timestamp	flowid
29.1159150000021	4607
29.1559689999849	4607
29.1588300000003	4608
29.1609759999847	4607
29.1628829999827	4607
29.1647909999883	4608
29.2029379999731	4607
29.2057989999594	4607
29.2079439999943	4607
29.209852	4608
29.2139049999823	4607
29.2549129999825	4607
29.2580119999766	4608
29.2589659999649	4607
29.2618269999803	4608
29.3049809999939	4607
29.3068879999919	4608
29.3169019999914	4608
29.3560019999859	4607
29.3610089999856	4608
29.4039249999914	4607
29.4089309999836	4608
29.4158449999813	10644
29.4549459999835	4607
29.4589989999658	4608
29.5028680000105	4607
29.5059679999831	4608
29.5548429999908	4608
29.5629499999632	10645
29.5658109999786	4608
29.56986399999	4608
29.5720099999744	4608
29.6039579999924	4608
29.6528339999786	4607
29.6559329999727	4608
29.7009939999843	4607
29.7529689999647	4607
29.7548769999703	4607
29.8049449999817	4607
29.8078059999971	4608
29.8528669999796	4608
29.9057960000064	4608
29.9108019999694	4608
29.9148559999885	4608
29.9530030000024	4607
30.0037859999866	4607
30.0068849999807	4608
30.0137989999785	4608
30.0497999999789	4607
30.056952999963	4608
30.0998679999902	4607
30.1508899999899	4607
30.2009579999722	4607
30.2038189999876	10644
30.207871999999	4608
30.2529329999816	4607
30.255793999997	4608
30.2579399999813	10644
30.2629469999811	4608
30.2658079999965	4608
30.2669999999925	4608
30.3030009999929	4607
30.3058619999792	10645
30.3499689999735	4607
30.3528299999889	4608
30.4009909999731	4607
30.4048060000059	4608
30.4098130000057	4608
30.4119579999824	4608
30.5039879999822	4607
30.5068489999976	4608
30.508994999982	4607
30.51090199998	4608
30.5118559999974	4607
30.5569169999799	4608
30.6019779999915	4607
30.6489459999721	4607
30.6518069999875	4608
30.7028289999871	4607
30.7528969999694	4607
30.7610029999923	4608
30.8489799999807	4607
30.851840999967	4607
30.8539859999728	4608
30.8558939999784	14199
30.8589929999725	4608
30.8649539999897	4608
30.9000009999727	4607
30.9050079999724	4608
30.9519759999821	4607
30.9538839999586	4608
30.9998989999876	4607
31.0490129999816	4608
31.0988420000067	4608
31.1489099999599	4608
31.150816999987	4607
31.1529629999714	14199
31.1977860000043	4607
31.2008849999984	4608
31.202793000004	4608
31.203984999971	4607
31.2068459999864	4608
31.2509529999807	4607
31.2538139999961	4608
31.2569139999687	4607
31.2588209999958	4608
31.2979219999688	4607
31.3007829999842	14200
31.3479899999802	4607
31.3498969999782	4608
31.3978190000053	4607
31.4009189999779	4608
31.4018719999876	4607
31.4059249999991	4608
31.4078330000048	4608
31.4478869999584	4608
31.4979549999698	4607
31.5008159999852	4608
31.5489759999618	14199
31.5527909999946	4608
31.5558909999672	14199
31.6979879999708	14200
31.7978849999781	14199
31.7997929999838	14199
31.946896999958	14200
32.0968619999767	14199
32.0990079999901	14199
32.2477809999837	14200
32.3967929999926	14199
32.4468609999749	4607
32.4490069999883	14201
32.4509139999864	4607
32.5469969999976	14202
32.5489039999957	4608
32.6459399999876	4607
32.8459739999962	14201
32.9959389999858	14202
33.1959719999868	14201
33.2458019999613	14201
33.2958689999941	14202
33.5469239999948	14201
33.5948459999927	4607
33.596991999977	14201
33.6949819999863	14202
33.6978429999726	4608
33.7948799999722	4607
33.844947000005	14201
33.8938229999912	4136
33.9438910000026	4137
34.1439240000036	4136
34.1458320000092	4607
34.2438219999894	4137
34.2469209999836	4608
34.3439570000046	4607
34.3937869999791	4136
34.4448090000078	4721
34.5449439999938	4722
34.742831999989	4721
34.8429679999826	4722
35.0430009999836	4721
35.045861999999	4136
35.1929659999732	4137
35.2919099999708	4136
35.295008999994	4721
35.4449739999836	4722
35.5927939999965	4721
35.5989929999923	4721
35.6919759999728	4722
35.7418060000055	10644
35.7918739999586	4721
35.8419409999915	10645
35.8459949999815	4721
35.9418389999773	4722
36.041974999971	4721
36.0908499999787	4721
36.1919399999897	4722
36.2908839999582	4721
36.2949369999988	4721
36.4439480000001	4722
36.5409849999705	4721
36.5459909999918	10644
36.54694499998	14199
36.6909499999892	14200
36.7898939999868	14199
36.7939469999983	14199
36.8897909999941	14200
36.9899269999878	14199
36.9939799999993	6910
36.9949339999876	14199
37.089823999966	6911
37.1398919999774	14200
37.2397899999924	14199
37.3389719999686	6910
37.3888009999937	6910
37.4889369999873	6911
37.6889699999883	6910
37.8389349999779	170
37.8458499999833	6906
37.9378789999755	6907
38.1379119999765	6906
38.1879799999879	6906
38.2878780000028	6907
38.4869569999864	6906
38.5398859999841	6906
38.636921999976	6907
38.8369559999846	6906
38.936852999992	6906
39.0369889999565	6907
39.2358299999905	6906
39.2858980000019	6906
39.3857949999801	6907
39.5879739999946	6906
39.6358959999925	6906
39.7357939999783	6907
39.9358269999793	6906
39.9398799999908	6906
40.0848379999807	6907
40.2848719999893	6906
40.3339859999833	6908
40.4839509999729	6909
40.6839839999739	6908
40.7338139999774	6908
40.8339500000002	6909
41.0339830000012	6908
41.083811999968	6908
41.1839479999908	6909
41.3827889999666	6908
43.9779749999871	10644
44.0778729999729	10645
44.6767799999798	10644
45.226811999979	10644
45.3758239999879	10645
46.1268419999979	10644
46.8738079999748	10644
46.9238749999786	10645
47.1239089999872	14203
47.6717939999944	10644
47.6758479999844	10644
47.7728839999763	10645
48.5208029999922	10644
49.469947000005	10644
49.5698449999909	10645
50.2178659999918	10644
51.867007999972	12982
51.9659519999695	12983
52.4148939999868	12982
54.7609329999832	7189
54.9108980000019	7190
55.1099769999855	7189
55.1137919999601	10644
55.1598069999891	360
55.2108279999811	10645
55.2599429999827	361
55.4099080000015	360
55.4139609999838	360
55.5098049999797	361
55.5138579999621	361
55.6609630000021	360
55.6647769999981	360
55.6659689999651	360
55.6678769999708	360
55.708885	10644
55.7589529999823	361
55.7608599999803	10644
55.7639589999744	361
55.8588499999896	10645
55.9117789999582	360
55.9148779999814	360
55.9167859999579	360
55.9189319999714	360
55.9608929999813	360
55.9628009999869	360
55.9649459999637	360
56.0078619999986	360
56.0109609999927	361
56.0128679999616	361
56.0579300000099	361
56.1079969999846	1466
56.1108589999785	361
56.1139579999726	361
56.1618799999706	360
56.1637869999977	360
56.165932999982	360
56.1678409999877	360
56.2088489999878	1467
56.2579629999818	361
56.2598699999799	361
56.3578599999892	10644
56.3600060000026	361
56.4088819999888	1466
56.4107889999577	360
58.9058399999922	8935
59.0038299999724	8936
59.5028399999719	8935
59.6029749999871	8936
59.8030089999957	8935
60.2018829999724	106
60.3017799999798	10644
60.351847999962	10645
60.4019159999734	14204
60.8508579999907	10644
60.900925999973	10644
61.0008239999879	10645
61.4998339999875	10644
62.9479879999708	10644
63.0478849999781	10645
63.547848999995	10644
64.3467899999814	10644
64.4459719999868	10645
64.9449819999863	10644
64.9478429999726	10644
65.0448799999722	10645
65.5438899999717	10644
65.5479429999832	10644
65.6437869999791	10645
66.1427969999786	10644
66.19286499999	10644
66.2930009999836	10645
66.7908189999871	10644
67.490816000005	13239
67.5899979999813	13240
67.739963	13239
67.9888719999872	144
67.9929249999986	144
68.2389729999995	10644
68.3388709999854	10645
68.488835999975	145
68.4928889999865	145
68.5899249999784	144
68.5927859999647	144
68.5949319999781	13240
68.7878129999735	13239
68.8378809999849	10644
68.8879489999672	13240
68.9389699999883	144
68.9418309999746	144
69.3869589999667	10644
69.4890019999584	10645
69.4918629999738	145
69.4940089999582	145
69.5869919999677	144
69.5898529999831	144
69.6368209999637	13240
69.988011999958	13239
69.9927800000005	10644
70.035933999985	13239
70.186852999992	13240
70.4848759999732	13239
72.1328249999788	10644
72.2329609999724	10645
72.731970999972	10644
72.7818009999755	10644
72.8819369999983	10645
73.3809469999978	10644
73.9297859999933	10644
74.029921999987	10645
74.5289319999865	10644
75.3278729999729	10644
75.4318229999917	10645
75.9279719999759	10644
76.8249029999715	581
77.7239799999807	582
77.7277939999767	13987
77.7738090000057	581
78.5219669999788	581
78.7219999999797	582
78.7258139999758	13987
78.821896999958	581
79.0719979999703	13988
81.0179709999938	10644
81.0689919999859	10645
81.5680019999854	10644
81.6168780000007	10644
81.7189209999924	10645
82.2169779999822	10644
83.0149649999803	4607
83.1148619999876	4608
83.2648269999772	4607
83.6639399999985	10644
83.7638369999768	4607
83.7678909999959	10645
83.8139049999882	4608
84.0129849999794	4607
84.016799999983	4607
84.0640060000005	4608
84.0668669999868	4608
84.2669009999954	4607
84.2709540000069	4607
84.2728609999758	4607
84.2759609999775	10644
84.2769139999873	4607
84.3129149999877	4608
84.3617909999739	4608
84.5148559999943	4607
84.5189089999767	4607
84.5208160000038	4607
84.5229619999882	4607
84.5239159999765	4607
84.5668309999746	4607
84.5699310000055	4607
84.5708839999861	4607
84.5727919999626	4608
84.6118919999863	4608
84.6629139999859	4608
84.66601299998	10644
84.6679209999857	4608
84.7129819999682	4608
84.765910999995	4607
84.7690099999891	4607
84.7709169999871	4607
84.7728249999636	10645
84.8138329999929	4607
84.8159789999772	4607
84.8178859999753	4607
84.8648539999849	4607
84.8669999999984	4607
84.868908000004	4607
84.8708149999729	4607
84.8729609999864	4608
84.9139689999865	4607
84.9168299999728	4607
84.9189749999787	4607
84.9208829999843	4607
84.9227899999823	4608
84.9609369999962	4607
84.9628439999651	4607
84.9659439999959	4608
84.9678509999649	4608
85.0148199999821	4607
85.016964999988	4607
85.0188729999936	4608
85.0219719999877	4607
85.0238799999934	4607
85.0648879999935	4607
85.0679869999876	4608
85.0698939999857	4607
85.1149549999682	4607
85.1168629999738	4607
85.1190089999582	4608
85.1209159999853	4607
85.1237770000007	4608
85.1309299999848	4607
85.1609699999972	4607
85.1638309999835	4608
85.1647849999717	4607
85.1669309999852	4608
85.2138989999949	4607
85.2169989999675	4607
85.2189059999946	4608
85.2220049999887	4607
85.2639669999771	4607
85.2658739999752	4607
85.2689739999769	4608
85.2699279999943	4607
85.3149889999768	4607
85.3178499999922	4608
85.3188030000019	4607
85.3209489999863	10644
85.3238100000017	4607
85.325955999986	4608
85.3269099999743	4607
85.3638639999845	4607
85.3660099999979	4607
85.3688709999842	4608
85.3719709999859	4608
85.373877999984	4607
85.3748319999722	4607
85.3769779999857	4608
85.41178699999	4607
85.4148859999841	4608
85.460900999984	4607
85.4639999999781	4608
85.4659079999838	4607
85.4678149999818	4608
85.4728219999815	4608
85.5109689999663	4607
85.5138299999817	4608
85.5638979999931	4607
85.5679509999754	4608
85.5698579999735	4607
85.5720039999869	4608
85.613011999958	4607
85.6158729999734	4608
85.6637949999713	4607
85.7110019999673	4607
85.7129089999944	4607
85.7160089999961	4608
85.763930999994	4607
85.765837999963	4607
85.7667919999803	4607
85.8128069999802	4608
85.8149519999861	4607
85.8168599999917	4607
85.8628749999916	4607
85.8659739999857	4607
85.8669280000031	4607
85.8697889999603	4608
85.8719339999661	4607
85.8728879999835	4607
85.9138959999837	4608
85.9158039999893	4607
85.917948999966	4607
85.9630099999777	4607
85.965870999964	4608
85.9668249999813	4607
85.969924999983	4608
85.9718319999811	4607
86.0128399999812	4607
86.0159389999753	4608
86.0168929999927	4607
86.0187999999907	4607
86.0638609999733	4608
86.0660069999867	4607
86.066960999975	4607
86.0698219999613	4608
86.0738749999728	4607
86.0757819999708	4607
86.0779279999842	4608
86.1108299999905	4607
86.1139289999846	4608
86.1628049999708	4607
86.1649509999843	4607
86.1668579999823	4608
86.1690039999958	4608
86.2119189999939	4607
86.2619869999762	4607
86.2648479999625	4608
86.266993999976	4607
86.268900999974	4608
86.2770079999755	4608
86.3108629999915	4607
86.4138599999715	4608
86.4160059999849	4607
86.4179129999829	4608
86.4617819999694	4607
86.4648809999635	4608
86.4729879999941	4608
86.5099429999827	4607
86.5619179999921	4608
86.6129389999842	4608
86.6157999999996	4607
86.6198539999896	4608
86.6580009999743	4607
86.6608619999897	4608
86.6649150000012	4608
86.7099759999837	4607
86.71283699997	4608
86.7609969999758	4607
86.7638579999621	4608
86.8117809999967	4607
86.8148799999908	4608
86.8649479999731	4608
86.8690009999846	4608
86.9078629999713	4607
86.9579309999826	4607
86.9607919999689	4608
87.0118139999686	4607
87.0139589999744	4607
87.063788999978	4608
87.0678419999604	4608
87.1098039999779	4607
87.1617789999582	4607
87.1658319999697	4608
87.2118469999696	4608
87.2178069999791	4608
87.2588149999792	4607
87.3098369999789	4607
87.3119829999923	10644
87.3138899999904	4608
87.3630039999844	4608
87.4149800000014	10645
87.4168869999703	4608
87.4578949999996	4608
87.4598019999685	4607
87.4629019999993	4608
87.4660009999934	4608
87.5089159999916	4607
87.5639909999736	4608
87.5689979999734	4608
87.6088139999774	4607
87.6607889999577	4608
87.6629349999712	4607
87.7568719999981	4607
87.7599709999922	4608
87.7609249999805	4607
87.8109929999919	4607
87.8579609999724	4607
87.8617759999761	4608
87.9068369999877	4607
87.9089830000012	4607
87.958811999968	4608
88.0069729999814	4607
88.010787999985	4608
88.0138869999791	10645
88.0639549999905	4608
88.1068699999887	4607
88.1109229999711	4608
88.1128309999767	4608
88.1149759999826	257
88.156937999971	4608
88.1597989999573	4608
88.2568359999859	4608
88.356970999972	4607
88.3588789999776	4607
88.5059829999809	4608
88.5088439999672	10644
88.5558119999769	4607
89.8048869999766	4607
89.9038309999742	4608
90.0039669999969	4607
91.2058349999716	10644
91.3028709999635	10645
91.8009279999824	10644
92.2508239999879	10644
92.3500059999933	10645
92.8499689999735	10644
93.8978190000053	10644
93.9979549999698	10645
94.4969649999694	10644
94.5007800000021	10644
94.5968619999767	10645
95.0958719999762	10644
103.235006000003	10644
103.332995999983	10645
103.832005999982	10644
104.080914999999	1134
104.130982999981	1135
104.230879999988	1134
104.330777999974	1135
104.431866999978	1134
104.480980999972	1134
104.580878999986	1135
104.680775999994	1134
104.684829000005	1134
104.829787999974	1135
104.929923999996	1134
104.933976999979	1134
105.079888999986	1135
105.129956999997	1134
105.13400999998	1134
105.279921999987	1135
105.378865999985	1134
105.978012000007	255
106.077908999985	277
115.713833999966	161
122.80177999998	13239
122.900961999985	13240
125.895976999978	260
125.995873999957	125
126.945971999987	13239
130.239963	14205
131.536959999998	13239
131.636857999983	13240
131.936787999992	13239
133.63480499998	13956
136.078833999985	10644
136.179923999996	10645
136.678933999996	10644
137.576817999972	10644
137.677907999983	10645
138.176917999983	10644
138.675927999982	10644
138.775824999961	10645
139.225005999993	10644
140.072821999987	10644
140.076874999999	4607
140.172957999981	10645
140.272854999988	4608
140.37394499997	4607
140.377997999982	523
140.672921999969	10644
140.67697499998	10644
140.822886999958	10645
141.271829000005	10644
141.371010999981	10644
141.470908999967	10645
141.970871999976	10644
145.964860999957	263
146.712780000002	165
152.154921999987	258
158.194779999991	13987
158.392905999965	10644
158.493994999968	10645
158.993004999968	10644
168.677805999992	13987
169.725894999981	166
173.818826000002	289
184.302805999992	4607
184.350966999977	14206
184.401989000005	4608
184.501885999984	4607
184.750794999971	4607
184.754847999982	14207
184.800862999982	4608
184.850930999994	14206
184.95178199996	4607
184.954880999983	4607
184.999941999966	4608
185.050009999977	4608
185.199976000004	4607
185.20379	4607
185.205935999984	4607
185.207842999982	581
185.209988999966	4607
185.298918999964	4608
185.30177999998	4608
185.401915999973	4607
185.405968999985	4607
185.414790999988	4607
185.452937999973	4607
185.455798999959	4607
185.457943999994	4607
185.500859999971	4607
185.503005999984	4607
185.504912999982	4608
185.548781999969	4608
185.55283499998	582
185.554980999994	4608
185.59884999998	4608
185.652970999974	4608
185.654878000001	4607
185.656785999978	581
185.701846999989	4607
185.703991999966	4607
185.705899999972	4607
185.709952999983	4607
185.750006999995	4607
185.75286800001	4607
185.755013999995	4607
185.801981999975	4607
185.803889999981	4607
185.805796999979	4607
185.808896999981	4608
185.810803999979	4607
185.812949999963	4608
185.849904999981	4607
185.853003999975	4607
185.853957999992	4607
185.85586499999	4608
185.858010999975	4607
185.859918000002	153
185.864925000002	581
185.866831999971	4608
185.868977999984	4608
185.952900999982	4607
185.954808999988	4607
185.957907999982	4607
185.959815999988	4607
185.961960999994	4607
186.000823999988	4608
186.003922999982	4607
186.00487699997	4607
186.007975999964	4608
186.050890999992	4607
186.052798999997	4607
186.054944999982	4608
186.056852000009	4607
186.058997999993	4607
186.060904999991	4608
186.100005999993	4607
186.10286699998	4607
186.103819999989	4607
186.106919999962	4608
186.151980999974	4607
186.152934999991	4607
186.155796000006	4607
186.156987999973	4607
186.159848999989	4608
186.201809999999	4607
186.203955999983	4607
186.206816999998	4608
186.208962999983	4607
186.212777999986	4607
186.214922999992	4608
186.250924999971	4607
186.253785999987	4607
186.255930999992	4608
186.257838999998	4607
186.300992999983	4607
186.303853999969	4607
186.305998999975	4608
186.351775999996	4607
186.353921000002	4607
186.355829000007	4607
186.357974999992	4608
186.35988199999	4607
186.399935999973	4607
186.401843999978	4607
186.403988999984	4608
186.404942999972	4607
186.415909999982	4607
186.450957999972	4607
186.453818999988	4608
186.455964999972	4607
186.457871999999	4607
186.459778999968	4608
186.49887999997	4607
186.500786999997	4607
186.50388699997	4608
186.505793999997	4607
186.50889399997	4608
186.509846999979	4607
186.550855000009	4607
186.553954999981	4607
186.555861999979	4608
186.558007999993	4607
186.601876999979	4607
186.603783999977	4607
186.606883999979	4608
186.607836999989	4607
186.609982999973	4607
186.649799000006	4607
186.652898	4608
186.654806000006	4607
186.656950999983	582
186.658858999988	4608
186.661004999973	4607
186.662912	4607
186.66887199998	4608
186.698912999971	4607
186.703919999971	581
186.705826999998	4608
186.75088799998	4608
186.79690299998	4607
186.846970999992	4608
186.849832000007	4608
186.896800999966	4608
186.89989999996	4608
186.946867999999	4608
186.948776000005	4608
186.99788999997	4608
187.00099	4608
187.047003999993	4608
187.049865000008	4608
187.096833999967	4608
187.099932999961	4608
187.19696999999	4608
187.198876999988	13974
187.296866999968	4607
187.299012999982	4607
187.395810999966	4608
187.495945999981	4607
188.898800999974	4607
189.043997999979	4608
189.143895999965	4607
189.842938999966	259
190.790890999982	4607
190.890788999997	4608
190.990923999983	4607
191.788910999981	4607
191.838978999964	4608
192.039012999972	4607
192.041873999959	4607
192.088841999997	4608
192.091940999991	4608
192.290783000004	4607
192.294835999986	4607
192.295788999967	4607
192.299841999979	4607
192.387818999996	4608
192.39091799999	4608
192.538976000011	4607
192.543982999981	4607
192.544936999999	4607
192.546843999968	4607
192.59095199997	4607
192.592858999997	4607
192.595004999981	4607
192.596911999979	4607
192.598818999977	14208
192.600010999973	4608
192.637919999979	4608
192.687987999991	4608
192.689894999989	4608
192.692994999961	14209
192.741869999969	4608
192.743777999975	4607
192.789793000004	4607
192.792891999998	4607
192.793845999986	4607
192.79694499998	4607
192.839860999957	4607
192.842005999992	4607
192.843913999997	4607
192.88992799999	4607
192.892788999976	14208
192.894934999989	4607
192.896842999995	4607
192.899941999989	4608
192.939996000001	4607
192.941904000007	4607
192.943810999976	4608
192.945003000001	4607
192.986964999989	4607
192.988871999987	4608
192.990778999985	4607
192.991971999989	4608
192.994832999975	4608
193.037985999981	4607
193.039893999987	4607
193.089961999969	4607
193.092822999984	4607
193.09496799999	4608
193.096875999996	4607
193.098782999965	4608
193.14098299999	4607
193.142890999996	136
193.144797999994	4607
193.146944000007	136
193.148850999976	4608
193.15099699999	4607
193.152903999988	4608
193.154810999986	4607
193.159817999986	4607
193.192004999961	4608
193.193911999988	4607
193.239926999988	4607
193.241833999986	4607
193.243979999999	4607
193.245886999968	4608
193.247794999974	4607
193.287848999986	4607
193.28999499997	4608
193.291901999997	4607
193.293808999966	4607
193.339823999966	4607
193.342923999997	4608
193.344830999966	4607
193.345784999983	4607
193.347930999997	4607
193.349837999966	4608
193.351983999979	4608
193.353890999977	4607
193.354844999965	4608
193.385838999995	4607
193.435907000006	4607
193.489789999992	4607
193.537949999998	4607
193.539856999967	4607
193.54200299998	4607
193.544863999967	137
193.545817999984	4607
193.547963999998	137
193.549870999967	4608
193.551777999994	4607
193.589924999978	4608
193.591832999984	4607
193.594931999978	4607
193.637846999976	4607
193.63999299999	4607
193.642853999976	4608
193.643807999964	4607
193.645954000007	136
193.647860999976	4607
193.650006999989	136
193.651913999987	4608
193.653821999964	4607
193.65596699997	136
193.657874999975	136
193.687914999988	4607
193.689822999993	4607
193.737982999999	4607
193.740843999985	4608
193.742989999999	4607
193.744896999968	4608
193.748950999987	4607
193.785904999997	4607
193.787812999974	4608
193.789958999987	4608
193.791865999985	153
193.836926999997	4607
193.838833999966	4607
193.840979999979	4608
193.842886999977	4607
193.844794999983	4608
193.846940999996	4608
193.884848999995	4607
193.887948999967	4608
193.938969999988	4607
193.940877999994	4607
193.942784999992	4608
193.944931000005	4608
193.949936999968	4608
194.034813999984	4607
194.038868000003	4608
194.039820999984	4607
194.041966999997	4608
194.043873999966	4608
194.086790000001	4607
194.088934999978	4607
194.137810999964	4607
194.139957000007	4608
194.184779999981	4607
194.186924999987	4607
194.187878999976	4607
194.189786999981	4608
194.286822999973	4607
194.289921999996	4608
194.291829999973	4607
194.292782999983	4607
194.295882999984	4608
194.336890999984	4607
194.387911999976	4607
194.436787999992	4607
194.485901999986	4607
194.489001999958	4608
194.542883999966	4607
194.587945999985	4607
194.636820999964	137
194.638966999977	4608
194.684981999977	4608
194.686888999975	4607
194.688796999981	4607
194.690941999987	4608
194.691895999975	136
194.693803000002	136
194.695948999986	14209
194.742918000004	4608
194.784878999984	4608
194.833993999986	14208
194.836855000001	4608
194.883822999982	14209
194.933890999993	136
194.936989999987	136
195.583819999971	137
195.586918999994	137
195.633887999982	136
195.63579499998	136
195.684908999974	14209
195.832013999985	14208
195.834875	14208
195.982932999963	14209
196.081875999982	14208
196.084975999984	14208
196.183918999974	14209
196.281909999961	14208
196.283816999989	14208
196.43187499998	14209
196.48384999999	4607
196.486949999991	14208
196.489810999978	4607
196.537970999983	4607
196.539877999981	14210
196.541785999958	4607
196.54488500001	4607
196.584940000001	4607
196.58684699997	4607
196.588992999983	4607
196.633814999979	4607
196.635960999993	4607
196.637867999962	4607
196.640967999992	4607
196.64287499999	4608
196.684836999979	4607
196.686982999992	14211
196.68888999999	4607
196.690796999988	4607
196.691988999984	4608
196.733950999973	4607
196.735858999979	4607
196.738003999984	4608
196.73991199999	4607
196.741818999959	4607
196.783780999976	4607
196.786879999971	4608
196.788786999998	4607
196.789980000001	4607
196.79188699997	14210
196.794985999964	4608
196.795939999982	4607
196.832895	4608
196.834801999968	4607
196.835993999994	4607
196.88486999998	4608
196.886776999978	4607
196.888922999962	4607
196.890830999968	4608
196.892975999974	4607
196.931838999997	4607
196.934937999991	4607
196.93684499996	4608
196.937798999978	4607
196.939944999991	4608
196.981905999972	4607
196.985006000003	4608
196.985959999991	4607
196.987866999989	4607
196.990013000002	140
196.990965999983	140
196.995972999983	4607
196.997880999988	4608
197.033881999989	4607
197.036980999983	4607
197.038888999989	4608
197.039841999969	4607
197.081803999987	4607
197.08395	4608
197.085856999969	4607
197.088002999983	4608
197.088955999963	4607
197.131871999998	4607
197.133778999967	4608
197.134970999992	4607
197.136878999998	4607
197.137831999979	4608
197.14093199998	4607
197.142839000007	4608
197.144984999992	4607
197.14689199999	4608
197.184800999967	4607
197.186945999973	4607
197.190999999992	4608
197.235821999959	4608
197.283983000001	4608
197.289942999982	4608
197.332858999987	4607
197.335957999981	4608
197.385787999985	4608
197.387932999962	4608
197.436808999977	4608
197.489975999983	4608
197.537898999988	4608
197.54290499998	4608
197.58296	4608
197.584866999969	4608
197.62992799998	4608
197.631835999986	4608
197.679995999992	4608
197.68190299999	4608
197.729825999995	4608
197.731970999972	4608
197.734831999987	141
197.829007999972	4608
197.878836999967	140
197.880982999981	140
197.882889999979	140
197.884797999985	140
197.885989999981	4607
198.12798499997	4607
198.228835999995	4608
198.328970999981	4607
198.778866999986	141
198.781013	141
198.877810999984	140
198.879956999997	140
198.881863999966	14211
198.976992999989	14210
199.076891000004	14211
199.079989999998	140
199.080943999987	140
199.776886999985	141
199.779986999987	141
199.876784999971	140
199.878930999985	140
199.926852999983	14211
200.025796000002	14210
200.028895999974	14210
200.175999999978	14211
200.274943999975	14210
200.277804999962	14206
200.978993999976	2748
201.023816999979	14207
201.026915999973	4607
201.124905999983	14206
201.128958999965	14212
201.130866999971	4608
201.22384999998	14213
201.227902999963	4607
201.323986000003	14212
201.522826999979	144
201.531886999961	144
201.823948999983	145
201.826809999999	145
201.972960999992	144
201.976775999996	144
201.977967999992	14213
202.072858	14212
202.122925999982	14213
202.172993999993	144
202.175855000009	144
202.82196999999	145
202.825783999986	145
202.921866999968	144
202.924965999962	144
203.022002999991	14213
203.121899999969	14212
203.125	14212
203.32097999999	14213
