timestamp	flowid
0	803
0.0360010000295006	803
0.039100000023609	802
0.188112000032561	803
0.191927000007126	803
0.235080000013113	803
0.23794099999941	803
0.285148000024492	802
0.438927999988664	803
0.443935000017518	803
0.446081000001868	803
0.484943000017665	803
0.535011000029044	802
0.689983000018401	803
0.69308200001251	803
0.73504400003003	803
0.736950999998953	803
0.785112000012305	802
0.885963000007905	803
0.890016000019386	803
0.934123999992153	803
0.936031000019284	803
1.03497500001686	802
1.1351100000029	803
1.13892500003567	803
1.28412200001185	802
1.38401900001918	803
1.3871190000209	803
1.58405300002778	802
1.73497200000565	803
1.73807099999976	803
1.74093200001516	802
1.88398300000699	803
1.88708300000872	803
1.98292700000457	802
2.18200600001728	803
2.18606000000727	803
2.23302800001693	802
2.33411800002796	803
2.33793200002401	803
2.53295900000376	802
2.63214100003825	803
2.6359550000343	803
2.73203800001647	802
2.83193600000232	803
2.83503499999642	803
2.98094700000365	802
3.08108300002641	803
3.08513600000879	803
3.18193399999291	802
3.33094600000186	803
3.43012800003635	803
3.53097900000284	802
3.63302199999453	803
3.63612100001774	803
3.67999000000418	802
3.8299560000014	803
3.83400900001288	803
3.93009100001655	802
4.02998900000239	803
4.0330879999965	803
4.17995399999199	802
4.28009000001475	803
4.28414300002623	803
4.4291020000237	802
4.5299530000193	803
4.53400600000168	803
4.62913500002469	802
4.78005400000256	803
4.78315300002578	803
4.87899700002163	802
5.12814500002423	802
5.37896100003854	802
5.62715500002378	802
5.87701799999923	802
6.07609700001194	802
6.32715200001257	802
6.57606099999975	802
6.82592400000431	802
7.0750709999993	802
7.32398000001558	802
7.52401299998746	802
7.77411399999983	802
8.02397700000438	802
8.27312399999937	802
8.37302200001432	802
8.52298700003303	802
8.67199900001287	803
9.27114399999846	802
9.37199600000167	803
9.37604900001315	803
9.92012000002433	802
10.0741380000254	802
10.077953	803
10.0800990000134	803
10.1709360000095	803
10.1740360000113	803
10.7691280000145	802
10.9210010000097	803
10.9250540000212	803
10.9679699999979	803
10.9701150000328	803
11.0180370000307	802
11.1210340000107	803
11.1250870000222	803
11.1680029999989	803
11.1711020000221	803
11.6181370000122	802
11.7690560000192	803
11.7731090000307	803
11.8169780000171	803
11.8191240000015	803
11.8670460000285	802
11.9700430000375	803
11.9731420000317	803
12.0160580000083	803
12.0191570000025	803
12.1171470000118	802
12.2220510000188	803
12.2270580000186	803
12.2280120000069	803
12.2659200000053	803
12.3670100000163	802
12.4680990000197	803
12.4721520000312	803
12.5150680000079	803
12.5169750000059	803
12.6161570000113	802
12.7689830000163	803
12.7730370000354	803
12.8149980000162	803
12.8171440000006	803
12.8190510000277	802
12.9690170000249	803
12.9730700000073	803
13.0150310000172	803
13.0169390000228	803
13.0650990000286	802
13.2169720000238	803
13.2219790000236	803
13.2639400000044	803
13.2670400000352	803
13.314962000004	802
13.4170050000248	803
13.4201049999974	803
13.463974000013	803
13.4661190000188	803
13.5650630000164	802
13.6671060000081	803
13.6699669999944	803
13.713121000008	803
13.7159820000234	803
13.8139720000036	802
13.9179230000009	803
13.9210220000241	803
13.9629840000125	803
13.9660830000066	803
14.0640730000159	802
14.167070000025	803
14.1711230000074	803
14.2171380000364	803
14.2190450000053	803
14.2631530000072	802
14.4159790000122	803
14.4190780000063	803
14.4619940000121	803
14.5130150000041	802
14.6629810000304	803
14.6670340000128	803
14.7619239999913	802
14.862060000014	803
14.8649210000003	803
15.0120250000036	802
15.1131150000147	803
15.115976000001	803
15.2621269999945	802
15.3610700000136	803
15.4111380000249	803
15.5110360000399	802
15.6130790000316	803
15.6159400000179	803
15.7110690000118	802
15.9101480000245	803
15.9130090000108	803
15.9599780000281	802
16.1099430000177	803
16.113996	803
16.2169930000091	802
16.3099760000187	803
16.314029000001	803
16.4599410000083	802
16.6101450000133	803
16.6130059999996	803
16.7100430000282	802
16.9100760000292	803
16.9129370000155	803
16.915083000029	802
17.0600410000188	803
17.0631409999914	803
17.1589850000164	802
17.308950000006	803
17.3139570000058	803
17.4081320000114	802
17.558097000001	803
17.5609580000164	803
17.6570409999986	802
17.8079600000056	803
17.8110600000073	803
17.9080960000283	802
18.0070400000259	803
18.0110930000083	803
18.2139869999955	802
18.3069700000051	803
19.6549890000024	802
19.6609490000119	802
19.6630949999962	802
19.6650020000234	802
19.6671480000077	802
19.6690560000134	802
19.6721550000075	802
19.7041030000255	802
19.7069640000118	802
19.7091100000252	802
19.8540680000151	802
20.0541020000237	802
20.3039640000206	802
20.5531120000232	802
20.8020210000104	802
21.0521220000228	802
21.3019840000197	802
21.5511320000223	802
21.7509270000155	802
37.9259580000362	563
39.7720330000157	102
48.4099380000262	12471
48.416137000022	12471
49.8061180000368	61
61.1879820000031	325
75.7651330000081	429
77.5120250000036	3168
77.8601170000038	3169
78.2599450000271	3168
78.3100120000017	12472
78.3600800000131	12473
78.5589209999889	12472
78.660011000029	12473
78.8590900000127	12472
84.9490159999987	1829
85.0989810000174	1830
85.2489470000146	1829
85.9971040000091	1829
86.0979550000338	39
86.1971370000101	1830
86.3471030000073	1829
86.3969320000324	40
86.5459440000122	1830
86.5499970000237	1830
86.6971009999979	1829
86.6999620000133	1829
86.8499280000397	1830
86.853981000022	1830
86.8949889999931	1830
86.8980880000163	1830
86.9450570000045	39
87.0471000000252	39
87.0511530000076	1829
87.0530600000347	1829
87.1460430000152	40
87.1989720000129	1830
87.20493300003	1830
87.2471329999971	1830
87.2490400000243	1830
87.2509480000299	1830
87.2941010000068	1830
87.3949520000315	1829
87.4450200000138	1829
87.4481200000155	1829
87.495087999996	1829
87.6450530000147	39
87.7449510000297	35
89.0920160000096	39
89.1921520000033	40
89.6420480000088	303
89.7409910000279	304
89.9410240000288	303
89.9450780000188	303
90.0409220000147	304
90.0449750000262	304
90.1911260000197	303
90.1949400000158	303
90.2400010000274	303
90.243101	303
90.2900690000388	304
90.340136999992	304
90.4440880000184	303
90.4490940000105	303
90.4500480000279	39
90.4519550000259	303
90.4569620000257	303
90.4941560000007	303
90.4970170000161	303
90.4989240000141	303
90.5430310000083	303
90.5461310000101	40
90.5470840000198	304
90.5489920000255	39
90.5520910000196	304
90.5900000000256	304
90.6400680000079	304
90.6419750000059	40
90.6441209999903	304
90.691089000029	303
90.6939500000153	303
90.6951420000114	303
90.7430650000169	303
90.744972000015	303
90.7480710000091	303
90.7499790000147	303
90.7919399999955	303
90.7950400000263	304
90.795993000007	303
90.8410549999971	304
90.8441539999912	303
90.8460610000184	303
90.8470150000066	303
90.8501140000008	304
90.8520220000064	303
90.8930300000357	304
90.8961290000298	303
90.897083000018	303
90.8989900000161	303
90.9011360000295	304
90.9421440000006	303
90.9891120000102	304
90.9910200000159	303
90.9929270000139	303
90.9950730000273	303
90.9969799999963	304
90.9979340000136	304
91.0420410000079	303
91.0451410000096	304
91.0470480000076	303
91.0921090000193	303
91.0949700000056	303
91.097116000019	304
91.0980700000073	303
91.1419390000228	303
91.1450380000169	304
91.1469460000226	303
91.1920070000342	304
91.1941520000109	303
91.1960600000166	303
91.1989210000029	303
91.239929000003	303
91.2430280000262	303
91.2439820000145	303
91.2921429999988	303
91.2950040000142	304
91.29714900002	303
91.2990570000256	304
91.3009639999946	303
91.303110000008	303
91.3410180000064	303
91.3441180000082	304
91.3460250000062	303
91.3469790000236	303
91.3491250000079	304
91.3550850000174	303
91.3920400000352	303
91.3939470000041	304
91.3960930000176	303
91.3980000000156	304
91.4011000000173	304
91.4030070000154	303
91.4051530000288	304
91.438055000006	303
91.439962000004	304
91.4881230000174	303
91.4900300000154	304
91.4919370000134	303
91.5379520000133	303
91.5899269999936	303
