timestamp	flowid
0	10
0.0510219999705441	10
0.0529289999976754	10
0.0560289999993984	10
0.0569819999800529	10
0.101089999981923	10
0.102997000009054	10
0.149011999979848	10
0.150918999977876	10
0.153064999991329	10
0.154971999989357	10
0.252008999988902	9
0.25391599998693	10
0.257016000017757	10
0.298976999998558	10
0.301122999982908	10
0.302076999971177	10
0.349998999969102	10
0.353097999992315	10
0.355005999997957	10
0.355958999978611	10
0.40101999999024	10
0.402927999995882	10
0.405073999980232	9
0.406981000007363	10
0.409126999991713	10
0.414132999983849	9
0.416993999999249	9
0.447034999990137	9
0.498056999989785	9
0.499963999987813	9
0.546932999975979	9
0.550031999999192	9
0.550985999987461	9
0.554085000010673	9
0.556945999996969	9
0.559092000010423	9
0.597953999997117	9
0.647067999991123	9
0.746965999976965	9
0.750065000000177	9
0.797033999988344	9
2.79808099998627	3883
3.99208100000396	9
4.14109299998381	10
4.3411259999848	9
4.44102299999213	10
4.44412299999385	10
4.59098799998173	9
4.64105599999311	9
4.74309999999241	10
4.74596100000781	10
4.79006800000207	10
4.79197500000009	10
4.99105499999132	9
4.99606199999107	9
5.09309800001211	10
5.09715099999448	10
5.1419739999983	10
5.14411999998265	10
5.19204200000968	10
5.19514100000379	10
5.19704900000943	10
5.19895599997835	10
5.28907800000161	9
5.44214299999294	9
5.44595799999661	9
5.44810300000245	10
5.45001099997899	10
5.45191800000612	10
5.48911100000259	10
5.54108699999051	10
5.54394800000591	10
5.59210800001165	10
5.59496899999795	10
5.5971150000114	10
5.64002999998047	10
5.64193799998611	10
5.64408299999195	10
5.64599099999759	9
5.78808800000115	9
5.79094899998745	9
5.83791800000472	9
5.84006299998146	9
5.8419709999871	9
5.88893899999675	9
5.89108500001021	9
5.93900699997903	10
5.94210699998075	10
5.99002900000778	10
5.9919359999767	10
5.99503600000753	10
5.99598899998819	10
6.04009699999006	10
6.04295800000546	10
6.04414999997243	10
6.04796399999759	10
6.08897199999774	10
6.09207199999946	10
6.09397899999749	10
6.13713299998199	10
6.19101599999703	10
6.24012999999104	10
6.24203699998907	10
6.24394499999471	10
6.24609000000055	10
6.29115100001218	10
6.29305899998872	10
6.29496599998674	10
6.2971120000002	10
6.33811999997124	10
6.33907399998861	10
6.34098099998664	10
6.43801699997857	9
6.43992499998421	9
6.48808499998995	9
6.48999199998798	9
6.49213800000143	9
6.53696100000525	9
6.54005999999936	9
6.541968000005	9
6.54411299998173	9
6.58702899998752	9
6.58893599998555	9
6.59108199999901	9
6.59298899996793	9
6.59513500001049	9
6.59704199997941	9
6.59894999998505	9
6.74009399997885	10
6.74200099997688	10
6.74414699999033	10
6.74605399998836	10
6.78896899998654	10
6.79111499999999	10
6.83808399998816	10
6.83999099998618	10
6.84213699999964	10
6.89101299998583	10
6.89291999998386	10
6.89506599999731	10
6.89697299996624	10
6.93607399996836	10
6.93893499998376	10
6.9410799999896	10
6.98995599997579	10
6.99210199998925	10
7.0390699999989	10
7.0419310000143	10
7.04407699999865	10
7.04503099998692	10
7.09009199999855	10
7.09199899996747	10
7.09414499998093	10
7.09605299998657	10
7.0979599999846	9
7.13706099998672	9
7.13992200000212	9
7.14206699997885	9
7.14397499998449	9
7.1859359999944	9
7.23600399997667	9
7.2391039999784	9
7.28607199998805	9
7.33613999999943	9
7.33804699999746	9
7.48705900000641	10
7.48896599997533	10
7.53808100000606	9
7.53998799997498	10
7.54094199999236	10
7.5430869999982	10
7.54713999998057	10
7.58910199999809	10
7.59100899996702	10
7.59291699997266	10
7.63893200000166	10
7.6410769999784	10
7.64298499998404	10
7.64608399997815	10
7.68613799999002	10
7.68804599999567	9
7.73501399997622	9
7.73811400000704	9
7.74002099997597	9
7.7850819999876	9
7.78698999999324	9
7.78913499999908	9
7.83514999999898	9
7.83801099998527	9
7.8399180000124	9
7.84206399999675	9
8.13603399999556	9
8.1379420000012	9
8.14008699997794	9
8.53395499999169	9
8.73303399997531	10
8.93402099999366	9
9.18793699998059	10
9.1950899999938	10
9.38510899999528	9
9.48309900000459	9
9.48715199998696	10
9.48905999999261	10
9.58204300000216	10
9.58609599998454	10
9.68313299998408	9
9.78493700001854	10
9.78899000000092	10
9.79113599998527	10
9.83214399998542	10
9.83500499997172	9
9.93514099999447	10
9.93800199998077	10
9.93895599996904	10
9.98091699997894	10
9.98401699998067	9
9.9859240000078	9
10.1349359999876	10
10.13898899997	10
10.1411349999835	10
10.185003999999	10
10.1871489999758	10
10.1890569999814	10
10.1909640000085	10
10.2310179999913	10
10.234117999993	9
10.331153999985	10
10.3340149999713	10
10.4320049999806	9
10.436057999992	9
10.4379659999686	9
10.440111999982	9
10.4811190000037	9
10.4830269999802	9
10.5330949999916	10
10.5359559999779	9
10.5800630000012	10
10.5829240000166	10
10.585070000001	10
10.5860239999893	10
10.8311180000019	9
10.8339789999882	9
10.8361250000016	9
11.2299919999787	490
11.28005999999	3883
11.629105	3883
11.9791029999906	3883
16.9219969999976	67
19.1669469999906	604
20.2660559999931	3883
23.2131479999807	1016
25.0580309999932	11842
25.1080990000046	11843
25.2079969999904	11842
26.1061190000037	11842
26.1559489999781	11843
26.2560850000009	11842
28.9030079999939	67
31.5971379999828	13
31.8470000000088	56
37.38903999998	3883
39.1371250000084	11853
39.2351149999886	11854
39.4351489999972	11853
41.2321090000041	11842
41.33200699999	11843
41.4309509999875	11842
41.5310860000027	3883
41.8810850000009	3883
42.1800619999995	3883
42.53005999999	3883
42.7291400000104	11842
42.8299909999769	11843
42.879105	11842
43.7281139999977	11842
43.7779429999646	11843
43.8771249999991	11842
45.4750059999933	11842
45.575141999987	11843
45.6249719999905	11842
47.1730239999888	11853
47.2719670000079	11854
47.4720000000088	11853
48.6700539999874	11842
48.7201219999988	11843
48.8200190000061	11842
49.5679379999929	3883
51.2161259999848	295
55.3090580000135	11853
55.4089549999917	11854
55.6089879999927	11853
57.9550269999891	3883
62.5970369999995	11853
62.6969340000069	11854
62.8969670000079	11853
64.9440290000057	3883
68.7370299999893	11853
68.8381199999712	11854
69.0381529999722	11853
70.8839900000021	3883
73.929071999999	11853
74.0289689999772	11854
74.2280489999976	11853
76.5249729999923	2
76.5740869999863	2
76.8740179999731	3883
76.9741539999959	627
79.5700549999892	2
79.6201229999715	2
80.4679400000023	3883
82.4661259999848	2
82.5650699999824	2
85.4599480000034	2
85.5100159999856	2
87.1589189999795	32
88.4051329999929	2
88.5050300000003	2
91.3510329999845	2
91.4509299999918	2
92.3991209999949	11842
92.4990179999731	11843
92.5490859999845	11842
94.3470000000088	2
94.444989999989	2
95.2939990000159	11842
95.3950889999978	11843
95.4940320000169	11842
97.3410609999846	2
97.391128999996	2
100.286961000005	2
100.336074999999	2
100.435973000014	11853
100.536108	11854
100.734948999976	11853
102.982045000012	11853
103.08194199999	11854
103.232145999995	2
103.281020999973	2
103.286027999973	11853
106.127023999987	2
106.226920999994	2
106.975078999996	11853
107.075929999992	11854
107.275009000005	11853
107.774019999983	11600
108.372926999989	11853
108.523130999994	11854
108.72197199997	11853
108.922004999971	11601
109.122037999972	2
109.172105999984	2
109.521150999994	11600
110.718965999986	3883
112.069129999989	2
112.117051999987	2
112.416983000003	3883
114.264012	3883
114.912986999989	11842
114.964009000018	2
114.969014999981	11843
115.061998999998	2
115.06700499999	11842
115.860938999976	11853
115.961074999999	11842
115.963935999986	11854
116.011142999982	11843
116.111039999989	11842
116.159915999975	11853
117.959023000003	2
118.006945000001	2
119.156122999993	620
120.953083	2
121.003150999983	2
123.898982999992	2
123.948097999993	2
126.842976000014	2
126.944064999989	2
126.948118999979	11871
127.141953000013	269
127.243041999987	601
127.342940000002	634
129.838943999988	2
