timestamp	flowid
0	1552
0.10013599996455	1551
0.399112999963108	1552
1.49703099997714	1552
1.64699599996675	1551
1.89709699997911	1552
3.29422999997041	10429
3.39412699997774	10430
3.644227999961	10429
3.99303499996313	764
4.09317099998589	765
4.29201199996169	764
4.94217899997602	10429
5.0411229999736	10430
5.14101999998093	10429
6.04104999997071	760
6.0451039999607	6394
6.14118599996436	6399
6.14500099996803	761
6.38914199997089	760
6.43920899997465	10425
6.58917499997187	6394
6.63900399996783	6394
6.68811799999094	10429
6.78920799997286	6399
6.79302299997653	10430
6.88910499998019	10429
6.93821999998181	10429
7.08818499997142	10430
7.18808199997875	10426
7.19213499999023	6394
7.23719599997276	6394
7.38811499997973	6399
7.39121499998146	10429
7.58719499997096	10425
7.73715999998967	10417
7.78722799997195	6394
8.08620499997051	10417
8.43501099996502	10417
8.78500999999233	10417
8.93521399996825	6394
9.03511100000469	6399
9.13500799998292	10417
9.4342239999678	6394
9.48405299999285	6394
9.58418899995741	6399
9.83405199999106	331
9.9830629999924	6394
10.0331309999747	6394
10.1342209999857	6399
10.4820729999919	6235
10.5321409999742	6394
11.6322039999941	6235
12.530088999978	10411
12.5792030000011	10429
12.6290329999756	10412
12.7291679999908	10430
12.879133999988	10429
12.9280089999666	10429
13.0290989999776	10430
13.3771899999992	10429
13.3810049999738	10433
13.4780409999657	10411
14.6250729999738	10434
14.8751739999861	10433
14.8792269999685	10429
15.0251389999758	10430
15.1250369999907	10429
15.175104999973	10429
15.2251719999767	10430
15.3741839999857	10429
15.4240139999893	10429
15.5251029999636	10430
15.6240469999902	10429
15.6271459999844	10429
15.7241829999839	10430
15.8240799999621	6235
15.8741479999735	10429
16.6220669999602	6235
17.3711779999721	1552
17.4720289999968	1551
17.4760819999792	10411
17.6210409999767	10412
17.6250939999591	1552
18.4700489999959	10411
19.218206999969	1552
19.3181039999763	1551
19.6180349999631	1552
20.1170449999627	97
20.716190999985	1552
20.8160879999923	1551
21.1150649999909	1552
23.0622299999814	1552
23.1621269999596	1551
23.3612060000014	1552
25.8080959999934	606
26.5061859999551	1552
26.6070369999798	1551
26.8561839999747	1552
28.2042030000011	10429
28.3541679999908	10430
28.6030769999779	10429
28.7539959999558	10429
28.9030079999648	10430
29.1030409999657	10429
29.1531089999771	10433
30.3502089999674	10434
30.6000709999644	10433
30.6501389999758	10429
30.7002069999871	10430
30.8501719999767	10429
30.8990479999629	10429
31.0490139999893	10430
31.0990809999639	10429
31.1491489999753	10429
31.2511930000037	10430
31.3491829999839	10429
31.3980579999625	10429
31.4991479999735	10430
31.5980919999711	10429
31.6481589999748	10429
31.7480569999898	10430
31.8481929999834	10429
33.1461429999617	10429
33.2491399999708	10430
33.395051999978	10429
33.399105999968	642
33.4451199999603	10429
33.4951879999717	651
33.5450179999752	10430
33.845186999999	10429
33.8940619999776	10433
33.9450839999772	642
34.3430049999733	10434
34.5931059999857	10433
34.6431739999971	10429
34.6980099999928	10430
34.8441609999863	10429
34.893035999994	10429
34.9931719999877	10430
35.0921159999853	10429
35.1421839999966	10429
35.2470879999746	10430
35.3422169999685	10429
35.3920459999936	10429
35.3960999999836	642
35.4921819999872	10430
35.5920799999731	10429
35.6421479999844	10433
36.541223999986	10434
36.8402009999845	10433
36.8900299999805	10429
36.9400979999918	10430
37.0891099999717	10429
37.1391779999831	10429
37.2390749999904	10430
37.3392109999841	10429
37.38903999998	10429
37.4891759999737	10430
37.5890739999595	10429
37.6381879999826	10429
37.7390389999782	10430
37.8382209999836	10429
38.1870269999781	100
38.837194999971	97
38.9389999999839	100
38.9862060000014	100
39.3350129999744	10429
39.4861699999892	10430
39.5851139999868	97
39.6351819999691	10429
39.7851469999878	100
39.7880079999741	100
39.8850449999736	97
39.9880409999751	100
40.034055999975	100
40.6830320000008	97
40.6870849999832	97
40.6911379999947	97
40.8370499999728	100
40.8420569999726	100
40.8442019999784	100
40.846109999984	100
40.8492089999781	100
40.8840179999825	100
40.8861639999959	100
40.8880720000016	100
40.8911709999957	10429
40.9832009999664	10430
41.0330299999914	764
41.1322119999677	10429
41.182994999981	765
41.3820750000014	764
41.4321429999545	764
41.532039999991	765
41.7330269999802	97
41.7361259999743	97
41.73803399998	97
41.7401799999934	764
41.8851379999833	100
41.8879989999696	100
41.890144999983	10379
41.892051999981	100
41.8941979999945	100
41.8980129999691	100
41.9311529999541	100
41.9330599999812	100
41.9352059999655	100
41.9371129999636	10380
41.9812209999654	97
42.2341829999932	97
42.2379969999893	100
42.2401429999736	100
42.2811509999738	100
42.2830589999794	100
42.3300269999891	10379
42.4830919999804	97
42.4861909999745	100
42.53005999999	100
42.5331599999918	100
42.5341129999724	100
42.7331929999928	97
42.7370079999673	100
42.7801609999733	100
42.8800589999883	100
42.8841119999706	100
42.885065999988	100
42.8872109999938	100
42.9801949999819	97
43.0819989999582	100
43.0860519999696	100
43.0881979999831	100
43.1292059999832	100
43.2291039999691	97
43.3320999999705	100
43.336152999982	100
43.3380609999876	100
43.3790689999878	100
43.4792049999814	97
43.5822009999829	100
43.5860159999575	100
43.5872079999826	100
43.6282159999828	100
43.7290669999784	97
43.8320639999874	100
43.8361169999698	100
43.8380249999755	100
43.8780789999873	100
43.978214999981	97
43.982028999977	764
43.9841749999905	97
44.0800189999572	100
44.0840729999763	100
44.1272259999823	100
44.129133999988	100
44.1319949999743	765
44.1770559999859	100
44.1792019999702	100
44.2271239999973	97
44.3282130000007	100
44.331073999987	100
44.3341739999887	764
44.3770889999869	764
44.4772249999805	97
