timestamp	flowid
0	664
0.200033000000985	663
11.3818640000245	237
11.5320680000004	238
11.7809770000167	344
12.0818610000133	237
13.8769150000007	289
37.8899570000067	161
39.1368860000221	33
41.8820380000107	164
45.8760260000126	333
47.6729869999981	35
48.3219620000164	33
48.4740730000194	35
48.4778880000231	35
49.1199490000145	33
49.3199820000154	35
49.3230819999881	35
49.3700500000268	33
49.5228760000027	35
49.5269300000218	35
50.2190589999955	33
50.2228730000206	33
50.225019000005	33
50.3208630000299	35
50.3249170000199	35
50.3680700000259	35
50.3699780000316	35
50.5189890000038	35
50.5230420000153	35
50.5249500000209	35
50.5669110000017	35
51.2180330000119	33
51.2669079999905	33
51.2700080000213	33
51.4180660000129	35
51.421880000009	35
51.4240260000224	35
51.425933999999	35
51.4280790000048	35
51.4318940000085	35
51.4659880000108	35
51.4678950000089	35
51.4709950000106	33
51.7690180000209	33
51.7730710000033	35
51.7749780000013	35
51.8159860000014	35
51.8178940000071	35
52.0188810000254	33
52.0229340000078	35
52.0250790000136	35
52.0648949999886	35
52.0670410000312	35
52.2649290000263	33
52.314996000001	35
52.3178570000164	35
52.4148940000159	35
52.4189469999983	35
52.4210930000118	35
52.4230000000098	35
52.5150300000387	33
52.618026000011	35
52.6220800000301	35
52.623986999999	35
52.6640410000109	35
52.7639390000259	33
52.8669349999982	35
52.8709890000173	35
52.871942000027	35
52.9139040000155	35
53.0149930000189	33
53.1170370000182	35
53.1198980000045	35
53.1220430000103	35
53.1630510000105	35
53.2639020000061	33
53.3659460000054	35
53.3699990000168	35
53.3719060000149	35
53.412914000015	35
53.5130500000087	33
53.6150930000294	35
53.6179540000157	35
53.66206100001	35
53.6649220000254	35
53.7629120000347	33
53.7669660000247	33
53.8659090000147	35
53.8690090000164	35
53.8709160000144	35
53.9159769999969	35
53.9178850000026	35
53.9619920000259	35
53.96509100002	33
54.2628760000225	33
54.3608660000318	35
54.3649190000142	35
54.5120240000251	33
54.6109670000151	35
54.6150199999975	35
54.7609330000123	33
54.8610679999983	35
54.8639290000137	35
55.0110340000247	33
55.1600449999969	35
55.1629060000123	35
55.2608960000216	33
55.3600790000346	35
55.3629400000209	35
55.5100440000242	33
55.6099410000024	35
55.6130410000042	35
55.7589530000114	33
55.8590890000341	35
55.8629030000302	35
56.0090540000238	33
56.108951000002	35
56.1120510000037	35
56.2589169999992	33
56.3578600000183	35
56.4579960000119	35
56.4620489999943	33
56.6079610000015	35
56.6110610000032	35
56.7078589999874	33
56.8580620000139	35
56.8609230000293	35
57.0080280000111	33
57.1069710000302	35
57.1110250000202	35
57.2068689999869	33
57.357073000021	35
57.3599340000073	35
57.5070380000107	33
57.6059820000082	35
57.6090810000023	35
57.7559469999978	33
57.7600000000093	33
57.8560830000206	35
57.8589440000069	35
57.9059120000165	146
58.0060480000102	33
58.2559110000147	33
58.5050580000097	33
58.7549210000143	33
59.0050219999976	33
59.2539310000138	33
59.5040319999971	33
59.7529410000134	33
60.003996000014	33
60.2519510000129	33
60.5020519999962	33
60.7509610000125	33
61.0020160000131	33
61.0060689999955	33
61.25187800001	33
69.8370930000092	359
85.9110349999974	323
103.731870000018	27
105.879068000009	321
111.070871000004	213
144.06991000002	166
144.366979000013	40
169.727087000007	1232
180.358886000031	14902
180.459021999995	14903
180.608034000004	14902
180.657863000029	10377
181.307077000005	10378
181.956051999994	10377
181.958914000017	14751
182.005881999998	371
182.10601800002	14752
182.504892000026	14751
182.507992000028	14751
182.60502800002	14752
183.003902000026	14751
183.10403800002	14751
183.203935000027	14752
183.603048000019	14751
183.702945000026	14902
183.852910999994	14903
184.252023000008	14902
184.30209100002	10377
184.751033000008	10378
185.401916000032	10377
185.405969000014	14904
185.549974000023	14905
185.998916000011	14904
186.002969000023	14904
186.099052000005	14905
186.498880000028	14904
186.598062000005	14904
186.69796000002	14905
187.098025999992	14904
187.102079000004	14904
187.247038000001	14905
187.69597999999	14904
189.143896000023	14904
189.244032000017	14905
189.692974000034	14904
190.042972000025	14904
190.142870000011	14905
190.291881000012	14904
190.341949000023	14904
190.442085000017	14905
190.840959000023	14904
190.844058999995	14904
190.940857000009	14905
191.441059000004	14904
191.540003000002	14902
191.689968000021	14903
192.039013000001	14902
192.138910000009	10377
193.03703300003	10378
193.686962000007	10377
193.691015000019	14751
193.786859000014	14752
194.285869000014	14751
