timestamp	flowid
0	6369
5.14292699997895	6369
5.24091699998826	6372
5.39088299998548	6369
7.13777500001015	1970
7.2379109999747	1971
7.48777400000836	1970
7.53784199999063	1970
7.63797800001339	1971
7.83681899998919	1970
7.88688700000057	1970
7.9867840000079	1971
8.18681700000889	1970
8.48579400000744	6369
8.5859300000011	6372
8.83579299997655	6369
11.0819339999871	1970
11.1818309999944	1971
11.4319320000068	1970
11.480807999993	1970
11.5809439999866	1971
11.6307740000193	40
11.7809770000167	1970
11.8298530000029	1970
11.9309429999848	1971
12.1297840000188	1970
12.179851999972	1970
12.2799870000163	1971
12.4797820000094	1970
12.5298499999917	1970
12.6299859999854	1971
12.7289299999829	1986
12.8288269999903	1970
13.1278039999888	1987
13.2279399999825	1986
13.231992999994	1986
13.6778349999804	1986
18.0709360000037	6369
18.1708339999896	6372
18.2769299999927	294
18.3207989999792	6369
18.3699130000023	295
18.4698100000096	294
18.7687870000082	294
18.8198089999787	295
19.0188879999914	294
19.0219879999931	294
19.0689560000028	295
19.0718170000182	295
19.2217829999863	294
19.2248819999804	294
19.2759039999801	294
19.2790030000033	294
19.3688869999896	295
19.3719859999837	295
19.5178989999986	294
19.5219520000101	294
19.523858999979	294
19.5260049999924	294
19.5307730000059	294
19.5708270000177	294
19.5729730000021	294
19.5748809999786	294
19.5779800000018	295
19.5798869999999	295
19.6177959999768	295
19.6678639999882	295
19.7207929999859	294
19.7238920000091	294
19.7689529999916	294
19.771814000007	294
19.7730060000031	294
19.8168749999895	294
19.8187829999952	294
19.8218819999893	294
19.8688510000065	294
19.8719500000007	295
19.8729039999889	294
19.8748110000161	295
19.9208259999868	294
19.9229720000003	294
19.9258329999866	295
19.9279790000001	294
19.9289320000098	295
19.9308400000155	294
19.9668409999867	294
19.9689870000002	294
19.9708939999982	295
19.9728009999963	295
20.0188159999961	294
20.0209620000096	294
20.0238229999959	295
20.0698379999958	294
20.0719830000016	294
20.074844000017	295
20.0757980000053	294
20.0798509999877	294
20.1199049999996	295
20.1230050000013	294
20.1239589999896	294
20.1277729999856	294
20.1709269999992	295
20.1728339999972	294
20.1749799999816	294
20.1768879999872	294
20.1799869999813	295
20.2198029999854	294
20.2229020000086	295
20.2238559999969	294
20.2748779999965	294
20.2779769999906	294
20.2798839999887	295
20.2817919999943	294
20.2839370000002	294
20.3208920000179	295
20.3227999999945	294
20.3249450000003	295
20.3268530000059	294
20.3678610000061	294
20.3709600000002	294
20.3738210000156	295
20.4188819999981	294
20.4207899999747	294
20.4229350000096	294
20.4248430000152	295
20.4269889999996	295
20.429850000015	294
20.4319949999917	294
20.4339029999974	295
20.4658509999863	294
20.4689499999804	295
20.5178259999957	294
20.5209259999974	295
20.5218790000072	294
20.5237870000128	295
20.565987000009	294
20.567893999978	294
20.6658839999873	294
20.6677910000144	295
20.6699369999988	6369
20.6718439999968	295
20.6727980000142	294
20.6749439999985	294
20.7159519999987	294
20.7178590000258	295
20.7688809999963	294
20.7719799999904	6372
20.8179949999903	294
20.8218100000231	295
20.8230019999901	294
20.8249090000172	6369
20.8678249999939	294
20.870923999988	6369
20.8728310000151	294
20.8749769999995	295
20.918846000015	294
20.9209919999994	294
20.9648609999858	294
20.9670069999993	295
20.9689139999973	6372
20.9717750000127	295
21.0158829999855	295
21.0659499999892	6369
21.0678579999949	295
21.1148260000045	6369
21.1648939999868	294
21.2159159999865	6372
21.3148590000055	6369
21.3649269999878	6369
21.4648250000027	6372
21.5640070000081	6369
22.4637989999901	14888
22.5629809999955	14889
22.9139330000035	14888
25.4139899999718	294
25.508880999987	295
25.6087779999943	294
25.6128310000058	1455
25.7577900000033	1456
26.2069699999993	1455
28.3539299999829	1451
28.4538269999903	1452
28.8028720000002	1451
28.9528369999898	1453
29.2530059999845	8750
29.4518469999894	1454
30.2507880000048	1453
30.3008560000162	1455
30.4009910000023	1456
30.7497980000044	1455
30.7998660000158	1455
30.9000019999803	1456
31.1989780000004	1455
31.2988760000153	1455
31.3489439999976	1456
31.4989090000163	8751
31.6989419999882	1455
31.7487719999917	1455
31.8489070000069	1456
32.1478840000054	1455
32.1979519999877	1455
32.2988029999833	1456
32.6039790000068	1455
33.7967869999993	8758
34.0449810000136	1970
34.1448779999919	1971
34.3937870000082	1970
34.3978409999982	1970
34.4948769999901	1971
34.6939560000028	1970
34.7437859999773	1970
34.843922	1971
35.0430010000127	1970
35.5918409999867	44
36.1418720000074	8759
36.1919399999897	14888
36.2918380000046	14889
36.440849000006	179
36.6408829999855	14888
38.486957999994	8760
40.8339500000002	8761
43.2798860000039	8762
45.6759929999826	8763
46.6248990000167	120
47.972918000014	8764
48.6218930000032	14887
50.3687859999773	8765
50.9169099999999	14973
51.2168409999867	14974
51.4168739999877	14973
52.7639389999968	8766
54.3627740000084	696
54.4118879999733	1986
54.9108979999728	696
54.9159050000017	14888
54.9190039999958	232
54.9597740000172	232
55.0107959999877	14889
55.1609989999852	8767
55.3097729999863	14975
55.3598399999901	14888
55.3638939999801	14976
55.5098059999873	14975
55.5608270000084	233
55.563926999981	233
55.6619169999904	232
55.6647780000058	232
55.6669239999901	14976
55.6697850000055	1986
56.0088159999868	1987
56.0588839999982	14975
56.0629369999806	14975
56.065797999996	1986
56.1089520000096	232
56.1108590000076	232
56.1587810000055	14976
56.4119819999905	149
56.5588470000075	14975
56.5619469999801	233
56.5638540000073	233
56.5659999999916	14975
56.6577910000051	232
56.6599369999894	232
56.6627980000048	1986
56.7078590000165	14976
57.1069720000087	14975
57.1107860000047	14975
57.2078230000043	1986
57.2109219999984	14976
57.5568679999851	8769
57.6069359999965	14975
57.6109889999789	14975
57.7068330000038	14976
58.105945999996	14975
58.1088070000114	694
58.2568649999739	695
58.6049559999956	694
58.6087699999916	694
58.7048530000029	695
59.1039659999951	694
59.1077799999912	694
59.2038630000025	695
59.6029759999947	694
59.6528049999906	694
59.7529410000134	695
59.8528389999992	1986
59.902906000003	8770
60.1527690000075	694
60.1558690000093	694
60.2529050000012	695
60.5518819999998	121
60.6517790000071	694
60.950994999992	1455
61.0508919999993	1456
61.2008569999889	120
61.3498689999979	121
61.3539220000093	121
