timestamp	flowid
0	3028
0.0998970000073314	2877
0.200032999971882	2881
0.248909000016283	3027
0.252962000027765	3027
0.349998000019696	3028
0.598907000035979	3027
0.69808900001226	1681
0.701904000015929	3027
0.797986999968998	4912
0.849008000048343	3028
0.852107999962755	1682
0.898121999984141	1681
0.900030000018887	4910
0.947952000016812	2877
0.998019999999087	2877
1.09791700000642	2881
1.1479850000469	1682
1.19805299997097	3027
1.20091399998637	3027
1.29795000003651	3028
1.5470979999518	3027
1.69706299999962	3027
1.79696000000695	3028
1.80101400002604	4912
1.94811800000025	1681
1.95097900001565	2877
1.99603999999817	2877
2.14695899997605	2881
2.19607300002826	3027
2.20012600003975	3027
2.29692399996566	3028
2.39896700001555	20
2.40397399995709	1681
2.44593599997461	20
2.49600400001509	1682
2.54607199999737	3027
3.09491099999286	4912
3.09801100002369	2877
3.14497899997514	2877
3.19504700001562	4910
3.2451149999979	2881
3.29399099998409	1681
3.49402400001418	1682
3.69405699998606	1681
3.89409000001615	1682
4.09293099999195	2877
4.09698500001105	4912
4.14299899997422	2877
4.24289699998917	2881
4.69207699998515	1681
5.09190499997931	2877
5.14101899997331	2877
5.2919380000094	1681
5.29599199997028	2881
5.29789899999741	20
5.30099800002063	4912
5.34105300001102	1682
5.34295999997994	20
5.44095000001835	4910
5.98907399998279	17776
6.14404600003036	2877
6.14690699998755	2877
6.29091199999675	2881
6.39009400003124	1681
6.3939089999767	4912
6.58893600001466	17777
6.59203500003787	1682
6.63805000000866	1681
6.83903699996881	17776
6.88910500000929	1682
6.89196599996649	17776
7.13801300001796	2877
7.5879090000526	17777
7.63797699997667	4912
7.73692100000335	1681
7.74097399995662	4910
7.78698899998562	17776
7.79008800000884	17776
8.03708999999799	2877
8.14008699997794	2881
8.18610200000694	1681
8.189916000003	20
8.28695300000254	20
8.29100600001402	1682
8.5859300000011	17777
8.63695100002224	385
8.64410400000634	4912
8.78500899998471	17776
8.78906199999619	17776
9.28711899998598	2877
9.3839170000283	1681
9.43493799999123	4912
9.53507400001399	4910
9.58395000000019	1682
9.68408600002294	1681
9.68694700003834	17777
9.88411899999483	1682
9.98401600000216	17776
9.98711600003298	17776
10.4329579999903	1681
10.6830590000027	4912
10.733126999985	17777
10.7369420000468	2877
10.931968000019	1681
10.9360209999722	2881
10.9820360000012	1682
11.1820690000313	17776
11.2318990000058	20
11.2369060000055	1488
11.2810129999998	20
11.3310810000403	17776
11.6310119999689	1487
11.6350649999804	17777
11.6810800000094	1487
11.7809769999585	2877
11.831044999999	1488
11.9299889999675	17776
11.9340419999789	17776
12.0799539999571	1681
12.0840069999686	4912
12.1800899999798	4910
12.2799869999872	1487
12.2840399999986	1682
12.3291009999812	1681
12.3319619999966	1487
12.480019999959	1488
12.5799180000322	1682
12.6791000000085	17777
12.8788940000231	17776
12.8819939999958	1487
12.9289620000054	1487
12.9790299999877	1681
13.0789280000026	4912
13.0820270000258	1488
13.130903000012	4912
13.2300849999883	3027
13.2780069999862	4910
13.3790969999973	3028
13.5290619999869	1487
13.5331149999984	1487
13.6270519999671	1681
13.6780739999958	1682
13.6821270000073	1488
13.7269490000326	3027
13.8280389999854	3027
13.978003999975	3028
14.0769480000017	4912
14.127015999984	1487
14.135122000007	4912
14.1389370000106	1487
14.1770840000245	20
14.1808979999623	3027
14.2281049999874	4910
14.2309660000028	20
14.3270490000141	1488
14.5759579999722	1681
14.6760939999949	3027
14.7259229999618	1487
14.7759910000023	1487
14.7790910000331	1682
14.8260589999845	3028
14.9290560000227	1488
14.9750709999935	1681
15.0749680000008	2877
15.0790210000123	4912
15.1250359999831	4912
15.1751040000236	1682
15.2261249999865	2881
15.2289860000019	4910
15.2308939999784	3027
15.4249659999623	1487
15.4280659999931	1487
15.5749320000177	1488
15.9239769999986	1681
15.9740439999732	1487
16.0241120000137	1487
16.1240099999704	4912
16.1271089999937	2877
16.1731240000227	2877
16.1750310000498	17778
16.2730209999718	1681
16.2780280000297	2881
16.2799349999987	17779
16.3741109999828	3027
16.422986999969	1682
16.5231219999841	3028
16.6730879999814	1681
16.8731209999532	3027
16.8759820000269	1682
16.9229500000365	3027
17.0230860000011	3028
17.0719620000455	20
17.1220300000277	2877
17.1260830000392	20
17.1709060000139	2877
17.2209739999962	17778
17.2250270000077	1681
17.2269339999766	3027
17.3220629999996	2881
17.370939000044	379
17.3749919999973	379
17.7209370000055	380
17.7249910000246	380
17.7750579999993	379
17.776966000034	1681
17.780064999999	379
17.7810189999873	17779
17.8709030000027	1682
18.1210040000151	2877
18.2199470000342	1091
18.2700150000164	17778
18.3699129999732	17779
18.3730119999964	3027
18.3749200000311	379
18.376111999969	379
18.4700489999959	3028
18.6691279999795	1681
18.7189580000122	380
18.7230110000237	380
18.8190930000274	379
18.8229079999728	379
18.8689230000018	3027
18.8710689999862	3027
18.8729760000133	17779
18.8751219999976	1682
18.9690590000246	3028
19.1190240000142	1681
19.1690919999965	17778
19.1719530000119	2877
19.2179679999826	17778
19.3190569999861	2881
19.3231099999975	17779
19.324064000044	3027
19.3679329999723	1682
19.5679660000023	3027
19.7179309999919	3028
20.0669759999728	1681
20.0710289999843	20
20.1170440000133	20
20.1680659999838	17778
20.1699730000109	3027
20.2169409999624	2877
20.2190870000049	5069
20.3189850000199	5066
20.3669070000178	2877
20.4169750000001	51
20.4670429999824	2881
20.5159179999609	1681
20.6160539999837	1682
21.215915000008	2877
21.2650300000096	5069
21.4650630000397	1681
21.4679239999969	277
21.4700699999812	277
21.6150280000293	1682
21.7640400000382	1681
22.013901999977	1682
22.362947000016	278
22.3670000000275	278
22.4630830000388	277
22.4668979999842	277
22.4690429999609	5066
22.8130810000002	1681
22.8629109999747	2877
22.9630469999975	2881
23.0131149999797	20
23.1130119999871	20
23.262023999996	1681
23.3619210000033	1682
23.7610339999665	5069
23.8609309999738	5066
23.8649839999853	2877
23.8659380000317	277
23.8680840000161	277
24.2099760000128	1681
24.4100089999847	1682
24.5099060000503	1681
24.5599739999743	278
24.5640269999858	278
24.6601099999971	277
24.6639250000007	277
24.7099400000297	5066
24.760008000012	1682
24.9099730000016	2877
25.1100060000317	2881
25.5091189999948	1681
25.8579250000184	5069
25.9580610000412	5069
25.9609219999984	2877
26.0069370000274	20
26.0579579999903	5066
26.0620110000018	20
26.1070719999843	1681
26.2079239999875	1682
26.8061159999925	2877
26.8568990000058	5069
26.9060129999998	2881
26.9100660000113	5069
27.0559779999894	5066
27.3060800000094	1681
27.5049209999852	1681
27.5099270000355	1682
27.7550219999976	1682
27.9049869999872	5069
27.9080860000104	5069
28.054952000035	5066
28.0590050000465	2877
28.6040299999877	1681
28.852939000004	2877
28.9039609999745	5069
28.908013999986	5069
29.0029050000012	20
29.0079109999933	2881
29.0529720000341	5066
29.1020869999775	1681
29.1059010000317	20
29.2029379999731	1682
29.9019809999736	5069
30.2009579999722	2877
30.3509229999618	1681
30.4999349999707	1682
30.5500030000112	1681
30.6999680000008	4912
30.8001040000236	4910
30.8039179999614	1682
31.6491120000137	1681
31.9480890000123	20
31.953096000012	4912
31.9979190000449	20
32.0010180000099	4912
32.1469299999881	1681
32.1519369999878	4910
32.2480199999991	1682
32.5469969999976	306
32.646894000005	2877
32.7470300000277	2881
32.9968929999741	4912
33.0960749999504	4912
33.1959720000159	4910
33.3459370000055	1681
33.5450170000549	1681
33.5500239999965	1682
33.6449140000041	2877
33.7951179999509	1682
33.9949129999732	4912
34.0449810000136	4912
34.1958999999915	4910
34.4951149999979	1681
34.6939559999737	2877
34.7940919999965	2881
34.9431029999978	20
34.9929329999723	20
35.047053999966	4912
35.0499149999814	1681
35.1428979999619	1682
35.5420109999832	3027
35.6419079999905	3028
35.6919759999728	2877
35.9909529999713	1681
35.9940530000022	3027
36.0910889999941	4912
36.1409179999609	3028
36.1449720000383	3028
36.1909860000014	1682
36.2410539999837	4910
36.3409519999987	1681
36.3919730000198	3027
36.3950730000506	3027
36.4909169999883	1682
36.5409850000287	3028
36.7898939999868	3027
36.7939469999983	2877
36.8909829999902	2881
37.1398920000065	4912
37.3389719999977	1681
37.5890730000101	1681
37.7891060000402	1682
37.7919669999974	2877
37.8890029999893	20
37.9381179999909	20
38.0380149999983	1681
38.4879109999747	4912
38.5880469999975	4910
38.636921999976	1681
38.8369560000137	1682
38.887023999996	1681
38.9370910000289	2877
39.0369889999856	2881
39.2858980000019	1681
39.4361020000069	1682
39.4859309999738	1682
39.4899839999853	4912
39.5359989999561	4912
39.6869179999921	4910
39.9858949999907	2877
39.9889939999557	1681
40.085076999967	2877
40.1849739999743	2881
40.4839509999729	1681
40.4880039999844	4912
40.5340189999552	4912
40.5840869999956	1682
40.6339170000283	4910
40.8339500000002	20
40.8840180000407	20
40.9839149999898	2877
41.0339830000303	2877
41.1400789999752	2881
41.5349000000278	4912
41.5821069999947	1681
41.5859219999984	4912
41.6829579999903	4910
41.781902000017	1682
41.932106000022	1681
41.9819349999889	2877
42.0320030000294	2877
42.1359539999976	1682
42.1400069999509	2881
42.8800580000388	1681
42.8841109999921	4912
42.9809090000344	4912
42.9840079999994	2877
43.0300230000285	2877
43.0800910000107	4910
43.1799889999675	2881
43.2291030000197	1681
43.4300899999798	1682
43.6289309999556	1681
43.7788960000034	20
43.8289639999857	20
43.879031999968	4912
43.9789290000335	4912
43.9820290000062	2877
44.0280430000275	2877
44.0781110000098	1681
44.0819260000135	4910
44.1789620000054	2881
44.2779060000321	1682
44.5780749999685	1681
44.8770519999671	1681
44.8811049999786	4912
44.9271200000076	4912
45.0279710000032	2877
45.0320240000146	4910
45.0339309999836	2877
45.0770849999972	1682
45.1769830000121	2881
45.426129999978	1681
45.9260939999949	1681
45.9289550000103	4912
45.9320540000335	4912
46.025037000014	2877
46.0751049999963	4910
46.0789199999999	1682
46.1249349999707	1681
46.3750359999831	1682
46.7240810000221	20
46.8239779999712	20
46.924113999994	1681
46.9269750000094	4912
46.9739429999609	4912
47.0740789999836	4910
47.3730559999822	1681
47.4729529999895	1682
47.9218960000435	4912
47.9719639999676	4912
48.0720989999827	4910
48.5219950000173	1681
48.7709040000336	1681
48.7749569999869	1682
48.9211079999804	4912
48.9709370000055	1682
49.6699810000136	20
49.7689240000327	20
49.7739309999743	1681
50.0690930000274	4912
50.1689909999841	4910
50.3680700000259	1681
50.4679679999826	1682
51.1169430000009	4912
51.4659879999817	1681
51.6669750000001	1682
51.7659179999609	1681
51.7699720000383	4912
51.8660539999837	4910
52.0160189999733	1682
52.1159169999883	4912
52.6149270000169	20
52.7150630000397	20
52.8140060000005	1681
53.3130170000368	1681
53.4150599999703	1682
53.4639360000147	4912
53.6139010000043	4910
54.512023999996	1681
54.5160770000075	4912
54.7120569999679	1682
54.8610680000274	1681
54.9609659999842	17780
55.0110339999665	1682
55.561064999958	20
55.6600089999847	20
55.7599060000503	1681
55.8099739999743	17781
56.059122000006	17780
56.1089509999729	1681
56.3089839999448	1682
56.5080639999942	1681
56.6079610000015	4912
56.7090510000126	1682
56.711912000028	4910
56.9078919999884	180
57.557106000022	1681
57.6069349999889	4912
57.7070710000116	4912
57.806968000019	4910
58.0561159999925	1681
58.1591130000306	1682
58.3560460000299	3027
58.4061140000122	3028
58.5050580000388	20
58.604954999988	20
58.6099620000459	4912
58.7050910000107	3027
59.0040680000093	1681
59.0069289999665	369
59.009075000009	369
59.1580860000104	1682
59.2041009999812	2877
59.3039989999961	1681
59.3080520000076	2881
59.5541000000085	1682
60.0531099999789	370
60.0559709999943	370
60.2030749999685	369
60.2059360000421	369
60.2080820000265	3028
60.2519509999547	2877
60.2540969999973	1681
60.6009959999938	3027
60.7030389999854	3028
60.7070919999969	369
60.7080459999852	369
60.8510970000061	1681
60.9509940000135	1682
61.051129999978	370
61.0549449999817	370
61.2010949999676	369
61.2049099999713	369
61.2070559999556	4912
61.2089629999828	3028
61.3009929999826	4910
61.351061000023	2877
61.4509579999722	2881
61.4550109999836	20
61.5000719999662	3027
61.5499019999988	20
61.7001049999963	3027
61.8040560000227	3028
61.8069169999799	1681
62.0000359999831	1682
62.2000690000132	1681
62.2041220000247	3027
62.2489449999994	4912
62.3490810000221	4912
62.4001019999851	1682
62.4029630000005	2877
62.4489779999712	4910
62.4511239999556	2877
62.549113999994	2881
63.297986999969	1681
63.3471010000212	4912
63.3969299999881	4912
63.4009829999995	2877
63.4469979999703	2877
63.4980199999991	4910
63.5969639999676	2881
63.7469290000154	1681
63.8470649999799	1682
64.2960070000263	3027
64.3460749999504	4912
64.3959040000336	3028
64.3990040000062	4912
64.4450179999694	20
64.4960399999982	4910
64.4989010000136	20
64.6450520000071	3027
64.6491049999604	3027
64.7950170000549	3028
64.8949140000041	1681
64.9950500000268	2877
65.0451179999509	1682
65.0949470000342	2877
65.1450150000164	3027
65.1941299999598	1681
65.1979440000141	2881
65.3450489999959	4912
65.3939240000327	4912
65.443992000015	1682
65.4940599999973	4910
66.0429000000004	2877
66.0459990000236	2877
66.1931029999978	2881
66.2429329999723	1681
66.3928979999619	4912
66.3969509999733	4912
66.4920799999963	4910
66.6921140000341	1681
66.7920109999832	1682
67.0409199999995	2877
67.0449730000109	2877
67.1911240000045	2881
67.3909179999609	4912
67.3940179999918	20
67.3980710000033	4912
67.4910539999837	20
67.5411220000242	4910
67.5899980000104	1681
67.7900309999823	1682
67.9390429999912	1681
68.0398939999868	2877
68.0899620000273	2877
68.1409829999902	1682
68.1900969999842	2881
68.3889390000259	4912
68.3929920000373	4912
68.5389040000155	4910
68.9880840000114	1681
69.0379139999859	2877
69.0879820000264	2877
69.2400930000003	2881
69.3879120000056	1681
69.3929190000053	4912
69.5381160000106	1682
69.6370600000373	1681
69.886921999976	1682
70.0371260000393	2877
70.2369210000033	1681
70.3859330000123	20
70.435999999987	4912
70.4391000000178	20
70.5358980000019	4910
70.8351130000083	1681
70.935010999965	1682
71.4840889999759	4912
72.0329279999714	1681
72.2830289999838	1681
72.2870819999953	1682
72.4329939999734	1682
72.9820719999843	4912
73.0819699999993	4910
73.180914000026	2877
73.2820030000294	1681
73.2860559999826	2881
73.3818999999785	20
73.4810830000206	20
73.6310480000102	1681
73.7810129999998	1682
73.9800930000492	1681
74.229954999988	4912
74.2330550000188	2877
74.3300910000107	2877
74.4290350000374	1681
74.4340419999789	2881
74.6290680000093	1682
74.9790669999784	1681
75.0288960000034	4805
75.1318930000416	4840
