timestamp	flowid
0	61
0.0500680000113789	61
0.251055000000633	5906
0.255108000012115	5906
0.257016000017757	62
0.349998999998206	5907
0.749111000011908	5906
0.7531650000019	5906
0.899076999980025	5907
1.19900699998834	84
1.24812199998996	5906
1.29818900002283	85
1.44815499999095	84
1.45101600000635	23
1.64818799999193	61
1.89709700000822	26
2.04897000000346	23
2.14719799999148	17
2.34603899999638	5906
2.44617499999003	17
2.45118199998979	5907
2.64597000001231	17
2.89607100002468	5906
2.90012400000705	17
2.90203100000508	5906
2.99501500002225	5907
3.19504800002323	17
3.39508100002422	5906
3.44514899997739	17
3.89313700000639	5906
3.99398800000199	5907
4.19402200001059	5906
4.1971210000047	5906
4.34303300001193	5907
4.69207800002187	5906
4.74214599997504	5906
4.79197500000009	5907
5.24115600000368	5906
5.24497100000735	5906
5.34200699999928	5907
5.74016600000323	5906
5.7439810000069	5906
5.84101699999883	5907
6.24013000002014	5906
6.29019800000242	5906
6.39009500000975	5907
6.78896899998654	5906
8.63719000000856	371
8.83603099998436	61
8.93616700000712	62
9.08708599998499	61
9.0901850000082	243
9.09519199997885	61
9.13500799998292	243
9.23514400000568	243
9.28497300000163	243
9.28998000000138	62
9.38510899999528	61
9.63401799998246	6651
10.586976999999	6652
10.7820040000079	61
10.8330249999999	62
10.8361250000016	6651
10.8830929999822	6651
11.1320020000276	61
11.1360550000099	6652
11.1820699999807	62
11.2311840000039	61
11.3320349999995	62
11.4309790000261	61
11.5311149999907	6651
11.5849969999981	61
11.6310120000271	62
11.6810799999803	61
11.8300919999892	61
11.8811129999813	62
11.9299890000257	61
12.0801930000016	61
12.1309760000149	62
12.1800899999798	61
12.2799879999948	61
12.3801229999808	62
12.4289990000252	61
12.5300890000071	61
12.6790999999794	61
12.6831529999909	62
12.7291679999908	61
12.7789979999943	62
12.8300190000155	62
13.0791670000181	61
13.2281779999903	312
13.329029000015	313
13.6780739999958	11154
13.9780049999827	243
14.0781410000054	243
14.2271520000068	312
14.3270499999926	313
14.3301489999867	312
14.3320560000138	478
14.4271849999786	313
14.6260260000126	61
14.676094000024	62
14.9750710000226	61
15.0260929999931	62
15.0749690000084	61
15.1751040000236	62
15.2251719999767	312
15.2750020000094	61
15.3250699999917	312
15.424966999999	61
15.4750350000104	312
15.4790880000219	313
15.5241490000044	61
15.5270099999907	62
15.573979000008	312
15.6750680000114	61
15.6800750000111	313
15.7241819999763	62
15.8240799999912	61
15.9239769999986	61
15.9740450000099	62
16.0241129999922	61
16.1740780000109	61
16.2231930000125	312
16.2279609999969	62
16.2739760000259	61
16.3750650000002	312
16.3791180000117	61
16.4730550000095	312
16.4761549999821	313
16.4780620000092	62
16.5231229999918	61
16.6220669999893	312
16.6261200000008	61
16.6730880000105	313
16.7231559999927	312
16.7269709999964	62
16.7729859999963	61
16.8220999999903	312
16.87312199999	61
16.8771750000014	313
16.9761179999914	312
16.9801719999814	62
16.9820790000085	61
17.0731549999909	312
17.0760160000063	243
17.1220309999771	61
17.1241760000121	313
17.1260839999886	243
17.2719959999959	61
17.2760490000073	62
17.2781949999917	312
17.3711780000012	61
17.3749930000049	312
17.4219610000146	62
17.4760820000083	61
17.4791819999809	312
17.4820429999963	313
17.6210409999767	61
17.6250940000173	312
17.6711089999881	62
17.6739700000035	313
17.7211760000209	61
17.7240370000072	312
17.871141999989	61
17.8751950000005	312
17.920970999985	313
17.9240710000158	62
17.9700850000081	61
17.9731849999807	312
18.121003999986	61
18.1250580000051	312
18.1710719999974	313
18.172980000003	62
18.220186999999	61
18.2220940000261	312
18.3231830000004	61
18.3260439999867	312
18.424033999996	313
18.4280880000151	62
18.429994999984	61
18.4700489999959	312
18.573046000005	61
18.5770989999874	312
18.7201500000083	61
18.7239649999829	62
18.7261109999963	312
18.7270640000061	313
18.7289719999826	61
18.8190940000059	312
18.8210010000039	62
18.8701160000055	313
18.9201830000093	62
18.9220910000149	312
19.0691949999891	312
19.0730099999928	61
19.1190250000218	313
19.1681389999867	312
19.3190580000228	312
19.3691259999759	313
19.4180009999836	312
19.56796700001	312
19.6180350000213	313
19.6681030000036	312
19.8180680000223	312
19.8221210000047	313
19.9170120000199	312
20.0171470000059	312
20.0209619999805	243
20.1210980000033	243
20.1671130000032	312
20.1711660000146	313
20.2670100000105	312
20.3170780000219	313
20.4169750000001	312
20.5161570000055	312
20.5671790000051	313
20.6160550000204	312
20.76602000001	312
20.8170420000097	313
20.8661560000037	312
21.0189819999796	312
21.067143000022	313
21.1160190000082	312
21.2659839999978	312
21.3651660000032	312
21.370173000003	313
21.4650630000106	312
21.4700700000103	17
21.4719779999868	11250
21.5671070000099	313
21.5711600000213	11252
21.6140750000195	312
21.6171740000136	11257
21.6190819999902	11251
21.7139719999977	312
21.7189789999975	17
21.7201709999936	11253
21.7220789999992	11256
21.7640400000091	313
21.8651300000201	312
21.8691830000025	11254
21.8710900000005	3455
21.9640730000101	312
21.9681270000001	11255
21.9700339999981	17
22.016048999998	5236
22.0181949999824	313
22.0639709999959	312
22.214175000001	312
22.217988999997	3455
22.3131179999909	312
22.3171710000024	313
22.3641400000197	5236
22.4630840000173	312
22.5141050000093	313
22.5629809999955	312
22.567034000007	3455
22.5691800000204	3455
22.7131850000005	312
22.7169990000257	5236
22.71914500001	313
22.8130820000079	312
22.8631500000192	3455
22.9129789999861	313
23.0200290000066	243
23.061990999995	243
23.1130129999947	312
24.1620539999858	17
24.4109630000021	17
24.5611670000071	84
24.7111319999967	85
24.8100759999943	84
24.8601440000057	84
24.9600409999839	85
25.1100070000102	84
25.1131060000043	84
25.2599719999998	85
25.3591540000052	84
25.9580619999906	243
26.0109900000098	243
27.0090109999874	5906
27.1060469999793	5907
27.4059779999952	6936
27.456044999999	11246
27.5061129999813	6933
27.5089739999967	5906
27.5561809999926	11247
27.5580889999983	5906
27.559042000008	6936
27.6570320000174	6933
27.66013199999	11246
27.6620390000171	5907
27.7051930000016	6936
28.0561450000096	5906
28.1040669999784	5906
28.2051570000185	651
28.2080180000048	5907
28.4051899999904	642
28.6040309999953	5906
28.6080839999777	5906
28.753996000014	5907
29.0529730000126	651
29.1531090000062	5906
29.1571619999886	5906
29.2530060000136	5907
29.3030739999958	642
29.5031070000259	642
29.6010970000061	651
29.6521190000058	5906
29.6561719999881	5906
29.8030380000127	5907
30.0021170000255	642
30.202151000005	5906
30.2071569999971	5906
30.301094000024	5907
30.7011610000045	5906
30.7040220000199	5906
30.8001040000236	5907
31.25	5906
31.2540530000115	5906
31.3501359999937	5907
31.4991480000026	984
31.5990450000099	985
31.7490099999995	984
31.7530639999895	5906
31.7549709999876	984
31.757117000001	5906
31.8989760000259	985
31.9030290000082	5907
31.9981580000021	984
32.0019730000058	1647
32.1481229999918	1648
32.2980880000105	5906
32.3011879999831	1647
32.3030950000102	1647
32.3979859999963	1648
32.49812199999	1647
32.5469969999976	1647
32.6471329999913	1648
32.7470309999771	1647
32.7510839999886	5906
32.801152	1647
32.803058999998	11233
32.8049659999961	642
32.8471660000214	5907
32.8960420000076	1648
32.8991419999802	651
32.9971319999895	1647
33.0469610000146	1647
33.0500610000163	5906
33.0531600000104	5906
33.1470970000082	1648
33.1511500000197	5907
33.2970619999978	1647
33.545970999985	5906
33.5960389999964	5906
33.694982999994	5907
33.7450510000053	642
33.7951189999876	651
33.845186999999	642
33.9450840000063	651
34.0950489999959	5906
34.6441270000068	642
34.7440250000218	642
34.8441600000078	651
34.893035999994	642
34.9931719999877	642
35.0940230000124	651
35.4440220000106	5906
35.5441569999966	5907
35.6919770000095	642
35.7921130000032	642
35.8421809999854	651
35.8920100000105	642
35.9430320000101	5906
36.0410220000194	642
36.1411570000055	642
36.14497199998	651
36.2911229999736	642
36.3421439999947	651
36.39102000001	642
36.492109999992	642
36.540032000019	642
36.591053000011	651
36.6911890000047	651
36.9901660000032	642
37.0411880000029	642
37.1410850000102	17
37.3899939999974	17
37.5390060000063	84
37.6901630000211	85
37.7390390000073	5906
37.7891070000187	84
37.839175000001	5907
38.2380490000069	5906
40.7841210000042	3685
40.9340859999938	3686
41.0840509999834	3685
41.0881050000025	3685
41.1841870000062	3686
41.3331990000152	3685
41.383027999982	3685
41.4330959999934	5906
41.5329940000083	3686
41.5370469999907	5907
41.6331289999944	3685
41.9821740000043	5906
45.2280049999827	5906
45.327186999988	5907
45.726061000023	5906
47.1739769999986	5906
47.2240450000099	5907
47.4231250000012	5906
49.2711070000078	5906
49.4201189999876	5907
49.7701170000073	11233
49.7729779999936	5906
54.8121930000198	11250
54.8160079999943	11257
54.9111370000173	11252
54.9151899999997	11252
54.9161440000171	11256
54.918050999986	11256
54.9609660000133	11256
55.1111700000183	11254
55.2110680000042	11255
55.2141669999983	11251
55.2160739999963	11255
55.3600790000055	11253
55.3641319999879	11253
55.4599769999913	5906
55.5601120000065	5907
55.7601460000151	64
55.9601790000161	5906
56.0150149999827	5906
56.1120509999746	5907
56.5090179999825	5906
56.5130709999939	5906
56.6589840000088	5907
57.0580959999934	5906
57.0621490000049	5906
57.1579940000083	5907
57.5580599999812	5906
57.5621129999927	5906
57.6570040000079	5907
58.0580239999981	5906
58.1061840000039	5906
58.2070349999995	5907
58.6051940000034	5906
58.6090090000071	5906
58.7551600000006	5907
59.1051579999912	5906
59.7531799999997	5906
59.8530769999779	5907
60.2531440000166	5906
60.257196999999	5906
60.3530409999948	5907
60.8019830000121	5906
60.9021190000058	5906
61.0020160000131	5907
61.4011290000053	5906
61.4511969999876	5906
61.551094000024	5907
61.9499690000084	5906
61.9540220000199	5906
62.0501040000236	5907
62.448979000008	5906
62.4990469999902	5906
62.5991819999763	5907
62.9990099999995	5906
63.0021100000013	5906
63.0991459999932	5907
63.3981229999918	10113
63.5480880000105	5906
63.5511879999831	5906
63.647032000008	5907
64.04709800001	5906
64.1961099999899	269
66.4441589999769	3685
66.4930350000213	3686
66.6921140000049	3685
67.1420100000105	5906
67.1920780000219	5907
67.3911570000055	5906
67.39497199998	5906
67.4910550000204	5907
67.8901679999835	5906
67.9411890000047	5906
68.0401330000022	5907
68.0441860000137	11246
68.1900979999918	11247
68.3400630000106	11246
68.4390070000081	5906
68.4430599999905	5906
68.5889719999977	5907
68.9389709999959	5906
68.9890390000073	5906
69.089175000001	5907
69.4880490000069	5906
69.5381170000182	5906
69.6380139999965	5907
69.7371960000019	3685
69.7879789999861	3686
69.936990999995	3685
69.9410440000065	243
69.9870590000064	3685
69.9901580000005	5906
70.0371270000178	243
70.0871950000001	3686
70.2371600000188	3685
70.2869899999932	11231
70.5361370000173	5906
70.6360339999956	5907
70.8360680000042	5906
70.8401210000156	2633
70.8851819999982	5906
70.9850790000055	2634
70.9891319999879	5907
71.0351470000169	11232
71.1851120000065	11231
71.3350780000037	11233
71.3851460000151	5906
71.3891990000266	5906
71.4850429999933	5907
71.5851790000161	11233
71.7840199999919	2633
71.8340880000032	11233
71.9339849999815	5906
71.938037999993	5906
72.0360280000023	5907
72.0841890000156	11233
72.3340509999834	11233
72.432994999981	5906
72.4370479999925	5906
72.5331310000038	5907
72.5831990000152	11233
72.782039999991	2633
72.9320049999806	2634
72.9360580000211	5906
72.9820729999919	5906
73.083163000003	5907
73.5809810000064	2633
73.5850339999888	5906
73.6310489999887	5906
73.6331939999945	2633
73.7311840000039	2634
73.7349990000075	5907
74.1300589999883	5906
74.1341119999997	5906
74.2311479999917	5907
74.4299890000257	2633
74.6800899999798	5906
75.2780439999769	5906
75.3791340000171	5907
75.4790309999953	276
75.7780079999939	5906
76.2770179999934	5906
76.3771540000162	5907
76.726198999997	11246
76.8260960000043	5906
76.8761640000157	11247
77.0261290000053	11246
77.5260929999931	5906
77.6250369999907	5907
77.7750020000094	5906
78.9730550000095	11233
79.4231890000228	3533
79.4270039999974	9577
79.4291500000108	5510
79.4310570000089	3479
79.4320109999971	3528
79.472065000009	5511
79.5211800000106	3534
79.5240409999969	3480
79.5261860000028	9578
79.5280940000084	3529
79.5760160000063	5510
79.5781619999907	3479
79.6210769999889	3533
79.6711450000003	5511
79.6730519999983	9577
79.6751979999826	3528
79.6771050000098	3480
79.7209739999962	5510
79.7710420000076	9578
79.7731879999919	3479
79.7750950000191	3529
79.7770029999956	9578
79.8211099999899	3529
79.8711780000012	9577
79.8740390000166	3528
80.720186999999	243
80.8200840000063	243
81.7179679999826	592
82.3671819999872	544
83.7149619999982	5906
83.7650300000096	243
83.8150979999918	243
83.8191510000033	5907
84.2649939999974	5906
84.2700009999971	5906
84.3641760000028	5907
84.4640730000101	11246
84.5639709999959	11247
84.714175000001	11246
84.7640039999969	5906
84.7680570000084	5906
84.9130160000059	5907
85.2620600000082	5906
86.7609979999834	243
86.8601800000179	243
86.9100099999923	11233
88.1071090000041	11257
88.1121160000039	11250
88.1581310000038	11256
88.1600380000018	11256
88.3071430000127	11254
88.407039999991	11251
90.0080209999869	243
90.1050569999788	243
90.9531119999883	5906
91.053963000013	5907
91.253996000014	5906
91.3021569999983	5906
91.3059709999943	11246
91.4030079999939	5907
91.4530760000052	11247
91.6020869999775	11246
91.8021210000152	5906
93.1510929999931	243
93.2500369999907	243
93.4000020000094	11233
93.698979000008	522
94.9971680000017	17
95.2470309999771	17
95.3960420000076	84
95.4961780000012	85
95.5960750000086	84
96.345186999999	243
96.4450840000063	243
96.9929699999921	11246
97.1441270000068	11247
97.2931389999867	11246
97.393035999994	17
97.5921159999853	17
97.742081000004	84
97.8431700000074	85
97.9921819999872	84
98.9911560000037	11233
99.4889740000071	243
99.5891100000008	243
101.387023999996	2633
101.487160000019	2634
101.736069000006	11246
101.886033999996	11247
102.035046000005	11246
102.085114000016	2633
102.535009999992	243
102.634192000027	243
104.482174000004	11233
105.530024000007	243
105.579138000001	5906
105.581999000016	243
105.679989000026	543
105.68714200001	5907
105.78012499999	270
106.079101999989	5906
107.128144000017	5906
107.227086999977	5907
107.427121000015	5906
107.429982000001	5906
107.527017999993	5907
107.776164999988	97
107.876063000003	3685
107.926131000015	5906
107.975005999993	5906
108.026027999993	3686
108.030081000004	5907
108.175993000012	3685
108.47497000001	5906
108.479022999993	5906
108.525038000022	243
108.575106000004	5907
108.579158999986	243
108.975171999977	5906
108.978032999992	5906
109.074116000003	5907
109.474181999976	5906
109.523058000021	5906
109.623193999985	5907
109.723091000022	6315
109.87305699999	6318
110.023022000008	5906
110.072136000003	5906
110.121966000006	5907
110.172033999988	6315
110.222102	6315
110.321999000007	6318
110.522032000008	6315
110.52608500002	5906
111.620188000001	243
111.720085000008	243
114.616156000004	243
114.715100000001	243
117.609977999993	243
117.710114000016	243
118.808030999993	6315
118.908167000016	6318
119.209050999983	6315
119.307994999981	6315
119.408131000004	6318
119.60697199998	6315
120.65505999999	6315
120.658160000021	243
120.705128000001	243
120.855092999991	6318
121.05607999998	11257
121.304989000026	6315
123.650074000005	243
123.700141999987	243
124.300003000011	5906
124.44901500002	5907
124.848128000012	5906
124.898195999995	5906
124.998093000002	5907
125.398158999975	5906
125.401974000008	5906
125.49805699999	5907
125.897168999974	5906
126.347065000009	545
127.694130000018	11246
127.794028000004	11247
127.943992999993	11246
128.544091999996	5906
128.642082999984	5907
128.842115999985	5906
128.892183999997	5906
128.992081000004	5907
129.192114000005	11246
129.29201200002	11247
129.391193999996	5906
129.395007999992	11246
129.441022999992	5906
129.590987999982	5907
129.990101000003	5906
129.994154000015	5906
130.089999000018	5907
130.49006500002	5906
130.539179000014	5906
130.639077	5907
131.038189000014	5906
132.68613799999	11246
132.786036000005	11247
132.935047000006	11246
133.835078000004	11246
133.984089000005	11247
134.134055000002	11246
135.830164000014	100
135.881186000013	3685
136.031151000003	3686
136.181115999992	3685
136.480092999991	97
136.629105	100
136.631966000015	100
137.279033999977	97
137.377978000004	3685
137.428045999986	100
137.43114500001	100
137.47811299999	3686
137.528181000001	97
137.628078999987	3685
137.67719300001	100
137.680053999997	100
138.277053999976	5906
138.327121999988	97
138.331174999999	651
138.333083000005	97
138.334990000003	97
138.375998000003	5907
138.477086999977	100
138.481140000018	100
138.483047999995	100
138.525963000022	100
138.578176999989	100
138.581037999975	100
138.625144999998	100
138.627053000004	100
138.776063999976	5906
138.826131999987	5906
138.926030000002	3685
138.930082999985	5907
139.026164999988	3686
139.175176999997	3685
139.325141999987	534
139.33897099999	5906
139.374971999991	5906
139.378071000014	97
139.379978000012	97
139.381170999986	97
139.425040000002	5907
139.526129000005	100
139.528989999992	100
139.530181999988	100
139.577151000005	100
139.579058000003	100
139.580965000001	100
139.583111000014	100
139.624118999986	100
139.626026000013	97
139.87398199999	5906
139.878989000019	97
139.925003000011	100
139.928102999984	100
139.930010000011	100
139.973163999995	100
140.124083000002	97
140.175104000024	100
140.17796500001	100
140.180111000023	100
140.223027	100
140.372992000019	11246
140.377045000001	97
140.423060000001	100
140.426158999995	100
140.473128000012	11247
140.524149000004	100
140.527964000008	100
140.572071000002	100
140.575171000004	100
140.577078000002	11246
140.623093000002	97
140.774012000009	100
140.777111000003	100
140.779019000009	100
140.779971999989	100
140.872002000018	97
141.021967000008	100
141.02601999999	100
141.026974000008	100
141.029119999992	100
141.122103000002	97
141.27206800002	100
141.276121000003	100
141.27707500002	100
141.278981999989	100
141.371012000018	97
141.520977000007	100
141.525984000007	100
141.527176000003	100
141.52908399998	100
141.621113000001	97
141.774177999992	100
141.777039000008	100
141.779184999992	100
141.782046000008	100
141.870022000017	97
141.921043999988	97
142.02308699998	100
142.02714000002	100
142.029046999989	100
142.070055000018	100
142.073154999991	100
142.076016000006	100
142.121076999989	97
142.369986000005	97
142.52019000001	100
142.523050999996	100
142.619133	97
142.769098999997	100
142.77315199998	100
142.868996000005	97
143.022061000025	100
143.025160000019	100
143.119097000017	97
143.318177000008	100
143.321991000004	100
143.368006000004	97
143.517970999994	100
143.522024000005	100
143.618107000017	97
143.767118999996	100
143.771171999979	100
143.867969999992	97
144.016980999993	100
144.021987999993	100
144.117117000016	97
144.266128999996	100
144.270181999978	100
144.366979999992	97
144.515992000001	100
144.616127000016	100
144.620179999998	97
144.766092999984	100
144.769191999978	100
144.865989999991	97
145.015002	100
145.018100999994	100
145.116091000004	97
145.265102999983	100
145.267963999999	100
145.364999999991	97
145.514012	100
145.518065000011	100
145.61605500002	97
145.619154000015	97
145.768166000023	100
145.77102700001	100
145.773173000023	100
145.775079999992	100
145.86400999999	97
146.114111000003	97
146.363974000007	97
146.613121000002	97
146.862984000007	97
147.113085000019	97
147.361994000006	97
147.61114199998	97
147.861004000006	97
148.111104999989	97
148.360014000005	97
148.610114999989	97
148.859977999993	97
149.110079000005	97
149.358987999993	97
149.362087999994	97
157.696963000024	105
157.795190999983	622
165.683030999993	518
169.726133999997	11258
171.723128000012	243
171.772002999991	243
174.718141999998	11246
174.818039000005	11247
174.968005000002	11246
178.961039000016	5906
179.061174999981	5907
179.510116999998	5906
179.514170000009	5906
179.610967999994	5907
180.010081000015	5906
180.05919499998	5906
180.159091999987	5907
180.557967000001	5906
181.706189999997	5906
181.756973999989	5907
181.956053000002	5906
182.008027999982	5906
182.10697199998	5907
182.506085000001	5906
182.558059999981	5906
182.605027999991	5907
183.055163000012	5906
185.750008000003	423
190.992117000016	11259
193.05300700001	11246
193.138123000012	11247
193.298102000001	11246
194.738150000019	3685
194.885968999995	3686
195.036173	3685
196.086168999987	3685
196.184158999997	3686
196.334124000015	3685
196.383000000002	11231
196.732045000012	11232
196.882963000011	11231
197.031974999991	11233
197.282076000003	11233
197.53098499999	11233
197.682143000013	504
197.781086000003	11233
198.032141000003	11233
199.979066999978	17
200.127124999999	84
200.227022000006	11246
200.231075999996	85
200.327158	11247
200.330973000004	84
200.476170000009	11246
203.521967000008	17
203.77111500001	17
204.020977000007	17
210.361004000006	564
213.806153000012	11246
213.905096000002	11247
214.054108000011	11246
214.303970999987	606
217.552184999979	3685
217.699051000003	3686
217.848062999983	3685
219.550132999982	3685
219.695092000009	3686
219.845056999999	3685
219.848155999993	3685
219.945192999992	3686
220.095157999982	3685
221.441984000005	3685
221.54617300001	3686
221.692085999995	3685
221.742152999999	3685
221.842051000014	3686
221.992016000004	3685
231.378078999987	3685
231.53519699999	3686
231.626033999986	3685
231.676101999998	11231
232.074976000004	11232
232.275009000005	11231
232.278109000006	3685
232.424975000002	3686
232.524157000007	3685
232.573986000003	3685
232.724190000008	3686
232.824086999986	3685
232.874154999998	3685
232.974052999984	3686
233.075141999987	3685
233.123064000014	3685
233.224153999996	3686
233.323097999993	3685
233.373164999997	3685
233.473062999983	3686
233.623028000002	3685
234.871148999984	11246
234.971046999999	11247
235.120058	11246
237.217187999981	3685
237.367152999999	3686
237.517118999996	3685
237.521171999979	3685
237.616062000016	3686
237.71619799998	3685
242.311000999995	531
242.807150000008	5906
242.908001000003	5907
243.357182000007	5906
243.407011000003	5906
243.507146999997	5907
243.906021000003	5906
245.903015000018	5906
246.003151000012	3685
246.006966000015	5907
246.103048999998	3686
246.201992000017	5906
246.253013999987	5906
246.30212800001	3685
246.352196000022	3685
246.356010999996	5907
246.452093	3686
246.551990999986	3685
246.602058999997	11231
246.80113800001	5906
246.805190999992	5906
246.850967999984	5907
247.302055999986	5906
247.349977999984	6226
247.451066999987	6245
247.850180000009	11232
247.853994999983	6226
247.950076999987	11231
248.003006000014	3685
248.150110999995	3686
248.249053999985	3685
248.299121999997	3685
248.399020000012	3686
248.499154999998	3685
248.548030999984	3685
248.649120999995	3686
248.748064000014	3685
248.798131999996	3685
248.949051000003	3686
249.047995000001	3685
250.195980000019	243
250.446081000002	3685
250.496148999984	3686
250.645160999993	3685
250.648976000026	11231
251.546145	11232
251.693010999996	11231
251.743079000007	3685
251.893043999997	3686
251.99317999999	3685
252.043009000015	3685
252.195120000019	3686
252.293110000028	3685
252.341986000014	3685
252.442122000008	3686
252.546071999997	3685
252.592087000026	3685
252.691984000005	3686
252.842187999981	3685
252.891064000025	3685
252.990961000003	3686
253.141164999979	3685
255.688190999994	363
256.036996999988	11169
256.137133000011	11170
256.386041999998	11169
257.833003999986	3685
257.934093999997	3686
258.083104999998	3685
259.781123000022	11233
262.776137000008	11246
262.876033999986	11247
263.025045999995	11246
265.299081999983	11246
265.422105999984	11247
265.571117999993	11246
266.669989000016	371
266.968011999998	3685
267.069102000009	3686
267.219066999998	3685
267.268180999992	11231
267.717123000009	11232
267.867089000007	11231
267.966986000014	11233
268.218041000015	11233
268.465996000014	11233
268.716097000026	11233
268.720150000008	90
268.96619799998	11233
269.215107000025	11233
269.464970000001	11233
273.25916300001	3685
273.359061000025	3686
273.508071999997	3685
273.558140000008	3685
273.658038000023	3686
273.758173000009	3685
273.808003000013	3685
273.908138999977	3686
274.007081999996	3685
274.057150000008	3685
274.157048000023	3686
274.257183000009	3685
274.307013000012	3685
274.407148999977	3686
274.506091999996	3685
274.557113999996	3685
274.656058000022	3686
274.756193000008	3685
274.806023000012	11231
275.905133000022	11232
276.105166000023	11231
276.108980000019	3685
276.204110000021	3686
276.304006999999	3685
276.35407500001	3685
276.453971999988	3686
276.553153999994	3685
277.20213000002	3685
277.253151000012	3686
277.402163000021	3685
280.897140999994	6044
281.000138000003	6045
281.146049999981	6044
281.195164000004	11101
281.594992000028	203
282.39512500001	3685
282.49311499999	11102
282.49812199999	3686
282.644033999997	3685
282.694102000009	3685
282.793999000016	11101
282.798051999998	3686
282.843112999981	6044
282.893180999992	3685
282.943010999996	6045
282.947063999978	11231
283.078194000002	6044
283.143043999997	6044
283.24317999999	6045
283.343076999998	6044
283.392190999992	6044
283.543110000028	11232
283.54716300001	6045
283.642053999996	6044
283.647061000025	11231
283.648967999994	6044
283.799171999999	6045
283.802985999995	11233
283.89215499998	6044
283.941984000005	11101
284.054994999984	11233
284.291029000015	11233
284.541129999998	11102
284.546136999998	11233
284.790039000014	11233
284.840107000025	11101
284.844160000008	6044
284.990072999994	6045
285.039186999988	11233
285.089970000001	6044
285.190105999995	6044
285.290003000002	6045
285.294056000013	11233
285.389184999978	6044
285.489082999993	6044
285.58898	6045
285.739184000005	6044
285.742998000002	6044
285.888194999978	6045
286.038161000004	6044
286.637068000011	11233
288.136006000015	11233
288.833141999989	6044
288.933993000013	6045
289.085149999999	6044
289.537191999989	6044
289.633036000014	6045
289.733171999978	6044
289.736986000004	11233
289.832114999997	6044
