timestamp	flowid
0	10361
0.098943999997573	10360
0.149011999979848	10360
0.200033000000985	80
0.25010099998326	10361
0.353097999992315	10360
0.357151000003796	10360
0.448941999988165	10361
0.599145999964094	10360
0.602960999996867	10360
0.749110999982804	10361
0.849008999968646	10360
1.54709799998091	10360
1.64699599999585	10361
1.79696099998546	10360
2.79498099998455	10360
2.8951169999782	10361
2.99501399998553	10360
3.04508199999691	10360
3.14497999998275	10361
3.29399099998409	10360
3.29804399996647	10362
3.69405799996457	10363
3.84306899999501	10362
3.89313700000639	10360
3.99303499996313	10361
4.09316999997827	10360
4.14299999998184	10360
4.24313599997549	10361
4.34303299998282	10360
4.39214700000593	10360
4.49299799997243	10361
4.59194199997	10360
4.64200999998138	10360
4.74214599997504	10361
4.84204299998237	10360
4.84514299998409	10360
4.9419399999606	10361
5.09214399999473	10360
5.09500499998103	10360
5.19108799999231	10361
5.34105299998191	10360
6.09111799998209	10360
6.19006199997966	10361
6.28995899998699	10360
8.98504299999331	10387
9.3350409999839	642
9.53698199996143	10388
9.54103499997291	651
9.98401699998067	642
10.6821059999638	266
11.2819669999881	9253
14.4269469999999	4988
14.8761269999668	4989
15.2251719999767	10360
15.2750019999803	10361
15.424966999999	10360
15.4750349999813	10360
15.5751709999749	10361
15.6750679999532	10360
17.3709389999858	167
22.2640039999678	10360
22.3641399999615	10361
22.4640369999688	4577
22.5141049999802	10360
22.5181579999917	10360
22.6140019999584	4578
22.6171019999892	642
22.6190089999582	10361
22.7129459999851	4577
22.7169989999675	4577
22.7620599999791	10360
22.8631499999901	4578
22.9630469999684	4577
23.5619549999828	109
23.7619879999838	157
26.7570019999694	431
26.8571379999921	432
26.9560819999897	431
31.1501029999636	629
32.2470669999602	4310
32.351016999979	4311
32.5970649999799	4310
32.6471329999622	8094
32.7470299999695	8095
33.2951549999707	8094
33.395051999978	8095
33.4460739999777	8095
33.694982999994	8094
33.6990359999763	8097
33.8449479999836	8096
34.3940259999945	8097
34.4440939999768	8096
34.4941619999881	8096
34.7440239999851	8097
34.893035999994	7099
35.1929669999809	7076
35.4421140000049	7099
35.4919439999794	7099
35.6431009999942	7076
35.8920099999814	7099
35.9420779999928	4308
36.0410219999903	4309
36.2911229999736	4308
36.440134000004	4309
36.6909509999969	4308
40.1351449999784	10360
40.2350429999933	10361
40.3840539999655	10360
41.6340829999826	10360
41.7320729999919	10361
41.8319699999993	10360
41.8820379999815	10362
42.5350669999898	10363
42.6809789999679	10362
42.6850319999794	10360
42.7811149999907	10361
42.9310799999803	10360
42.9339409999957	10360
43.0300239999779	10361
43.1799889999675	10360
43.1840419999789	10360
43.2801249999902	10361
43.3790689999878	10360
43.4291359999625	10360
43.5321329999715	10361
43.6291700000002	10360
43.7290669999784	10360
43.780088999978	10361
43.9290999999794	10360
43.9319609999948	10360
44.0289979999652	10361
44.0320969999593	1771
44.1291329999804	10360
44.1319939999958	1772
44.2781449999893	1771
44.2810060000047	1771
44.4281099999789	1772
44.5311069999589	1771
44.5351599999703	1771
44.6281429999799	1772
44.7771549999889	1771
44.7800160000043	1771
44.9271199999785	1772
45.0270179999643	1771
45.0310709999758	7335
45.1271539999871	7336
45.226096999977	7335
45.3269479999726	7336
45.4759599999816	7335
45.4800129999931	7335
45.6271169999673	7336
45.7260609999648	7335
45.7291599999589	7335
45.8760259999835	7336
45.9761619999772	7335
45.9790229999926	7335
46.0751059999748	7336
46.2250709999644	7335
46.2281709999952	7335
46.3249689999793	7336
46.4751719999767	7335
46.4780329999921	7961
46.5750699999626	7962
46.674966999999	7961
46.8239789999789	7962
46.9241139999649	7961
46.9739439999976	7961
47.0740799999621	7962
47.1739769999986	7961
47.1770769999712	7961
47.3239419999882	7962
47.4231239999935	7961
47.4269389999681	7961
47.5740429999714	7962
47.6729869999981	7961
47.6779939999979	7961
47.8229519999877	7962
47.9230879999814	7961
47.9259489999677	7961
48.0720999999612	7962
48.1719969999976	7961
48.17604999998	1771
48.3219629999949	1772
48.4220979999809	1771
48.4249589999672	1771
48.5210419999785	1772
48.6719609999855	1771
48.6769679999852	1771
48.8209729999944	1772
48.9201549999707	1771
54.8119549999828	622
55.2611349999788	10389
55.3610329999938	10390
55.510043999966	10389
55.6600099999923	10390
55.8090209999646	10389
55.9091569999873	10389
56.0591219999769	10390
56.2090880000032	10389
56.2591549999779	10391
56.3590529999929	10392
56.5080639999651	10391
56.6091539999761	10392
56.807994999981	10391
56.8120479999634	10391
56.9579599999997	10392
57.1069719999796	10391
57.157039999991	10391
57.2581289999653	10392
57.4569699999993	10391
60.5521199999785	109
61.1021519999777	80
61.2010959999752	46
61.6500379999634	81
61.8000029999821	10360
61.9001389999758	10361
62.0501039999654	10360
62.0529649999808	10360
62.1500019999803	10361
62.299966999999	10360
62.3030659999931	10360
62.4489789999789	10361
62.5491139999649	10360
63.7960439999879	651
64.2459389999858	642
64.3961429999617	642
64.4960409999767	651
64.5451549999707	10360
64.6460059999954	10361
64.744949999993	10360
64.7950169999967	10360
64.8951529999613	10361
64.9950509999762	10360
65.0441649999702	9961
65.0939939999953	642
65.1450159999949	9960
65.2439599999925	9961
65.2940279999748	9961
65.3941629999608	9960
65.4940609999758	642
65.4971599999699	9961
65.5429369999911	9961
65.5951499999792	651
65.6440259999945	9960
65.7429699999921	9961
66.3919449999812	642
66.4420129999926	651
66.5421489999862	642
66.5919779999822	651
67.2910219999903	642
67.4400329999917	642
67.4901010000031	651
67.5401689999853	642
67.5430299999716	642
67.6410199999809	651
67.7411559999746	651
67.9900649999909	642
69.0870289999875	642
69.1380499999796	651
69.986104999989	642
70.1360699999786	642
70.1391699999804	651
70.2359679999936	651
70.9841249999881	642
71.084022999974	642
71.135043999966	651
