timestamp	flowid
0	343
0.00309999997261912	344
0.00405299998237751	343
0.00691399996867403	343
0.00810599999385886	343
0.0100139999995008	343
0.0119209999684244	20
0.0159739999799058	344
0.0181199999933597	343
0.0250339999911375	344
0.100135999993654	343
0.102042999991681	344
0.103950999997323	343
0.107049999991432	20
0.109910999977728	343
0.112056999991182	344
0.11396399998921	343
0.116110000002664	344
0.149964999989606	343
0.153064999962226	343
0.154971999989357	343
0.200033000000985	343
0.203132999973604	344
0.205040000000736	343
0.208139999973355	344
0.210047000000486	343
0.215054000000237	343
0.251054999971529	343
0.25391599998693	344
0.257014999981038	343
0.298976999998558	343
0.301122999982908	343
0.303029999980936	344
0.304936999978963	343
0.307082999992417	344
0.308990999998059	344
0.349998999969102	343
0.353097999992315	343
0.396967000007862	343
0.399112999992212	344
0.40101999999024	343
0.401974000007613	344
0.448941999988165	343
0.451088000001619	343
0.453948999987915	344
0.499963999987813	343
0.503062999981921	343
0.504970999987563	344
0.507115999993403	343
0.509023999999044	343
0.54597899998771	343
0.549077999981819	344
0.550031999970088	343
0.5531309999933	344
0.596046999969985	343
0.598907999985386	343
0.601052999991225	344
0.64611399997375	343
0.648975999967661	344
0.649928999977419	343
0.697135999973398	344
0.746011999988696	343
0.749111000011908	344
0.750065000000177	343
0.797032999980729	343
0.849961999978404	344
0.852107999991858	343
0.899076999980025	343
0.946044999960577	343
0.948905999975977	344
0.950098000001162	343
0.996112999971956	343
0.998973999987356	344
1.00111999997171	343
1.09601000000839	343
1.09791799998493	344
1.10006299999077	343
1.14607799999067	343
1.1479859999672	344
1.19590799999423	344
1.24597599997651	344
1.34611099999165	343
2.94804600000498	20
2.9931069999875	20
3.79300099998363	5280
3.84211599998525	5266
4.2419429999718	5280
4.3411259999848	5266
4.88996499998029	5280
4.94003299999167	5266
5.14006599999266	5266
5.34009899999364	5280
5.34391399996821	14092
5.43999699997948	14093
5.48911100000259	343
5.58900799998082	14092
5.59306199999992	344
5.68890599999577	14093
5.73897400000715	343
5.88893899999675	20
5.93805299999076	20
5.98812100000214	14092
6.08801899998798	14093
6.13808599999174	14093
6.5379139999859	14092
6.5419679999759	5390
6.58702899998752	14094
6.98709499998949	5390
7.1370599999791	14094
7.43603699997766	14095
7.53593499999261	5390
8.88395299998228	20
8.93402099999366	20
9.18292999998084	1369
10.232925999997	1370
10.2810860000027	1369
10.7829569999885	1369
11.2309459999669	1370
11.28005999999	1369
11.829138000001	20
11.9290349999792	20
14.7769449999905	20
14.8239140000078	20
17.4200539999874	343
17.520904999983	344
17.719030999986	343
17.7230839999684	343
17.7249909999955	20
17.7290439999779	344
17.7690979999898	344
17.7760129999951	20
17.919063999987	343
17.9231169999694	343
17.9691319999984	343
17.9710389999964	343
17.9750920000079	344
18.0690290000057	344
18.1710719999974	343
18.1751250000088	343
18.1770329999854	343
18.1789399999834	343
18.2220939999679	343
18.224000999995	343
18.2259079999931	343
18.2681079999893	343
18.2709700000123	344
18.271922999993	344
18.3179379999929	344
18.3680060000042	344
18.3699129999732	344
18.4209350000019	343
18.4230809999863	343
18.4259420000017	343
18.4710029999842	343
18.4741020000074	343
18.5170169999765	343
18.5201169999782	343
18.5220239999762	344
18.5239319999819	343
18.5689929999935	343
18.5720919999876	343
18.5739999999932	344
18.6209680000029	343
18.624066999997	344
18.6259750000027	343
18.6269280000124	343
18.6290739999968	343
18.6309819999733	344
18.6669830000028	343
18.6691289999872	343
18.6710359999852	344
18.7199120000005	343
18.7220569999772	343
18.7249179999926	344
18.7671189999965	343
18.7699800000119	344
18.7749859999749	343
18.7771319999883	344
18.820047999965	343
18.8229089999804	343
18.8260079999745	344
18.8279150000017	343
18.830060999986	343
18.8329220000014	344
18.8701149999979	343
18.9189909999841	343
18.9211369999684	343
18.9230439999956	343
18.9249520000012	344
18.9270969999779	344
18.9709659999935	343
18.9731120000069	343
18.9759729999932	344
18.9781190000067	343
18.979072999995	343
19.020080999966	343
19.0229419999814	343
19.0260409999755	344
19.0699099999911	343
19.0720560000045	343
19.0739629999734	344
19.0770630000043	344
19.0789699999732	343
19.1190239999851	343
19.1209319999907	343
19.1230779999751	343
19.1249849999731	344
19.1681389999867	343
19.1700459999847	344
19.2160609999846	343
19.2179679999826	343
19.220113999967	343
19.2229749999824	344
19.2251209999959	344
19.230126999988	343
19.2320349999936	344
19.266128999996	343
19.315957999992	343
19.3190579999646	344
19.3660260000033	343
19.3691249999974	344
19.4160939999856	343
19.418955000001	343
19.4211009999854	344
19.4659229999816	343
19.5159909999929	343
19.5190909999656	344
19.5200439999753	343
19.5660590000043	343
19.6180339999846	343
19.6199419999903	344
19.6220879999746	343
19.6659569999902	343
19.668101999996	344
19.7150709999842	343
19.7169779999822	343
19.7191239999956	344
19.7660920000053	343
19.8199749999912	344
19.8221210000047	343
19.824981999991	343
19.8271280000044	343
19.8290349999734	344
19.8690889999853	343
19.8719499999715	343
19.9151039999851	343
19.9170109999832	343
19.9189189999888	344
19.9210650000023	343
19.9680329999828	343
19.971132000006	343
19.9730399999826	344
19.9749469999806	343
19.9770929999941	344
20.0181009999942	343
20.0200079999922	343
20.0219159999979	343
20.025014999992	344
20.0660229999921	344
20.0691219999862	344
20.1160909999744	344
20.1649669999897	344
20.2651029999834	343
20.7149979999813	20
20.7641129999829	20
23.3120920000074	667
23.7100130000035	20
23.7600799999782	20
25.4089830000012	7264
25.557994999981	7265
25.9559159999772	7264
26.7050269999891	20
26.7550950000004	20
31.2490459999826	7264
31.3980579999625	7265
31.7969319999975	7264
31.8000319999701	7264
31.9480899999908	7265
32.295941999997	7264
32.3460100000084	7264
32.4459079999942	7265
32.8450199999788	7264
35.2909569999902	758
38.0380149999692	1205
38.4371279999905	504
48.5210420000076	20
48.6199859999761	20
51.3651370000152	20
51.5649319999793	20
51.6140460000024	20
53.0629159999953	7264
53.2119280000043	7265
53.5619259999949	7264
53.6110399999889	7264
53.7619589999958	7265
54.1110039999767	7264
54.4600489999866	20
54.5110699999786	20
58.9540009999764	7264
59.0529439999955	7265
59.4520569999877	7264
59.5021249999991	7264
59.6029759999656	7265
60.0030419999966	7264
60.0070950000081	7264
60.1510999999882	7265
60.5509279999824	7264
60.5540279999841	7264
60.6999399999622	7265
61.0499379999819	7264
63.1959440000064	287
71.8829629999818	20
