timestamp	flowid
0	38
0.00214600001345389	39
0.149012000008952	39
0.153065000020433	31
0.200033000000985	38
0.249148000002606	39
0.252961999998661	31
0.353098000021419	27
0.357151000003796	39
0.450135000020964	38
0.499009999999544	39
0.648976000025868	39
0.699044000008143	38
0.749111000011908	39
0.848055000009481	39
0.852108000020962	31
0.949144999991404	38
0.998019999999087	39
1.09815600002185	39
1.20210700001917	38
1.20496800000547	39
1.3480190000264	39
1.44815499999095	38
1.45101600000635	39
1.59716600002139	39
1.69706400003633	39
1.70111700001871	38
1.84702900002594	39
1.89709700003732	38
1.94597300002351	39
2.09617600002093	39
2.14696000001277	38
2.19702700001653	39
2.29716300001019	39
2.39706100002513	38
2.44617499999003	39
2.54607200002647	39
2.65002300002379	38
2.6531220000179	39
2.79498100001365	39
2.89607100002468	38
2.89917000001878	39
3.04508200002601	39
3.14498000001186	39
3.14903300002334	38
3.29494500000146	39
3.34501300001284	38
3.39412700000685	39
3.39794200001052	394
3.54409200002556	39
3.59416000000783	38
3.6439900000114	39
3.74412600000505	39
3.84402300001238	38
3.89313700000639	39
4.04310300000361	39
4.09698500001105	38
4.1019920000108	39
4.10413800002425	6662
4.19306800002232	6659
4.2431360000046	39
4.34494000000996	38
4.34804000001168	39
4.34994700000971	6662
4.44316900003469	6659
4.49299800000153	39
4.59313400002429	38
4.59599500001059	39
4.59814100002404	6662
4.74214600003324	39
4.79316700002528	38
4.84204300001147	39
4.89211100002285	61
4.99200800000108	39
4.99606200002017	61
5.04207600001246	38
5.09095199999865	39
5.24306300000171	39
5.29098499999964	38
5.34105300001102	39
5.44095099999686	39
5.5439470000274	38
5.59115400002338	39
5.69105200000922	39
5.79404900001828	38
5.79714800001238	39
5.94306000001961	39
6.04009700001916	38
6.04415000003064	39
6.19006200000877	39
6.28900600000634	39
6.29305900001782	38
6.44016300002113	39
6.48999200001708	38
6.5391070000187	39
6.68907200000831	39
6.69217100000242	39
6.73914000001969	38
6.83999100001529	38
7.0390699999989	39
7.18903600002523	39
7.43794500001241	809
7.44199799999478	120
8.83817700002692	808
8.93902799999341	809
9.83500500000082	808
11.9810109999962	2
12.0811460000114	3
12.9799850000127	2
13.0791670000181	2
13.2291320000077	3
14.0271190000058	2
35.345078000013	466
35.5930330000119	2523
35.6431010000233	381
57.6100350000197	2
57.8570370000089	3
58.6061480000208	2
58.6559770000167	2
58.7551600000297	3
59.6051220000081	2
67.1920780000219	2
67.2910220000194	3
68.190098000021	2
68.2899949999992	2
68.2940490000183	3
68.3901310000219	3
69.18811800002	2
69.1921710000024	2
69.2889690000156	3
69.3380840000173	3
69.7381500000192	2
74.5310790000076	1294
74.5799540000153	1295
74.7799879999948	1294
75.0291350000189	1295
75.2291680000199	1294
75.3791330000386	1294
75.478077000007	1295
75.6781100000371	1294
78.3741480000026	1294
78.4740450000099	1295
79.1721350000007	1294
79.272032000008	1294
79.2760850000195	1295
79.3721680000017	1295
79.9210069999972	1294
80.0211430000199	1294
80.0709730000235	1295
80.1200870000175	1294
80.2710060000245	1294
80.3210740000359	1295
80.7199480000127	1294
80.8689600000216	1294
80.9199810000136	1295
80.9690950000077	1294
81.0689930000226	1294
81.119061000034	1295
81.2189580000122	1294
81.319094000035	1294
81.3691619999881	1295
81.4681060000148	1294
81.5680030000221	1294
81.7170150000311	1294
81.7220209999941	1295
81.8181040000345	1294
81.8681719999877	1295
81.9170480000321	1294
82.0670130000217	1294
82.1180350000213	1295
82.1700100000016	1294
82.3171140000049	1294
82.3221210000047	1295
82.4170120000199	1294
82.5159550000099	1294
