timestamp	flowid
0	6841
0.098943999997573	6841
0.149011999979848	6842
0.248908999987179	6841
0.349044999980833	6841
0.499009999999544	6841
0.503062999981921	6842
0.598907999985386	6841
0.648975999967661	6842
0.699043000000529	6841
0.848055000009481	6841
0.90289099997608	6842
0.947951999987708	6841
1.09791799998493	6841
1.14798599999631	6842
1.19709999999031	6841
1.34706500000902	6841
1.3511179999914	6842
1.44696299999487	6841
1.54709800001001	6841
1.69706399997813	6841
1.7011169999605	6842
1.79600699999719	6841
1.84702899999684	6842
1.94597299999441	6841
2.04610799998045	6841
2.09689200000139	6842
2.19607399997767	6841
2.295970999985	6841
2.34603899999638	6842
2.39610699997866	6841
2.54607199999737	6841
2.59590200000093	6842
2.64501599999494	6841
2.79498099998455	6841
2.8951169999782	6841
2.90298499999335	6842
2.99501399998553	6841
3.09491200000048	6842
3.14402599999448	6841
3.24392299997271	6841
3.29399099998409	6842
3.39388899999904	6841
3.49402399998507	6841
3.54409199999645	6842
3.6439899999823	6841
3.74293299997225	6841
3.84306899999501	6841
3.84688399996958	6842
3.99303499996313	6841
4.04405599998427	6842
4.09293199997046	6841
4.24289699998917	6841
4.29296499997145	6842
4.34207899999456	6841
4.49204499999178	6841
4.49609800000326	6842
4.59194199997	6841
4.70089899998857	6841
4.7430989999848	6842
4.84204299998237	6841
4.9419399999606	6841
5.09095199996955	6841
5.09500499998103	6842
5.19108799999231	6841
5.24091699995915	6842
5.29098499997053	6841
5.44095099999686	6841
5.49101799997152	6842
5.53989399998682	6841
5.69391299996641	6841
5.7399269999587	6842
5.78999499997008	6841
5.9399609999964	6841
5.94305999999051	6842
6.04009599998244	6841
6.13999399999739	6841
6.28900499996962	6841
6.29305899998872	6842
6.39009499998065	6841
6.4399240000057	6842
6.5391069999605	6841
6.63900399999693	6841
6.69407899997896	6842
6.7379479999945	6841
6.88910499998019	6841
6.98804900000687	6841
6.99210199998925	6842
7.13801399999647	6841
7.18808199997875	6842
7.23791100000381	6841
7.34090799998376	1831
7.34806099996786	6841
7.48705899997731	6841
7.49111199998879	6842
7.58695599998464	6841
7.68995299996459	6842
7.73692100000335	6841
7.8370569999679	6841
7.88688699997147	6842
7.98702299999422	6841
8.08691999997245	6841
8.13698799998383	6842
8.2359319999814	6841
8.33606699996744	6841
8.38708899999619	6842
8.43596499998239	6841
8.4390639999765	4963
8.585929999972	6841
8.58998299998348	4962
8.68511199997738	6841
8.69202600000426	6842
8.6939339999808	4963
8.83507699996699	6841
8.88609899999574	6842
8.93497499998193	6841
9.03511100000469	6841
9.13500799998292	6842
9.18388399996911	6841
9.28401999999187	6841
9.3350409999839	6842
9.43398499998148	6841
9.53412100000423	6841
9.68408599999384	6841
9.69099999999162	6842
9.78398300000117	6841
9.83405099998345	6842
9.88292699999874	6841
10.0328919999884	6841
10.0829599999997	6842
10.133027999982	6841
10.2829930000007	6841
10.333060999983	6842
10.3828909999866	6841
10.4329589999688	4963
10.5340479999722	6841
10.5381009999837	4962
10.5400089999603	6842
10.6320379999815	6841
10.6830599999812	4963
10.6909279999963	1530
10.7319359999674	6841
10.7350349999615	4963
10.8349319999979	4962
10.8819009999861	6841
10.8849999999802	6842
10.9820369999798	6841
10.9860899999912	4963
11.0321049999911	4963
11.0340119999601	6842
11.1310479999811	6841
11.1360549999808	4962
11.2318989999767	6841
11.2359529999667	753
11.2819669999881	6842
11.2841129999724	4963
11.2869739999878	4963
11.3310819999897	6841
11.4319329999853	4962
11.4810469999793	6841
11.5320679999713	6842
11.5809439999866	6841
11.5840439999884	4963
11.5859509999864	4963
11.684894999984	4962
11.6920469999895	6841
11.7800239999779	6842
11.8300919999892	6841
11.8319989999873	4963
11.9318959999946	4963
11.9340419999789	6841
12.0310779999709	4962
12.0799539999862	6841
12.0830539999879	6842
12.1800899999798	6841
12.1839049999835	4963
12.1860509999678	4963
12.2818949999928	6842
12.2849939999869	4962
12.3291019999888	6841
12.428998999967	6841
12.4330520000076	4963
12.4790669999784	6842
12.5789639999857	6841
12.6790999999794	6841
12.7789979999943	6841
12.7830509999767	6842
12.9289629999839	6841
12.9790309999662	6842
13.0279069999815	6841
13.1781099999789	6841
13.2780079999648	6841
13.281106999988	6842
13.4279730000126	6841
13.4780409999657	6842
13.5281089999771	6841
13.6270519999962	6841
13.7279039999994	6842
13.7770179999643	6841
13.8769150000007	6841
13.926982999983	6842
14.0271189999767	6841
14.1260629999742	6841
14.2760279999638	6841
14.2800809999753	6842
14.3759250000003	6841
14.4259929999826	6842
14.5258909999975	6841
14.6260259999835	6841
14.6760939999658	6842
14.7249699999811	6841
14.8749349999998	6841
14.9259569999995	6842
14.9750709999644	6841
15.0749679999717	6841
15.1760579999827	6842
15.224933999998	6841
15.3241159999743	6841
15.4740809999639	6841
15.4778959999967	6842
15.5739789999789	6841
15.6240459999826	6842
15.7239439999976	6841
15.8228879999951	6841
15.8739089999872	6842
15.9230229999812	6841
16.0739419999882	6841
16.1240099999995	6842
16.1728859999857	6841
16.3230899999908	6841
16.3729189999867	6842
16.4229869999981	6841
16.571998999978	6841
16.6718959999853	6841
16.6759489999677	6842
16.772032000008	6841
16.8759819999686	6842
16.9219969999976	6841
17.0218949999835	6841
17.0719629999949	6842
17.17209800001	6841
17.2719959999959	6841
17.3709389999858	6841
17.3749930000049	6842
17.520904999983	6841
17.5709729999944	6842
17.6210409999767	6841
17.7700520000071	6841
17.8709029999736	6841
17.8740030000044	6842
18.0199149999826	6841
18.0709359999746	6842
18.1200509999762	6841
18.2199479999836	6841
18.2700159999949	6842
18.3699129999732	6841
18.4690949999786	6841
18.5201169999782	6842
18.6190609999758	6841
18.7189579999831	6841
18.7690259999945	6842
18.8190939999768	6841
18.9690589999955	6841
19.0689569999813	6841
19.0720560000045	6842
19.2179679999826	6841
19.2689899999823	6842
19.3181039999763	6841
19.468068999995	6841
19.4730759999948	6842
19.5679669999809	6841
19.668101999996	6841
19.7179319999705	6842
19.8190209999739	6841
19.9680329999828	6841
19.9720859999943	6842
20.0669769999804	6841
20.1680659999838	6841
20.3170779999928	6841
20.3199389999791	6842
20.4160219999903	6841
20.4670429999824	6842
20.5159189999686	6841
20.6658839999873	6841
20.7159519999695	6842
20.7660199999809	6841
20.9159849999705	6841
21.0149289999681	6841
21.0189819999796	6842
21.1150649999909	6841
21.2159159999865	6842
21.2650299999805	6841
21.3649269999587	6841
21.514892999985	6841
21.5179919999791	4
21.5198999999848	6842
21.6150290000078	6841
21.6190819999902	1530
21.6650959999824	6842
21.76403999998	6841
21.7690469999798	4
21.7700009999971	4
21.863937999995	6841
21.8679909999773	1530
21.8698980000045	1530
21.9140049999696	6842
21.964072999981	6841
22.0170019999787	4
22.0201019999804	4
22.0210549999611	4
22.0639709999959	4
22.11308499999	6841
22.1159459999762	1530
22.1641069999605	1530
22.1660139999876	6842
22.1679209999857	1530
22.2129819999682	6841
22.267102999991	4
22.2690109999967	4
22.2709179999947	4
22.3169329999655	4
22.319078999979	6841
22.3629479999945	1530
22.4130160000059	6842
22.416115	1530
22.4630829999805	6841
22.4649909999862	1530
22.6130490000069	6841
22.7129459999851	6841
22.7179529999848	6842
22.8118899999827	6841
22.8629110000038	6842
22.9148869999917	4
22.964954999974	4
22.9680539999681	6841
22.9699609999952	4
22.9709149999835	4
23.0150219999778	4
23.0169299999834	4
23.0190759999969	4
23.0650899999891	4
23.0669979999948	4
23.0689049999928	4
23.0729580000043	4
23.1120589999773	1530
23.1149199999636	4
23.1161119999888	6841
23.1180189999868	1530
23.1211189999885	6842
23.1230259999575	1530
23.1249329999846	1530
23.1640339999867	6841
23.1668950000021	1530
23.1699949999747	1530
23.2119559999846	1530
23.262023999996	1530
23.263930999994	1530
23.3139989999763	6841
23.317098999978	4
23.3180519999587	4
23.365020999976	4
23.3669280000031	4
23.3690739999874	4
23.3709809999855	4
23.4138969999622	4
23.416041999968	6842
23.4179499999736	4
23.4649179999833	4
23.4670639999676	6841
23.469924999983	1530
23.4720709999674	4
23.4730249999848	4
23.4780309999769	4
23.5140329999849	4
23.5159399999829	4
23.5180859999964	1530
23.5199929999653	4
23.5640999999887	4
23.5660079999943	4
23.5691069999884	1530
23.5700609999767	4
23.5719680000038	1530
23.6129759999749	4
23.6151219999883	6841
23.6170289999573	4
23.6210819999978	4
23.6239429999841	1530
23.6630439999863	4
23.6670969999686	1530
23.6690049999743	4
23.6709120000014	1530
23.6730579999858	4
23.6749649999838	4
23.6771109999681	1530
23.6799719999835	1530
23.6821179999679	4
23.7140659999859	4
23.7169269999722	4
23.7209799999837	6841
23.7638949999819	1530
23.7669949999836	6842
23.7689019999816	1530
23.7720009999757	1530
23.7739089999814	4
23.7760549999657	1530
23.8130089999759	4
23.8149169999815	4
23.817062999995	6841
23.8199239999813	1530
23.8239769999927	4
23.8599779999931	4
23.8630769999872	4
23.8649849999929	1530
23.8668919999909	1530
23.8690379999753	1530
23.8709450000024	6842
23.874044999975	1530
23.8769059999904	1530
23.9129069999617	6841
23.9169599999732	1530
23.9191059999866	4
23.9219669999729	1530
23.9601139999868	4
23.9629749999731	1530
23.9651199999789	4
23.9670279999846	1530
23.969889	1530
24.0130429999845	4
24.0159039999708	1530
24.0180490000057	4
24.0619179999921	6841
24.0640639999765	4
24.068116999988	1530
24.0690709999762	4
24.0719319999916	4
24.1138939999801	4
24.1160389999859	4
24.1179469999624	1530
24.1210459999857	4
24.122000000003	4
24.123906999972	6842
24.1260529999854	1530
24.1289139999717	1530
24.1320129999658	1530
24.1339209999715	4
24.1620539999858	6841
24.1639619999914	4
24.2099759999837	1530
24.2121219999972	4
24.2140289999952	4
24.2159369999717	1530
24.2180829999852	1530
24.2209439999715	1530
24.2609979999834	4
24.3129729999637	4
24.3620869999868	4
24.3639949999924	1530
24.458885	6841
24.4619849999726	1530
24.4638919999998	1530
24.5130059999938	4
24.5590209999937	4
24.563073999976	6842
24.6100429999933	1530
24.6129039999796	6842
24.6601110000047	1530
24.662971999991	1530
24.9109269999608	4
24.914025999984	4
24.9629019999993	4
24.9650479999837	4
24.9669549999817	4
24.969100999966	4
25.0089169999701	4
25.0101089999953	4
25.0129700000107	1530
25.0589849999815	1530
25.1090529999929	1530
25.1119139999792	1530
25.2590179999825	6841
25.35796199998	1530
25.4089830000012	6841
25.5079269999987	4
25.557994999981	1530
25.8569719999796	1530
25.8600709999737	1530
25.907039999991	6842
25.9099010000064	4
26.0570049999806	1530
26.0589119999786	1530
26.1080269999802	4
26.1108879999956	4
26.2610909999639	1530
26.2629989999696	1530
26.2649059999967	6841
26.3071059999929	1530
26.3090139999986	1530
26.3109209999966	4
26.3569359999674	4
26.5099999999802	1530
26.5119079999859	1530
26.5140539999702	1530
26.5159609999973	1530
26.5181069999817	1530
26.5569689999684	1530
26.5591149999818	1530
26.5610219999799	1530
26.5629289999779	4
26.6060829999915	4
26.6559129999659	4
26.6590119999601	4
26.7090799999714	4
26.7570019999694	1530
26.7589089999965	1530
26.7610549999808	1530
26.7620089999691	1530
26.8099309999961	1530
26.8120769999805	1530
26.8139839999785	1530
26.8158909999765	1530
26.8580919999804	1530
26.8609529999667	4
26.8619059999764	1530
26.9091129999724	1530
26.9110199999996	4
26.9129280000052	1530
26.9141199999722	1530
26.9150739999895	1530
26.9179350000049	4
26.9570349999703	1530
26.9598959999857	1530
26.9620419999701	4
26.9639489999972	4
26.9660950000107	1530
26.9699099999852	1530
27.0090099999798	1530
27.0109179999854	1530
27.0130639999697	1530
27.0578859999951	4
27.0600319999794	1530
27.0619389999774	1530
27.0640849999909	4
27.1089079999947	1530
27.111053999979	1530
27.1129610000062	1530
27.1151069999905	4
27.1580219999596	1530
27.1599289999867	4
27.1689889999689	4
27.2591119999997	1530
27.2610189999687	4
27.2679329999955	4
27.3070339999686	1530
27.309894999984	4
27.360915999976	4
27.3649689999875	4
27.4109839999874	4
27.5080209999869	4
27.5139809999964	4
27.5590419999789	1530
27.5640490000078	4
27.5690560000075	4
27.6079179999942	1530
27.7070999999705	1530
27.7581219999993	1530
27.7609829999856	4
27.7650359999971	4
27.8060439999681	1530
27.8079509999952	4
27.853965999966	1530
27.8561119999795	4
27.862071999989	4
27.8630260000064	4
27.9040339999774	4
27.9068949999928	4
27.9541019999888	4
28.0039309999847	4
28.0070309999865	4
28.053998999967	4
28.0570989999978	4
28.1538959999743	4
28.2530789999873	4
28.2559399999736	1530
28.3529759999656	1530
28.4569269999629	4
28.5029409999843	4
28.6030769999779	1530
28.6059379999933	1530
28.7559029999829	4
28.7590029999847	4
28.759957000002	4
28.7621020000079	4
