timestamp	flowid
0	6883
0.100135000015143	6884
0.247001000010641	6883
0.347137000004295	6883
0.446081000001868	6884
0.5459780000092	6883
0.646114000002854	6883
0.746010999981081	6884
0.844955000007758	6883
0.895022999990033	6883
1.04618000000482	6884
1.19495300002745	7478
1.19900699998834	6883
1.24502099998062	6883
1.34515700000338	6884
1.49512199999299	10107
1.50918900000397	6883
1.54399800000829	6883
1.69515600003069	6884
1.74403099998017	7479
1.79409899999155	6883
1.84416700000293	6883
1.99413300002925	6884
2.09617600002093	6883
3.49116299999878	157
6.28709700002219	6883
6.4370629999903	6884
6.58702800000901	6883
6.63614200000302	6883
6.73603999998886	6884
6.93702700000722	6883
6.94012600000133	6883
7.08603800000856	6884
7.18498200000613	6883
7.23600299999816	6883
7.38501500000712	6884
7.48515100000077	6883
7.5850480000081	6883
7.68518400000175	6884
7.78412799999933	6883
7.83395699999528	6883
7.98416100000031	6884
8.08405800000764	6883
8.18395600002259	10073
9.23204400000395	10074
9.38296300001093	10073
11.8780130000087	236
16.6211119999934	867
16.720055999991	868
16.920088999992	867
16.9701570000034	867
17.0700550000183	868
17.2190659999906	867
17.3189640000055	10073
18.1670179999783	10074
18.367052000016	10073
18.3711049999984	6883
18.4681410000194	6884
18.6171530000283	6883
18.7170500000066	6883
18.8171860000002	6884
18.9170830000076	6883
19.0160270000051	6883
19.1161629999988	6884
19.2160600000061	6883
19.2661280000175	6883
19.4160930000071	6884
19.5159909999929	6883
19.565105000016	6883
19.7150700000057	6884
19.8149679999915	6883
19.8650360000029	6883
20.0150009999925	6884
20.1151370000152	6883
20.1649660000112	6883
20.3151700000162	6884
20.4141140000138	6883
21.7120639999921	6883
21.8620299999893	6884
22.0110409999907	6883
23.5090250000067	6883
23.6091610000003	6884
23.8080020000052	6883
23.8590240000049	133
25.3560540000035	6883
25.5060190000222	6884
25.6550310000021	6883
30.3499690000026	6886
30.4479589999828	6887
30.5969709999918	6886
30.8470720000041	170
30.8501720000058	170
31.7959780000092	171
31.8000309999916	171
31.8961140000029	170
31.8989749999892	170
31.9011210000026	6887
32.1459770000074	6886
32.1950910000014	6887
32.1969979999994	170
32.1991440000129	170
32.7949519999966	171
32.7990049999789	171
32.8440659999906	243
32.8941340000019	170
32.8981870000134	170
32.9949849999975	6887
32.9980849999993	243
33.1451890000026	6886
33.1490040000062	6886
33.3440300000075	6887
33.4429740000051	6886
33.5431089999911	6886
33.643007000006	6887
33.7929719999956	6886
33.8420859999896	6886
33.992052000016	6887
34.192085000017	6886
34.1951840000111	10073
34.3420500000066	243
35.2401729999983	10074
35.4399679999915	10073
35.444021000003	869
35.5401030000066	870
35.6891150000156	869
35.8390800000052	174
35.8431329999876	174
37.0380869999935	175
37.0411869999953	175
37.1370309999911	174
37.1410840000317	174
37.1429919999791	870
37.2869960000098	869
37.3871320000035	870
37.3899930000189	174
37.3921390000032	174
38.035154000012	175
38.0389690000156	175
38.1360050000076	174
38.1400580000191	174
38.1860729999898	870
38.2859699999972	869
38.3851520000026	869
38.4850499999884	870
38.5851860000112	869
38.6350150000071	10073
39.2830369999865	10074
39.4830699999875	10073
39.487122999999	6883
39.6831029999885	6884
39.7830010000034	6883
39.8821830000088	6883
40.0321479999984	6884
40.1329990000231	6883
40.1370520000055	109
40.2321809999994	6883
40.2359960000031	157
40.3320780000067	6884
40.4319760000217	6883
40.482044000004	6883
40.6320090000227	6884
40.7810210000025	6883
40.785074000014	6883
40.9309860000212	6884
41.0811899999972	6883
42.0789710000099	6883
42.1791070000036	6884
42.3290730000008	6883
42.4280160000199	6883
42.5281519999844	6884
42.6280490000208	6883
42.6781170000031	6883
42.8280830000003	6884
42.9279800000077	6883
44.2261690000305	6883
44.3761340000201	6884
44.5251460000291	6883
46.1730950000056	7580
46.2231630000169	6883
46.3721749999968	6884
46.5719700000191	6883
46.6210840000131	6883
46.7209809999913	7581
46.77200300002	6884
46.9210139999923	6883
46.9710820000037	6883
47.0709800000186	6884
47.1711150000046	6883
47.2700590000022	6883
47.3711489999841	6884
47.4700920000032	6883
47.919034999999	104
48.8691330000293	6883
48.9680759999901	6884
49.1170879999991	6883
50.0161640000006	6883
50.1170150000253	6884
50.2669809999934	6883
58.1040380000195	867
58.2029820000171	868
58.3531849999854	867
58.5031500000041	867
58.603048000019	868
58.7019920000166	867
58.8021270000027	10073
59.2510699999984	1353
59.7000120000157	10074
59.9000450000167	10073
59.9040979999991	6883
60.0500100000063	6884
60.1999760000035	6883
60.2490899999975	6883
60.35017900003	6884
60.4491230000276	6883
60.4989519999945	6883
60.6491560000286	6884
60.7490540000144	6883
60.8491890000296	6883
60.9490870000154	6884
61.0480300000054	6883
61.1000060000224	6883
61.248064000014	6884
61.3479609999922	6883
61.3980290000036	6883
61.5479939999932	6884
61.648130000016	6883
63.0459780000092	6883
63.1451600000146	6884
63.2941719999944	6883
65.2410979999986	6883
65.3920170000056	6884
65.5410290000145	6883
74.4781490000023	867
74.5770929999999	868
74.7261040000012	867
74.7761719999835	10073
75.2761360000004	1053
75.6251810000103	10074
75.8240220000152	10073
75.8280749999976	6883
75.8299819999957	266
75.9739870000049	6884
76.1239519999945	80
76.1740200000058	6883
76.2240880000172	6883
76.3740540000144	6884
76.4729970000044	6883
76.5731330000272	6883
76.6730300000054	6884
76.7731660000281	6883
76.8721100000257	867
76.9729609999922	868
77.0721430000267	867
77.1219730000012	867
77.2721760000277	868
77.3720740000135	81
77.4221419999958	867
77.4719709999918	10073
77.5220390000031	109
78.0200950000144	10074
78.2210820000037	10073
78.2241820000054	6883
78.3200260000012	6884
78.4699909999908	6883
78.5200590000022	6883
78.6700239999918	6884
78.7701600000146	6883
78.8190360000008	6883
78.9699550000078	6884
79.0691370000131	6883
79.1189670000167	6883
79.2691700000141	6884
79.369068	6883
81.067085000017	6883
81.1660290000145	6884
81.3159940000041	6883
84.6600529999996	9432
89.5531170000031	3695
94.2449570000172	6883
94.3450920000032	6884
94.4941040000122	1056
94.4991110000119	6883
95.1430790000013	1053
95.3431130000099	1056
95.3459739999962	1056
95.6921570000122	6883
95.7920549999981	6884
95.9420199999877	6883
95.9451190000109	1053
96.1410990000004	1056
96.1461060000001	1056
96.2421890000114	1053
96.3439939999953	1056
96.3909620000049	1056
96.6410629999882	329
97.0401760000095	1053
97.0439909999841	1053
97.0461359999899	6883
97.0480439999956	1053
97.1930020000145	1056
97.197055000026	1056
97.2011080000084	6884
97.2020620000258	1056
97.2039700000023	1056
97.2399710000027	1056
97.2421160000085	1056
97.2440239999851	1056
97.2461699999985	1056
97.2900390000141	6883
97.9881279999972	1053
98.1390470000042	1056
98.144054000004	1056
98.145961000002	1056
98.1481069999863	1056
98.2379910000018	1053
98.3409879999817	1056
98.3870030000107	1056
98.3901020000048	1056
98.3920090000029	1056
98.4890460000024	1053
98.6411570000055	1056
98.6449710000015	1056
98.6859790000017	1056
98.6890790000034	1056
98.7370010000013	1053
98.8910190000024	1056
98.8950720000139	1056
98.9370340000023	1056
98.9391800000158	1056
98.9871020000137	1053
99.1871349999856	1056
99.189996000001	1056
99.1921419999853	1056
99.1940490000125	1056
99.2360110000009	1053
99.390029000002	1056
99.394082999992	1056
99.4360440000019	1056
99.4391440000036	1056
99.4861120000132	1053
99.6401309999928	1056
99.6429919999791	1056
99.6849530000181	1056
99.6880529999908	1056
99.7350210000004	1053
99.8890400000091	1056
99.8940460000013	1056
99.9350540000014	1056
99.9369619999779	1056
99.986076000001	1053
100.034951999987	1053
100.03805100001	1053
100.283144999994	1056
100.286006000009	1056
100.288151999994	1056
100.290059999999	1056
100.291013000009	1056
100.293158999993	1056
100.294112999982	1056
100.296020000009	1056
100.298165999993	1053
100.584983000008	6883
100.589036000019	1056
100.589990000008	1056
100.592135999992	1056
100.594043000019	1056
100.596189000004	6884
100.598096000002	1053
100.600004000007	6883
100.834131000011	1056
100.83913800001	1056
100.841045000008	1053
101.083993000007	1056
101.091145999992	1056
101.093053000019	1053
101.195096999989	1056
101.19915	1056
101.267099000019	1053
101.418972000014	1056
101.422071000008	1056
101.519107	1053
101.668119000009	1056
101.672172000021	1056
101.768970000005	1053
101.968050000025	1056
101.971149000019	1056
102.018117	1053
102.020025000005	6883
102.122067999997	6884
102.126121000008	1056
102.167129000009	1056
102.267025999987	1053
102.271080000006	6883
102.416992000013	1056
102.421044999996	1056
102.517128000007	1053
102.666139000008	1056
102.669954000012	1056
102.766990000004	1053
102.916002000013	1056
102.920054999995	1056
103.017091000016	1053
103.166103000025	1056
103.266000000003	1056
103.270052999986	1053
103.415012000012	1056
103.419064999995	1056
103.516101000016	1053
103.518962000002	1053
103.667973999982	1056
103.672026999993	1056
103.674173000007	1056
103.676080000005	1056
103.680133000016	1056
103.765010000003	1053
104.015111000015	1053
104.165077000012	1056
104.170084000012	1056
104.264973999991	1053
104.413986	1056
104.417084999994	1056
104.514122000022	1053
104.664087000012	1056
104.714155000023	2932
104.719162000023	2932
104.721068999992	1053
105.014085000003	1053
105.26299399999	1053
105.512142000021	1053
105.662107000011	2931
105.666159999993	2931
105.762003999989	1053
106.012105000002	1053
106.261968000006	1053
106.511116000009	1053
106.760024999996	1053
107.010126000008	1053
107.259988000005	1053
107.509136000008	1053
107.513189000019	1053
107.758998000005	1053
108.008146000007	1053
111.204147000011	6883
111.35315900002	6884
111.453055999998	6883
111.552953000006	6883
111.654995999997	6884
111.803054000018	6883
112.102031000017	6976
112.106083999999	10108
112.152098999999	10109
112.200975000014	6973
112.204074000008	10110
112.205027999997	10111
112.601041000016	10108
112.604140999989	10109
112.606048000016	6976
112.653970000014	10110
112.70117700001	10111
113.049983999983	10108
113.100051000016	10110
113.104105000006	10110
113.299131000007	10109
113.350153000007	10111
113.353967000003	80
113.355159000028	10111
113.357067000004	10108
113.653183000017	10109
118.842124000017	867
118.941068000015	868
119.094133000006	867
119.189977000002	867
119.291067000013	868
119.440078000014	867
119.490145999996	10073
120.09096099998	10074
120.289087000012	10073
120.292186000006	6883
120.439052000002	6884
120.58806400001	6883
120.638132000022	6883
120.642185000004	226
120.738029	6884
120.88799399999	6883
120.89204700003	6883
121.037959999987	6884
121.186970999988	6883
121.237039	6883
121.337175000022	6884
121.487140000012	6883
127.727031000017	10112
133.269071000017	867
133.318185000011	868
133.468151000008	867
133.666992000013	867
133.717060000025	868
133.866070999997	867
133.917093000025	10073
134.366989000002	10074
134.516000000003	10073
134.520052999986	6883
134.616135999997	6884
134.765147999977	6883
134.814977000002	6883
134.915113000025	6884
135.065078000014	6883
135.115145999996	6883
135.265111000015	6884
135.414122999995	6883
135.463952999999	6883
135.564088000014	6884
135.714054000011	6883
135.764122000022	6883
135.864019000001	6884
136.01398399999	6883
145.898103000014	6883
146.047114999994	6884
146.198034000001	6883
146.497010999999	46
147.794007999997	6883
147.894143999991	6884
147.943973000016	240
148.044109000009	6883
148.143053000007	6883
148.24414200001	6884
148.39315399999	6883
154.483078999998	867
154.584169000009	868
154.683113000006	6046
154.733181000018	867
154.833077999996	10073
154.883146000007	6048
155.083179000008	6046
155.182123000006	6046
155.282019999984	6048
155.382156000007	10074
155.431985000003	6046
155.482052999985	5692
155.582189000008	10073
155.682086999994	5693
155.881166000006	5692
155.884980999981	164
155.888080000004	5692
156.031130999996	5693
156.231163999997	5692
156.234979000001	5692
156.381129999994	5693
156.680106999993	5692
156.682968000008	5692
156.831026	5693
156.98003700003	10073
156.983137000003	5692
157.029150999995	5692
157.179116999992	5693
157.379149999993	5692
157.428979000018	5685
157.528162000002	5686
157.727956000017	10074
157.732008999999	5685
157.878159999993	10073
160.674094999995	867
160.773038000014	868
160.923004000011	867
161.023140000005	10073
161.621093000023	10074
161.772012000001	10073
163.11907700001	10073
163.918017999997	10074
164.067983000015	10073
165.215969000012	10083
165.317058000015	10084
166.514158000005	10083
168.761014000018	867
168.859958000015	868
