timestamp	flowid
0	413
0.14996500001871	414
0.249147000024095	4946
0.252008000010392	413
0.298977000027662	413
0.349045000009937	4947
0.448942000017269	414
0.452994999999646	4946
0.549078000010923	413
0.59795400002622	413
0.69808900001226	68
0.702143000002252	68
0.704050000000279	414
0.848055000009481	413
0.898122999991756	413
0.998019999999087	414
1.09815599999274	69
1.10101700000814	69
1.14703200000804	413
1.15013100003125	68
1.15108500001952	68
1.15299199998844	413
1.1551380000019	4947
1.29795100001502	4946
1.30105000000913	414
1.34706500000902	4947
1.3971329999913	68
1.39904000001843	68
1.40213900001254	413
1.44815400001244	413
1.59812000000966	414
1.69706299999962	413
1.84607500000857	413
1.94716400001198	414
2.09617599999183	413
2.0999909999955	69
2.10213600000134	69
2.14600499998778	68
2.14815100000123	68
2.19607299999916	413
2.1979810000048	4947
2.29597100001411	4946
2.30002399999648	414
2.44712799999979	413
2.45213499999954	4946
2.45308900001692	413
2.59613999997964	4947
2.5999540000048	414
2.64501600002404	4946
2.74515100001008	413
2.74896599998465	413
2.8951170000073	414
2.99405999999726	413
3.04508200002601	413
3.19409400000586	414
3.29399100001319	413
3.34405900002457	413
3.49402400001418	414
3.59416000000783	413
3.64303600002313	413
3.74317199998768	414
3.89313700000639	413
3.94296600000234	413
4.0431020000251	414
4.19306700001471	413
4.19616700001643	413
4.34303300001193	414
4.44197600000189	413
4.49204400001327	413
4.64201000001049	414
4.74095300000045	413
4.79197500000009	413
4.89211100002285	414
5.04112199999508	413
5.09095199999865	413
5.19108800002141	414
5.34105300001102	413
5.34510599999339	413
5.49101800000062	414
5.59115400002338	413
5.64003000000957	413
5.78999499999918	414
5.89013100002194	413
5.93996000001789	413
6.09016400002292	414
6.19006100000115	413
6.23917600000277	413
6.39009500000975	414
6.48903799999971	413
6.53910600001109	413
6.63900399999693	414
6.68907100000069	4946
6.78896899998654	413
6.83903699999792	4947
6.84213599999202	413
6.93917300002067	4946
6.94203400000697	414
6.98804799999925	4946
7.0879459999851	4947
7.09199899999658	413
7.09295299998485	413
7.1370600000082	4946
7.23814900001162	414
7.38811500000884	413
7.39097599999513	413
7.53712600001018	414
7.63702399999602	413
14.5270820000151	413
14.6260260000126	414
14.7759910000023	413
14.8260590000136	413
14.9259570000286	414
15.0749680000008	413
22.4640369999979	341
27.9049870000163	7211
27.9541010000103	7212
28.1040670000075	413
28.1541350000189	7211
28.4070969999884	597
28.4111499999999	597
28.4130569999979	414
28.803110000008	413
28.8071629999904	598
28.8090700000175	598
28.9030070000154	597
28.9070599999977	597
28.9089680000034	7212
29.1020870000066	4946
29.106139999989	7211
29.152155000018	413
29.154062000016	7212
29.2019840000139	4947
29.2041299999983	597
29.2060369999963	597
29.2530060000136	414
29.2551519999979	4946
29.3519500000111	4946
29.4020170000149	413
29.4520850000263	4947
29.4561380000087	413
29.5021530000085	4946
29.6020509999944	414
29.7019480000017	413
29.8011300000071	598
29.8049450000108	598
29.8070909999951	413
29.9010270000144	597
29.9050810000044	597
29.9069880000025	414
29.9091340000159	7212
30.0509930000117	7211
30.0540920000058	413
30.1010609999939	413
30.1029680000211	7217
30.2510260000126	414
30.2550790000241	7218
30.3511620000063	413
30.4009910000023	7217
30.404091000004	413
30.4501050000254	7217
30.5500030000112	414
30.6000709999935	7218
30.6501390000049	7
30.6999680000008	413
30.7030680000025	7217
30.7500360000122	413
30.7519430000102	7217
30.9000010000018	414
30.9040540000133	7218
31.0020439999935	413
31.0490130000107	7217
31.0530660000222	413
31.1491490000044	10403
31.1529630000005	414
31.1989780000004	4946
31.2020780000312	10404
31.2991140000231	4947
31.3031670000055	413
31.3060279999918	10403
31.3479900000093	413
31.3501359999937	4946
31.4490790000127	4946
31.4531319999951	10404
31.4550400000007	414
31.5489770000277	4947
31.55303000001	10403
31.5980910000217	413
31.600952000008	4946
31.6030980000214	7213
31.6481590000039	413
31.6510200000193	4946
31.7490099999995	7214
31.753063000011	414
31.7540169999993	4947
31.8479540000262	4946
31.8510530000203	7213
31.8970680000202	413
31.9001670000143	7213
32.0479869999981	7214
32.1481229999918	4946
32.1521760000032	7213
32.2480199999991	4947
32.2971340000222	4946
32.3469640000258	413
32.9470629999996	414
33.2970620000269	413
33.4451199999894	414
33.4501260000106	414
33.7951180000091	413
33.7991710000206	413
34.3940260000236	413
34.9931719999877	414
35.3431700000074	413
35.4421140000341	414
35.4449749999912	414
35.8419419999991	413
35.8459950000106	413
35.8910560000222	4946
36.0419750000001	4947
36.1411570000055	4946
36.440134000004	413
37.0399949999992	414
37.2390750000195	4946
37.3401640000229	4947
37.3890400000091	413
37.3930929999915	4946
37.4391080000205	4946
37.4891760000028	414
37.4929900000279	414
37.5900269999984	4947
37.6391410000215	4946
37.8391740000225	413
37.842988999997	413
38.4881490000116	413
39.0360349999974	414
39.3860339999956	413
39.5350449999969	414
39.539099000016	414
39.8850439999951	413
39.8890970000066	413
40.1849740000034	4946
40.2851099999971	4947
40.3351780000085	4946
40.483951000002	413
40.634155000007	261
40.6379700000107	7
40.7340520000143	4946
40.8840180000116	4947
40.9331320000056	4946
40.9829610000015	4946
41.0830969999952	414
41.1331650000066	4947
41.1829950000101	4946
41.4330959999934	413
41.5821069999947	414
41.5861600000062	414
41.7320729999919	4946
41.8820380000107	4947
41.9321059999929	4946
42.5810809999821	413
42.5839419999975	413
42.7801610000024	413
43.329000000027	414
43.6789989999961	413
43.7779420000152	414
43.7819960000343	414
44.1780090000248	413
44.1820620000071	413
44.7781080000277	413
44.8770520000253	4946
45.0270170000149	4947
45.0770850000263	4946
45.1271530000085	4946
45.1760290000238	403
45.2761650000175	4947
45.3259940000135	4946
45.4270839999954	414
45.4311370000069	404
45.6261630000081	4946
45.7761290000053	413
45.7789900000207	4947
45.7811350000266	403
45.825004000013	403
45.8281039999856	4946
45.8750720000244	414
45.878171999997	414
45.9251400000066	404
46.1750030000112	48
46.2751390000049	49
46.2780000000203	403
46.3240140000125	413
46.3271140000143	413
46.3290210000123	403
46.3311670000257	48
46.4751720000058	404
46.6730590000225	48
46.7240810000221	49
46.8239780000004	403
46.8730920000235	48
46.8771460000135	48
46.9241140000231	413
46.9269750000094	49
46.9291210000229	49
47.0771789999853	48
47.0800400000007	48
47.1229549999989	48
47.1251010000124	48
47.1730230000103	49
47.1761220000044	49
47.3771090000228	48
47.3811620000051	48
47.3821160000225	48
47.3840230000205	48
47.3861690000049	48
47.4231240000227	48
47.4250309999916	48
47.427177000005	48
47.4290850000107	49
47.4720000000088	414
47.475099000003	49
47.4760530000203	49
47.5220680000202	49
47.5239750000183	49
47.6241110000119	48
47.6269719999982	48
47.6291180000117	48
47.6300709999923	48
47.6741789999942	48
47.6770400000096	48
47.6779939999979	48
47.6801390000037	48
47.7261540000036	48
47.7280610000016	48
47.7311610000033	49
47.7330680000014	48
47.7740760000015	48
47.7771760000032	48
47.7790830000013	49
47.7800370000186	48
47.8241440000129	48
47.8270049999992	49
47.8291510000126	48
47.8310580000107	49
47.8329659999872	48
47.835110999993	49
47.8751659999834	48
47.8780269999988	48
47.8801729999832	413
47.8830339999986	49
47.8839870000083	48
47.9230880000105	48
47.9259489999968	48
47.9280950000102	49
47.9290479999909	48
47.935009000008	48
47.9381080000021	49
47.9750630000199	48
47.9781629999925	48
47.9800700000196	48
47.9810240000079	414
47.984123000002	414
47.9860300000291	49
47.9910370000289	48
48.0251310000313	48
48.0749610000057	48
48.0780599999998	49
48.079967000027	48
48.0821130000113	48
48.1240750000288	48
48.1259819999977	48
48.1281280000112	49
48.1300350000092	48
48.1319430000149	49
48.1340879999916	48
48.1359959999972	48
48.1390949999914	49
48.1410020000185	49
48.1741430000111	48
48.1770039999974	48
48.1791490000032	48
48.2230179999897	49
48.2261180000205	48
48.2280249999894	48
48.2301710000029	49
48.2339860000066	48
48.2749940000067	48
48.2780930000008	49
48.2790470000182	48
48.2809540000162	49
48.2831000000006	49
48.2850070000277	48
48.287153000012	48
48.3250620000181	49
48.3281610000122	48
48.3300680000102	49
48.3319759999868	48
48.3341220000002	48
48.3720299999986	49
48.3751300000004	48
48.3770369999984	413
48.3789440000255	413
48.3810900000099	49
48.3829970000079	49
48.3860970000096	49
48.4211440000217	49
48.4709740000253	49
48.5711099999899	48
48.9699839999957	413
49.520016000024	414
49.9181749999989	413
50.0180720000062	414
50.0211710000003	414
50.3699780000024	413
50.3749850000022	413
51.0170460000227	413
51.5670770000143	414
51.9161219999951	413
52.065134000004	414
52.0689490000077	414
52.4151319999946	413
52.4189470000274	413
52.8640750000195	48
52.9639719999977	49
53.0641080000205	413
53.0669690000068	48
53.612947000016	414
53.9619919999968	413
54.0621280000196	414
54.0659429999941	414
54.4121260000102	413
54.4161789999926	413
54.6109670000151	4946
54.712056999997	4947
54.7611710000201	4946
55.0601480000187	413
55.6101800000179	414
55.9589860000124	413
56.108951000002	414
56.1120510000037	414
56.4589500000293	413
56.4630030000117	413
57.0571420000051	413
57.5070380000107	414
57.860136000003	413
57.9559800000279	414
58.2060809999821	413
58.4549900000275	257
59.7531789999921	413
60.3020190000243	414
60.6520170000149	413
60.8010290000238	414
60.8050820000062	414
61.1510270000144	413
61.1550810000044	413
61.8000030000112	413
62.3991490000044	414
62.7479549999989	413
62.8480910000217	414
62.8559590000077	414
63.1980890000123	413
63.2021430000023	413
63.8971329999913	413
64.4450190000061	414
