timestamp	flowid
0	86
0.0438690000009956	85
0.0460149999998976	86
0.047921999997925	86
0.049830000003567	85
0.14686600001005	86
0.149012000008952	86
0.150919000006979	85
0.152826000005007	85
0.154018000001088	86
0.197886999987531	85
0.200033000000985	86
0.201940999992075	86
0.202893999987282	86
0.204801999992924	85
0.24795499999891	86
0.249863000004552	86
0.252009000003454	85
0.252961999998661	86
0.29587800000445	85
0.298022999995737	86
0.299931000001379	86
0.346898999996483	86
0.348805999994511	86
0.350952000007965	86
0.352859999999055	85
0.355005000004894	86
0.356912999995984	85
0.360965999992914	86
0.393867999999202	86
0.39696699999331	86
0.452994999999646	86
0.454903000005288	85
0.456810000003316	86
0.458956000002217	85
0.460863000000245	85
0.463008999999147	86
0.464915999997174	86
0.497817999988911	85
0.499963999987813	86
0.500916999997571	86
0.545979000002262	86
0.54788600000029	85
0.550031999999192	86
0.551938999997219	85
0.553845999995247	86
0.556945999996969	85
0.560998999993899	86
0.595807999998215	86
0.597953999997117	86
0.599860999995144	85
0.602006999994046	86
0.644922000006773	86
0.648022000008496	86
0.649929000006523	85
0.650882999994792	86
0.69689799999469	86
0.698804999992717	85
0.705956999998307	85
0.746012000003248	86
0.747919000001275	86
0.749825999999302	85
0.751971999998204	85
0.756024999995134	85
0.84495600000082	86
0.942946000010124	85
0.994920999990427	85
1.04498900000181	85
1.04880299999786	85
1.10101699999359	85
1.14393200000632	86
1.14703200000804	85
1.14989299999434	85
1.19590799999423	86
1.24192200000107	86
1.34491899999557	85
1.34682700000121	86
1.35302499998943	85
1.3949869999924	86
1.39689499999804	85
1.40094799999497	85
1.40500100000645	85
1.44290900000487	86
1.4548300000024	85
1.45792999998957	85
1.54185300000245	85
1.54399900000135	85
1.59192099999927	85
1.59501999999338	85
1.59692799999902	85
1.5988350000116	85
1.74093300000823	85
1.89089799999783	86
1.94096600000921	85
2.24089600000298	85
2.34103199999663	86
2.49099700000079	85
2.49290499999188	85
2.49600400000054	86
2.53987300000153	86
2.64286999999604	85
2.69293800000742	85
2.73895300000731	85
2.74181399999361	85
2.74300600000424	86
2.78902099998959	86
2.8908250000095	85
2.89392500001122	85
2.89583200000925	85
2.94280099999742	85
2.9449459999887	85
2.94685399999435	85
2.99000700000033	85
2.99286800000118	86
2.993822000004	85
2.99692200000572	86
3.03888300000108	86
3.08990500000073	86
3.09181199999875	86
3.14187999999558	85
3.1449799999973	85
3.14593299999251	85
3.1888489999983	85
3.19099400000414	85
3.23986999999033	85
3.24201600000379	85
3.24487699999008	86
3.2458309999929	85
3.24797599999874	86
3.33881400000246	85
3.34191299999657	85
3.34382100000221	86
3.34501299999829	85
3.34691999999632	85
3.35001999999804	86
3.39198100000795	85
3.39484199999424	85
3.3969880000077	85
3.43799599999329	85
3.44085699999414	86
3.44181099999696	86
3.49092500000552	85
3.49402399999963	86
3.49593200000527	85
3.53789300000062	85
3.54099300000235	85
3.54290000000037	86
3.5448069999984	86
3.58986900000309	85
3.64184399999795	85
3.64398999999685	85
3.6468509999977	86
3.64899600000354	85
3.6499499999918	85
3.68785900001239	85
3.69000400000368	85
3.69191200000932	86
3.69286500000453	85
3.7398339999927	85
3.7419799999916	86
3.78799399999843	85
3.78990200000408	85
3.7918090000021	86
3.79490900000383	86
3.837824000002	85
3.84092299999611	86
3.88979899999686	86
3.9408209999965	85
3.94391999999061	86
3.99398800000199	86
4.04000300000189	85
4.04190999999992	86
4.13680100000056	85
4.13894699999946	86
4.14085399999749	86
4.18901400000323	85
4.28986600000644	85
4.29296500000055	86
4.29701799999748	86
4.33683400000155	85
4.38690199999837	86
4.3909549999953	86
4.5399669999897	85
4.59098799999629	86
4.6358110000001	85
4.63890999999421	86
4.68587899999693	85
4.78601500000514	85
4.78792200000316	86
4.78887600000598	85
4.83584400000109	85
4.83894399998826	86
4.88901099999202	85
4.93597999999474	85
4.93788699999277	85
4.94003299999167	86
5.03897699998925	85
5.04183799999009	85
5.043983999989	86
5.04589100000157	85
5.0468450000044	85
5.0859449999989	85
5.13482099999965	85
5.13792000000831	86
5.1889419999934	85
5.19180299999425	86
5.24592400000256	86
5.28883900000073	86
5.3358079999889	85
5.33890700001211	86
5.38492199999746	85
5.38682899999549	86
5.43594399999711	86
5.48481900000479	85
5.48696500000369	85
5.53893999999855	85
5.54084800000419	85
5.54299400000309	86
5.58590900000127	85
5.63502299999527	85
5.63693099998636	86
5.68795199999295	85
5.73682799999369	85
5.73992700000235	86
5.78689600000507	85
5.79500199999893	86
5.83696399998735	85
5.84292399999686	86
5.88798499999393	85
5.88989299999957	85
5.8917999999976	86
5.93590700000641	85
5.93781500001205	86
5.98788299999433	86
5.99193599999126	86
6.08396499999799	85
6.08587300000363	86
6.08801799999492	86
6.13594099998591	85
6.13880200000131	85
6.18386299999838	85
6.18696199999249	86
6.23393099999521	85
6.33382800000254	85
6.33597400000144	86
6.38294199999655	85
6.38485000000219	85
6.43301000000793	85
6.43587100000877	86
6.48498500000278	85
6.48689299999387	85
6.48999199998798	86
6.53600700000243	85
6.53791400000046	85
6.58488300000317	85
6.58798199999728	85
6.58989000000292	86
6.63685799999803	86
6.68287299999793	85
6.68597199999203	86
6.78300899999158	85
6.78586999999243	86
6.78682299998763	86
6.83999100000074	86
6.84285200000159	86
6.88600499999302	85
6.93488100000832	86
6.98280299999169	85
7.08389300000272	85
7.08580000000075	85
7.08794599999965	86
7.18402899999637	85
7.18784299999243	86
7.23385800000688	86
7.2398189999949	86
7.28583299998718	85
7.2889329999889	86
7.29393999998865	86
7.38191599999845	85
7.38382299999648	86
7.39002200000687	86
7.43198400000983	86
7.48181299999123	86
7.53188100000261	86
7.63201699999627	85
7.63392500000191	85
7.78198199998587	86
7.83181200000399	85
8.72993499999575	89
8.78000299999258	90
8.92901399999391	89
8.93187499999476	89
9.02986500000407	90
9.03201100000297	90
9.18293000000995	89
9.18483700000797	89
9.18698300000688	89
9.1879370000097	89
9.22894499999529	85
9.27901299999212	90
9.28187400000752	90
9.43183899999713	89
9.43493799999123	89
