timestamp	flowid
0	5087
0.00190699999802746	5087
0.046968000009656	5087
0.048876000000746	5087
0.0970360000064829	5088
0.0998970000073314	5087
0.149011000001337	5088
0.151872000002186	5088
0.154018000001088	5088
0.155924999999115	5088
0.200033000000985	5088
0.201939999999013	5088
0.203848000004655	5088
0.205040000000736	5088
0.247955000013462	5088
0.24986200001149	2301
0.252008000010392	5088
0.253915000008419	5088
0.294923000008566	5088
0.298022999995737	5088
0.299929999993765	5088
0.301837999999407	5088
0.344991000005393	2302
0.347852000006242	2301
0.349998000005144	2302
0.444888999991235	2302
0.447034999990137	2302
0.6949900000036	2301
0.697851000004448	2301
0.744819000014104	2301
0.849008000004687	2302
0.850916000010329	2302
0.852823000008357	2302
0.854969000007259	2302
0.896930000002612	2302
0.9448529999936	2302
0.946998000013991	2302
0.948906000005081	2302
0.994919999997364	5087
0.998019999999087	5087
0.999926999997115	5087
1.04498800000874	5087
1.04784900000959	5087
1.09386399999494	2301
1.09696399999666	5087
1.14798500000325	5088
1.15084600000409	5088
1.19590700000117	5088
1.19805300000007	5088
1.1999599999981	5088
1.24692900000082	5088
1.2509820000123	2301
1.25193600000057	2302
1.25503500000923	2301
1.29794999999285	5088
1.29985799999849	2302
1.305818000008	2301
1.3079640000069	2301
1.39689400000498	5088
1.3999940000067	2301
1.44600799999898	5088
1.54685900000914	2302
1.60002699999313	2301
1.69897100000526	2301
1.70183199999155	2301
1.74999199999729	2301
1.75189899999532	2301
1.75499899999704	2301
1.84702800000377	2301
1.89900399999169	2301
1.94692600000417	2301
1.99484800000209	2301
1.99890099999902	2301
2.0468230000115	2301
2.0489690000104	2302
2.09402999999293	2302
2.14695900000515	2301
2.19583499999135	2302
2.24399499999708	5088
2.29501699999673	5088
2.29597099999955	2302
2.34484600000724	5088
2.39586799999233	2302
2.44593600000371	2301
2.44998900000064	2301
2.45189599999867	2301
2.45404199999757	2301
2.49385800000164	2302
2.5429720000102	2302
2.54988600000797	2301
2.59399399999529	2302
2.64287000001059	2301
2.64787600000273	2301
2.65002200000163	2301
2.65193000000727	2301
2.69389100000262	2301
2.69603700000152	2301
2.74205200000142	2301
2.74491300000227	2301
2.79188099999737	2301
2.84194900000875	2301
2.99191400001291	5087
2.993822000004	5087
2.99501400000008	2301
2.99692100001266	5087
3.04198200000974	5087
3.04389000000083	5087
3.09205000000657	5087
3.09395799999766	5088
3.19981499999994	5088
3.20291500000167	2302
3.20482199999969	6802
3.2069679999986	5088
3.20887499999662	5088
3.24702199999592	5088
3.24893000000156	5088
3.25083699999959	5088
3.29399099999864	6803
3.34191299999657	6802
3.49187800001528	6803
3.5929679999972	6802
3.64089000000968	4329
40.1828290000121	2302
40.2350420000148	2302
40.2829639999982	2302
40.3349400000006	2301
40.341854000013	2301
40.3828619999986	2302
40.4338830000052	2301
40.4360290000041	2302
40.4388900000049	2301
40.483951000002	2302
40.4870510000037	2301
40.5828949999996	2302
40.6308169999975	2302
40.6439300000056	2301
40.6849380000058	11
40.7359600000054	5087
40.7869809999975	2301
40.8828260000009	2302
40.8878319999931	2301
40.9319399999949	2302
40.9350390000036	2301
40.9848690000072	2301
40.9858220000024	5088
40.992975000001	2301
40.9948819999991	2301
41.084050999998	2301
41.085957999996	2302
41.0878660000017	5088
41.1329269999987	5088
