timestamp	flowid
0	445
0.00190699999802746	445
0.0438690000009956	445
0.046967999995104	445
0.047921999997925	445
0.0948899999930291	445
0.096797999998671	445
0.0998969999927795	445
0.101804000005359	445
0.144004000001587	445
0.145912000007229	445
0.147819000005256	445
0.148773000008077	445
0.153780000007828	445
0.192880000002333	445
0.194787999993423	445
0.244856000004802	445
0.24795499999891	445
0.249861999996938	445
0.25177000000258	445
0.290869999997085	445
0.341892000011285	444
0.343799000009312	444
0.346898999996483	444
0.348805999994511	444
0.350951999993413	444
0.35285899999144	444
0.39195999999356	444
0.393866999991587	444
0.491857000000891	445
0.494002999999793	445
0.541924999997718	445
0.544785999998567	444
0.546931999997469	444
0.548838999995496	445
0.549792999998317	445
0.590800999998464	445
0.592946999997366	445
0.594853999995394	445
0.643968000003952	445
0.647783000007621	445
0.691889999987325	445
0.693797999992967	445
0.694989999989048	445
0.741005000003497	444
0.79083399999945	444
0.79393300000811	444
0.841855999999098	444
0.845908999996027	444
0.847815999994054	444
0.849961999992956	444
0.851868999990984	444
0.854968999992707	444
0.857829999993555	444
0.860928999987664	444
0.862836000000243	444
0.865936000001966	444
0.868797000002814	444
0.870943000001716	444
0.890969999993104	444
0.940799000003608	444
0.943899000005331	444
0.990867000000435	444
1.04379599999811	445
1.04689599999983	445
1.04880299999786	445
1.05094899999676	445
1.08981099999801	445
1.09195699999691	445
1.19280799999251	445
1.19590700000117	445
1.24287600000389	445
1.24478300000192	445
1.24692900000082	445
1.25098199999775	444
1.29580499998701	445
1.2979500000074	445
1.29985799999849	445
1.34396499999275	445
1.34587199999078	445
1.34777999999642	445
1.34992599999532	445
1.38997999999265	445
1.39188700000523	444
1.43980900000315	444
1.44195500000205	444
1.48987699999998	444
1.49178499999107	444
1.49393000001146	444
1.49583800000255	444
1.53994499999681	444
1.54280599999765	444
1.54495199999656	444
1.73878600000171	444
1.93977300000552	444
1.94191900000442	444
1.98888699999952	444
2.1879670000053	445
2.23898799999733	13
2.38800000000629	13
2.53796499999589	444
2.68793100000767	445
2.68983800000569	445
3.0398370000039	444
3.04579699999886	444
3.19099400000414	445
3.19480900000781	445
3.19600100000389	445
3.19790800000192	445
3.5369389999978	444
3.54099199999473	444
3.69000400000368	445
3.69381900000735	445
3.69596399999864	445
3.69787200000428	445
3.73887999998988	445
3.7407869999879	445
3.74293299998681	445
3.78584799999953	445
4.08792499999981	444
4.09388499999477	444
4.0957919999928	444
4.09698399998888	444
4.23884399999224	445
4.2419430000009	445
4.24480400000175	445
4.24695000000065	445
4.24790299999586	445
