timestamp	flowid
0	1736
0.0450610000407323	1530
0.0469680000678636	1530
0.0500679999822751	4
0.0939370000269264	1530
0.097035999991931	1530
0.0989440000266768	4
0.100136000022758	1530
0.144005000067409	1530
0.147104000032414	4
0.195026000030339	1530
0.198126000061166	4
0.200987000018358	4
0.242948000028264	1530
0.245094000012614	1530
0.295162000053097	1736
0.352144000062253	1530
0.393152000033297	1530
0.494003000028897	1530
0.497103000059724	4
0.543117000022903	1530
0.545024999999441	1530
0.595093000039924	1737
0.643015000037849	1530
0.693083000020124	1530
0.694989999989048	4
0.744104000041261	1530
0.795126000011805	4
0.798941000015475	4
0.849008000048343	4
0.853062000009231	4
0.899076000030618	4
0.946045000047889	4
0.995159000041895	4
1.04212800005917	1530
1.04808799998136	4
1.09410300001036	1737
1.14202500000829	1530
1.19209300004877	1530
1.19709999999031	4
1.29294399998616	4
1.29604300000938	2536
1.29795100004412	4
1.34396500006551	345
1.38902699999744	1737
1.39212600002065	4
1.43909400003031	1736
1.48916200007079	1530
1.49107000004733	1530
1.58810600003926	1736
1.59096700005466	4
1.68800300004659	1736
1.69110300001921	1737
1.69301000004634	1530
1.83796899998561	1736
1.88803700002609	1737
1.93810500000836	1736
2.04014800005825	1681
2.04205500002718	1736
2.13813800003845	1737
2.1879670000053	1736
2.32815700001083	1736
2.341986000014	1737
2.43902200000593	1682
2.44092900003307	1736
2.53701199998613	1736
2.58803400001489	1530
2.68697700003395	1736
2.6891230000183	1737
2.7871129999985	1736
2.83694300003117	1737
2.93612500000745	1736
2.93898600002285	2535
3.03602200001478	1736
3.08704400004353	2535
3.08895100007067	1737
3.13901899999473	1736
3.14116500003729	1681
3.28898400004255	1736
3.2911300000269	1682
3.29303700005403	1682
3.34095899999375	1737
3.38602100004209	1736
3.53503199998522	1736
3.58605400001397	1737
3.63802900002338	1736
3.6399359999923	2536
3.73506500001531	1736
3.78608700004406	1737
3.88503100001253	1736
3.98612000001594	1736
3.98898100003134	2535
4.1379930000403	1736
4.14013900002465	1737
4.14204600005178	1681
4.18400800001109	2533
4.18615300004603	1682
4.23407499998575	1736
4.2850970000145	1737
4.38404100004118	1736
4.43410900002345	1681
4.48393800004851	1736
4.53400600003079	1681
4.53615200001514	1737
4.58312000002479	1736
4.73308600002201	1736
4.83393700001761	2534
4.83703600004083	1737
4.83798999997089	1736
4.98294800001895	1736
5.08308400004171	1736
5.08499100006884	1737
5.23209600005066	1736
5.28311700001359	1737
5.33199299999978	1736
5.4330820000032	1736
5.48505800002022	1737
5.58304800000042	1736
5.68294500006596	1736
5.73205900000175	1737
5.8319570000167	1736
5.93209300003946	1736
5.98216000001412	1737
6.03199000004679	1736
6.03604300005827	2533
6.18100199999753	1736
6.18505500000902	2534
6.18815400003223	2534
6.28113700001268	1736
6.28614400001243	1737
6.4311030000099	1736
6.48093200003495	1737
6.53100000007544	1736
6.68096500006504	1736
6.68501800001832	1737
6.78014700004132	1736
6.88004499999806	1736
6.93106600007741	1737
7.03001000004588	1736
7.03406300005736	2533
7.08007800002815	2533
7.1339610000141	1736
7.17997500003548	1737
7.28011100000003	1736
7.28297200001543	2535
7.37905500002671	1736
7.47895200003404	1736
7.48300500004552	1737
7.63297100004274	1736
7.63607000006596	2536
7.67898600001354	1737
7.72905300004641	1736
7.87901900004363	1736
7.9290870000259	1737
7.97796200006269	1736
8.02898400003323	2535
8.1350800000364	1736
8.13913300004788	1737
8.14104100002442	2535
8.22806300007505	1736
8.32796100003179	1736
8.43095800001174	1737
8.47816500003682	1736
8.52799400000367	1681
8.57806200004416	1736
8.68201200000476	2536
8.68511200003559	1736
8.68797299999278	1737
8.82697100000223	1736
8.92710700002499	1682
8.93116000003647	1737
8.93211400002474	1736
9.0770720000146	1736
9.08112500002608	2535
9.12714000005508	1737
9.17601600004127	1736
9.18006900005275	2535
9.32598100003088	1736
9.37700300000142	1737
9.42611700005364	1736
9.57608200004324	1736
9.62615000002552	1681
9.67597999999998	1736
9.68003300006967	1737
9.68193999998039	2536
9.72914700000547	1682
9.73200800002087	1682
9.77516200003447	1736
9.87601300003007	1737
9.92512700002408	1736
10.0250240000314	1736
10.0760460000602	2535
