timestamp	flowid
67.0909879999817	13858
67.0950420000008	13958
67.0969489999989	533
67.1911240000045	13859
67.4920090000087	13858
67.5399310000066	13858
67.6410199999809	13859
67.8400999999722	13858
67.8899289999972	13858
67.9910190000082	13859
67.9941180000023	13957
68.1891440000036	13858
68.2389740000071	13858
68.3889389999968	13859
68.5889719999977	13858
68.8381199999712	13957
68.9380169999786	13958
70.086003000004	13957
71.484089000005	422
71.5849400000006	423
72.5331310000038	422
73.3339789999882	6435
73.4310149999801	6470
73.6310489999887	422
73.730945999996	423
74.6810439999972	422
74.9289989999961	325
75.2780439999769	844
75.7269859999942	843
75.7770539999765	845
75.8271219999879	422
75.8781439999875	846
75.9279730000126	423
76.3270860000048	845
76.4269830000121	843
76.6761309999856	844
76.7250059999933	13979
76.8749719999905	422
76.9751079999842	472
77.1250730000029	843
77.1291259999853	845
77.2261619999772	13980
77.2290229999926	846
77.5749689999793	13979
77.6741509999847	845
77.774047999992	843
77.8739459999779	6435
78.0241489999753	844
78.0279640000081	13957
78.1240469999902	13958
78.4730909999926	843
78.4771449999826	845
78.6230569999898	846
79.0219309999957	845
79.0719990000071	13957
79.1220669999893	843
79.3719289999863	844
79.8211099999899	843
79.8239710000053	845
79.9710750000086	846
80.369949999993	845
80.4700850000081	843
81.019163000019	4926
81.1190609999758	4927
81.3691619999881	4926
81.4681059999857	339
81.5689570000104	340
81.7670829999843	339
82.0169449999812	488
82.0209979999927	488
83.1151010000031	489
83.1191540000145	489
83.214999000018	488
83.2190520000004	488
83.2209589999984	340
83.5139749999798	339
83.5640429999912	340
83.5680960000027	488
83.5700040000083	488
84.1629510000057	489
84.1670039999881	489
84.213018999988	488
84.2161180000112	488
84.2630869999703	340
84.4631199999712	339
84.8121649999812	11092
84.8619940000062	11093
85.1111419999797	11092
85.2119930000044	6435
85.3121279999905	831
85.3159429999941	831
85.3190429999959	6470
85.7610710000154	6435
86.2100130000035	6435
86.2600810000149	832
86.2641339999973	832
86.2660409999953	6470
86.3599779999931	831
86.3640309999755	831
86.3659389999812	11093
86.5099429999827	880
86.5600109999941	6435
86.5631109999958	6435
86.6589549999917	11092
86.6630079999741	6470
86.7590910000145	11093
86.7631439999968	831
86.7640980000142	831
86.9090560000041	881
86.9131089999864	6435
86.9591240000154	6435
87.0089529999823	880
87.0590209999937	6470
87.1601110000047	880
87.2590550000023	881
87.2631080000137	832
87.2640609999944	6435
87.2659689999709	832
87.3589519999805	880
87.3610979999939	831
87.363004999992	831
87.4080660000036	11093
87.6080990000046	11092
87.8069400000095	11092
87.9580980000028	11093
88.1569389999786	11092
88.3071429999836	11092
88.4580619999906	880
88.5069369999983	881
88.8061530000123	880
88.8559819999791	881
88.9050960000022	880
89.0059469999978	881
89.1549589999777	880
89.2550950000004	880
89.3051630000118	881
89.3549919999787	880
89.3580920000095	844
89.504958000005	880
89.5550249999797	881
89.6041400000104	880
89.754105	880
89.8039339999959	881
89.8540019999782	880
89.8580550000188	843
89.8599629999662	845
89.954138000001	880
90.0039679999754	846
90.0540359999868	881
90.1041029999906	880
90.2030469999881	880
90.3079509999952	881
90.311050999997	880
90.4040339999774	845
90.4531480000005	880
90.502977999975	843
90.6031129999901	880
90.6071670000092	881
90.703010999976	880
90.7540319999971	881
90.7580859999871	844
90.8019550000026	880
90.9521580000001	880
91.0019879999745	881
91.0520559999859	880
91.2020209999755	880
91.206073999987	843
91.2520889999869	881
91.253996000014	845
91.3009649999731	880
91.4020539999765	846
91.406106999988	880
91.5019519999914	881
91.5510659999854	880
91.6531089999771	880
91.7551519999979	881
91.7589670000016	880
91.8011669999978	845
91.901063999976	880
91.9051169999875	843
92.0031069999677	881
92.0059679999831	880
92.1499729999923	880
92.1549799999921	844
92.2000409999746	881
92.250108999986	880
92.4000739999756	880
92.450141999987	881
92.4999719999905	880
92.6001079999842	880
92.6029689999705	843
92.6051140000054	845
92.7000049999915	881
92.7510260000126	846
92.8001409999852	881
92.8990839999751	880
93.0500030000112	880
93.199014999991	845
93.2490830000024	843
93.3980949999823	881
93.4989459999779	844
93.5020450000011	880
93.9469340000069	843
93.9979559999774	845
94.0980909999926	846
94.4969660000061	845
94.5971019999997	843
94.8460109999869	844
95.2961450000003	843
95.3459739999962	845
95.4461099999899	846
95.845937999984	845
95.9451199999894	843
95.9489349999931	11093
96.1940290000057	844
96.244096999988	11092
96.4441299999889	11092
96.6479779999936	843
96.652030999976	845
96.7929369999911	846
97.2421170000162	845
97.3420149999729	843
97.5921159999853	844
98.0410580000025	843
98.0441569999966	845
98.1409549999807	846
98.5901359999843	845
98.6900329999917	843
98.940134000004	844
99.3890769999707	843
99.3919379999861	845
99.5399960000068	846
99.9381549999816	845
100.038051999989	843
100.286961000005	844
100.737094999989	843
100.739955999976	845
100.887059999979	846
101.285934999993	845
101.336955999985	11093
101.386071000015	843
101.585149999999	11092
101.634980000003	844
102.085114000016	843
102.087975000002	845
102.235079000005	846
102.635145999986	845
102.932929999981	843
103.631973999989	844
104.431153000012	843
104.580163999985	844
104.583978999988	844
104.730130000011	6435
104.910135999991	6470
105.080128000001	6435
105.129958000005	6435
105.280161000002	6470
105.334043999988	843
105.338097	843
105.428933999996	6435
105.479955999966	843
107.125997999974	528
107.526063999976	13981
107.975005999993	6435
108.075141999987	6470
108.325004999992	6435
108.425140999985	6435
108.524083999975	13982
108.528137999994	6470
108.823060999974	6435
108.827114000014	6435
108.924150999985	6470
109.12299199999	13981
110.871076999989	6435
111.570119999989	6435
111.719131999998	6470
112.718105999986	844
113.167048000003	843
113.566160999995	843
113.666058000003	844
113.865137000015	6435
113.916158999986	10595
114.114999999991	843
114.119053000002	843
116.811990999995	6435
116.910934999993	6470
117.509126999998	6435
117.809058000013	6435
117.908954999992	6470
118.258952999982	6435
119.056940000009	45
119.256973999989	6435
119.357109000004	6470
119.606017999991	6435
119.706153999985	6435
119.755983999989	13883
119.806052	6470
119.905948999978	13884
120.205163999985	13883
120.455026999989	6435
120.459080000001	13883
120.555163000012	6435
120.604991999979	13884
120.65505999999	6470
120.903968999977	13883
120.908021999989	6435
120.909929999994	6435
121.053933999996	6470
121.304035999987	6435
124.09997000001	6435
124.199151999986	6470
124.449014999991	6435
124.547958999989	6435
124.648094999982	6470
124.897957000008	6435
124.902009999991	6435
125.048160999984	6470
125.396967000008	6435
127.043963000004	13957
127.094983999996	13958
127.943039000005	6435
128.042936999991	13957
128.093004999973	6470
128.391980999993	6435
128.492117000016	6435
128.592014999973	6470
129.04095699999	6435
129.191160999995	844
129.590035000001	843
129.739999999991	843
129.840135999984	6435
129.842997	844
129.940032999992	6470
130.188941999979	6435
130.19299499999	6435
130.23900999999	843
130.241155999975	843
130.341052999982	6470
130.540132999973	6435
131.137132999982	6435
131.288051999989	6470
131.536961000005	6435
131.541013999988	6435
131.642103999999	6470
131.83713	6435
135.08200699999	4093
135.679960999987	6435
135.830163999985	6470
136.029958999978	6435
138.226985999994	6435
138.329029000015	6470
138.576030999975	6435
138.579129999969	6435
138.725995999994	6470
139.075040999975	6435
139.574050999974	6435
139.673948999989	6470
139.924050000001	6435
139.973163999995	13983
140.073060999974	13984
140.223027	7574
140.323161999986	7575
140.471935999987	6435
140.47598899997	13985
140.572071000002	13986
140.623092999973	6470
140.821934000007	6435
140.872001999989	844
141.122102999972	13987
141.320944000006	13988
141.324996999989	843
141.32905	8670
141.421079999971	13987
141.571045000019	13989
141.669989000016	13990
141.970157999982	13991
142.070054999989	13992
142.470121999999	8065
142.518997999985	8671
142.523050999996	4094
142.524957999995	8066
142.967940000002	13983
142.971993000014	4093
142.972945999994	7574
143.018007999985	13984
143.068075999996	7575
143.118142999971	13985
143.218040999986	13986
143.222093999968	8670
143.268108999997	845
143.418073999987	13988
143.420935000002	13987
143.466950000002	13989
143.517970999994	13990
143.521070999966	13991
143.667936999991	8065
143.671035999985	13992
143.717050999985	8066
144.016980999993	13983
144.117117000016	7574
144.120931999991	13984
144.123078000004	7575
144.217014999973	13985
144.267082999984	13986
144.366979999992	13988
144.416094000015	13989
144.418955000001	13987
144.466161999997	13990
144.617081000004	13991
144.667148999986	13992
144.766092999984	8065
144.816160999995	8066
145.313978999999	13985
145.415068000002	13986
145.417928999988	13986
145.463943999988	13988
145.564079999982	13987
145.568132999993	13987
145.570039999991	13987
145.663976999989	13989
145.714045000001	13990
145.764112999983	13990
145.766973999998	13991
145.813941999979	6435
145.86400999999	13992
145.867109999992	13992
146.36301999999	13985
146.611928999977	13988
146.661996999988	13987
146.667003999988	13987
146.712065	13989
146.762132999982	13991
146.960973999987	8065
147.062063999969	8066
147.06611699998	8066
147.211074999999	13988
147.215128000011	13957
147.312164999981	13958
147.411108	13983
147.511006000015	13984
147.515058999998	7574
147.516965999996	13984
147.519112000009	8065
147.609948999976	7575
147.613049000007	7575
147.861003999977	13957
148.010015999986	13983
148.110151999979	7574
148.759126999998	13993
149.008990000002	13994
149.158954999992	422
149.259091000014	423
149.307967000001	13995
149.508000000002	13996
149.807929999981	13997
149.857997999992	13994
150.156974999991	13998
150.160074999993	422
150.356055000011	13993
150.506020000001	13995
151.105165999994	422
151.155948999978	423
152.305127	422
152.403117000009	421
153.401137000008	428
154.798984999972	421
154.803037999984	422
154.900073999976	423
155.099153999996	13999
155.148982999992	14000
155.348062999983	14001
155.44795999999	14002
155.748128999985	14003
155.797958999989	422
155.802011999971	14004
155.848027	422
155.948161999986	423
156.397104999982	14005
156.595945999987	14006
156.696081000002	14005
156.795978999988	422
156.846046999999	422
156.896114999981	14007
156.945944000006	423
156.996012000018	14008
157.246112999972	14009
157.295943000005	14010
157.495022000017	14011
157.545089999971	14012
157.793999000016	422
157.844066999998	422
157.89413499998	13999
157.943964000006	423
157.948016999988	14001
157.994032000017	14000
157.995939999993	14003
157.998084999999	14013
158.04409999997	14002
158.046006999997	14004
158.143997999985	14006
158.147096999979	14005
158.344030999986	3
158.348083999968	3
158.694029000006	4
158.699989999994	4
158.792973000003	3
158.797026000015	3
158.798932999984	14007
158.801078999997	422
158.802985999995	14013
158.806085999997	14009
158.842086999968	422
158.893108999997	14008
158.895015999995	14010
158.942937999993	423
158.992051999987	14014
159.091950000002	14013
159.096003000013	3
159.096957000002	3
159.142017999984	523
159.192085999995	14011
159.242152999999	13999
159.245968000003	14001
159.247159999999	14003
159.249068000005	14012
159.250020999985	14006
159.291983000003	14004
159.295081999997	14002
159.297942999983	14000
159.300088999997	14005
159.691095999995	4
159.696101999987	4
159.790993000002	3
159.795045999985	3
159.79695399999	422
159.891128999996	14013
160.140991999971	14007
160.191059000004	14009
160.239934999991	14008
160.243988000002	14011
160.24494199999	14010
160.341025000002	14012
160.541058000003	14003
160.545111000014	13999
160.589933999989	14004
160.640954999981	14000
160.644055000012	14004
160.64596199998	14006
160.648107999994	14000
160.741091000004	14005
160.742998000002	14005
160.745144000015	14001
160.747051999992	14005
160.840035000001	14002
160.841941999999	14002
161.589145999984	13957
161.689042999991	13958
162.236928999977	14009
162.240981999988	14011
162.286996999988	14006
162.29009699999	14003
162.337065	14010
162.338971999998	14012
162.341118000011	14010
162.343025999988	14012
162.385940999986	14005
162.38903999998	14005
162.390947999986	14007
162.393092999991	13999
162.487029999989	14008
162.488937999995	14008
162.537098000001	14001
162.836074999999	13957
163.784981000004	14009
163.834094999998	14011
163.838147999981	14006
163.933993000013	14007
164.433955999993	14015
164.783000999974	14016
165.133000000002	14017
165.482997999992	14018
165.637017000001	14019
166.231155999965	14020
166.680098000012	14015
166.730165999994	14016
166.77999499999	14017
171.373128999985	6470
171.622037999972	846
171.721935999987	6435
171.872138999985	6435
171.972037	6470
172.022104999982	845
172.071934000007	845
172.171115999983	6435
172.770977000007	6435
172.871112999972	6470
173.170089999971	6435
175.366164000006	13957
175.466060999985	13958
176.41496699999	13957
178.811073999968	606
179.511071000015	13834
179.531097999978	422
179.660081999988	423
180.308103999996	14021
180.312157000008	14022
180.314063999976	14023
180.608033999975	422
180.706978000002	14024
180.957078999985	14025
181.007146999997	14026
182.105065000011	422
182.204961999989	423
183.153152999992	422
183.156966999988	422
183.254003999988	423
184.352160000009	422
185.501098999986	422
185.600042999984	423
185.749053999985	6435
185.899019999983	6470
186.099052999984	6435
186.499118999986	422
186.598062999983	422
186.648130999994	423
187.546968999988	422
196.283101999987	422
196.383000000002	423
197.231055000011	846
197.381020000001	422
197.385072999983	421
198.029042000009	845
198.179006999999	846
198.579073000001	428
198.779106000002	845
198.78506699999	845
199.676990999986	14027
200.125932999974	421
200.176000999985	422
200.276137000008	423
201.174974999973	422
201.225042999984	422
201.328039000015	423
202.922105999984	422
202.971935999987	422
203.072071000002	423
204.07009199998	422
204.120158999984	422
204.220056999999	423
205.518007999985	422
205.568075999996	422
205.667973000003	423
206.516027999984	422
208.663941000006	13957
208.761930999986	13958
209.860086999979	6435
210.010051999998	6470
210.210084999999	3807
210.215091999999	6435
210.410118	13957
210.709094999998	6435
210.75916300001	6470
210.958958000003	6435
211.857080999995	6435
211.956978000002	6470
212.007045999984	846
212.208033000003	6435
212.211131999997	6435
212.357045000012	6470
212.455987999972	845
212.460040999984	845
212.556123999995	6435
212.756156999996	846
213.104963999998	6435
213.205098999984	6470
213.209153000003	845
213.254928999988	845
213.355065000011	846
213.405132999993	6435
213.654042000009	14022
213.804006999999	845
213.808059999981	14023
213.809967000008	845
213.904142999992	14021
214.655161000002	6435
214.753150999983	6470
215.002059999999	6435
215.600967999984	6435
215.701104000007	6470
215.950966000004	6435
215.955019000015	422
216.051101999998	423
216.449976000004	6435
216.550111999997	6470
216.999053999985	422
217.049121999997	6435
217.052937	422
217.199086999986	423
217.648029999982	6435
217.748164999997	6470
217.998027999973	422
218.047141999996	422
218.147039999982	6435
218.151092999993	423
218.796014999971	846
218.846082999982	6435
218.996048000001	6470
219.000101000012	422
219.045163000003	422
219.146013999998	423
219.195127999992	845
219.198942999967	6435
219.201088000002	6435
219.202996000007	845
219.345092999982	6470
219.396114999981	846
219.594955999986	6435
219.598055000009	6435
219.745158999984	6470
219.794034999999	845
219.844102999981	845
219.944954000006	6435
220.044135999982	422
220.047950999986	422
220.144033999997	423
221.04310999997	422
221.047162999981	556
221.193075999996	100
222.990989999991	6435
223.176956999989	6470
223.28996699999	6435
224.087	846
224.63607800001	6435
224.736928999977	6470
224.885940999986	845
224.98607699998	846
224.990129999991	6435
224.992036999989	6435
225.136041999998	6470
225.336074999999	6435
225.340128000011	6435
225.485086999979	6470
225.584983999986	845
225.589036999998	845
225.68511999998	846
225.734948999976	6435
226.134061999997	845
226.138115000009	845
226.483107000007	846
226.633071999997	4895
226.732970000012	4896
226.933002999984	4895
227.282047999994	845
227.494955000002	846
228.031158999976	845
228.034019999992	845
228.131055999984	846
228.533029999991	845
228.680133999995	843
229.079961999989	422
229.180098000012	423
230.129003999988	422
230.177163999993	422
230.278014999989	423
230.977058999997	6435
231.025934999983	6470
231.076001999987	490
231.126069999998	422
231.176137999981	421
232.025147000008	844
232.274055999995	428
232.474088999996	843
232.923030999984	843
233.023167000007	844
233.422994999972	843
233.426093999966	843
233.626128000004	421
233.629942	422
233.72197199997	423
234.625101000012	422
234.670163000003	422
234.770059999981	423
235.069989999989	6435
235.319137999992	6435
235.419989000016	6470
235.624075	422
235.667943999986	422
235.769033999997	423
235.772132999991	6435
236.367941000004	6435
236.51814499998	6470
236.617088999978	422
236.767053999996	6435
236.817121999979	422
236.866951000004	6435
236.917019000015	423
236.967086999968	430
236.97113999998	6470
237.215996000014	6435
237.664938000002	422
237.668990999984	421
238.71398	428
238.965035000001	317
240.061045000009	421
240.065097999992	422
240.160941999988	423
241.060018999997	422
241.064072000008	422
241.16015499999	423
242.058038999996	422
242.108107000007	422
242.208958000003	423
243.057967000001	56
243.065119000006	422
243.106127000006	422
243.108987999993	844
243.206978000002	423
243.556022999983	843
243.606090999994	843
243.756055999984	844
244.105100999994	422
244.109154000005	422
244.154930000019	843
244.157076000003	843
244.204997999972	423
244.455098999984	844
244.554042999982	6435
244.704007999972	6470
244.904042000009	6435
244.907141000003	843
244.953156000003	6435
244.955063000001	8670
245.054006999999	6470
245.10407500001	422
245.253085999982	6435
245.352983999997	6435
245.45312000002	8671
245.456934000016	6470
245.702029000007	6435
246.102095000009	6435
246.104955999966	8670
246.201991999988	6470
246.206044999999	845
246.351957999985	846
246.551036999997	6435
246.55508999998	6435
246.701001999987	6470
246.751069999998	845
246.801137999981	845
247.30014799998	6435
247.303963000013	6435
247.400045999995	6470
247.648954999982	6435
247.749091000005	6435
247.899055999995	6470
248.499154999998	6435
248.697042999993	6435
248.847961999971	6470
249.097108999995	6435
249.498128999985	422
249.597072999983	423
250.545024999999	422
251.892089999979	422
251.896142999991	6435
252.068043000007	423
252.073050000006	6470
252.242088999978	6435
252.391099999979	6435
252.491951000004	6470
252.741098999977	6435
252.941131999978	422
253.489971000003	6435
253.540039000014	6470
253.939151999977	6435
253.94296700001	6435
254.089116999996	6470
254.338026000012	6435
256.036043	13957
256.135940999986	13958
256.586074999999	846
257.085084999999	13957
257.384061999997	845
257.483005999995	846
258.131980999984	845
258.136033999996	845
258.980990000011	6435
259.081125999975	13957
259.084940000001	6470
259.130955000001	13958
259.330987999972	6435
259.431123999995	6435
259.531020999973	6470
259.730100999994	6435
259.779930000019	6435
259.930133999995	6470
260.079145999975	13957
260.128975	6435
261.142968999979	2
261.22808500001	422
261.330128000001	423
261.976003999996	6435
262.07613999999	6470
262.275934999983	422
262.331009000016	6435
262.335061999998	421
262.426137999981	6435
262.525082000007	6470
262.825012999994	6435
262.828111999988	6435
262.974977999984	6470
263.024092000007	538
263.174056999997	6435
263.224124999979	428
263.525009000005	6435
263.673066999996	6470
263.922930000001	6435
264.572144000005	421
264.57595899998	422
264.672040999983	423
265.571117999993	422
265.622138999985	422
265.721082999982	423
265.870094999991	6435
265.969991999969	6470
266.219138999993	6435
266.319036999979	6435
266.418933999987	6470
266.621112999972	422
266.625165999983	422
266.719102999981	423
266.819000999996	6435
267.621040999977	422
267.624139999971	422
267.71712299998	423
268.26715499998	6435
268.366098999977	6470
268.620014999993	422
268.624068000005	422
268.716096999968	423
269.664048999985	422
269.667148999986	422
269.763946999999	423
270.662069999991	422
270.712138000003	422
270.761966999999	862
270.81203500001	423
271.66008999999	422
273.707151999988	6435
275.104999999981	422
275.205135999975	423
275.254965	6435
275.404930000019	6470
275.604963999998	6435
276.103973999998	422
276.203156000003	422
276.303052999981	423
277.153014999989	422
277.157069000008	422
277.251958999987	423
278.151035999996	422
278.156996000005	422
278.249978999986	423
279.148102000006	422
279.153108999977	846
279.197931999981	422
279.299020999984	423
279.597997999983	845
279.602050999994	845
280.147075999994	422
280.197144000005	422
280.296088000003	423
280.845166000014	6435
281.046151999995	6470
281.145095999993	422
281.195164000004	421
281.198978999979	6435
281.943082999991	428
283.292054999998	6435
283.296108999988	421
283.391953000013	6470
283.641099999979	6435
285.887956999999	422
285.988092999993	423
286.337138000003	422
287.085056999989	16
289.782047999994	647
289.881945000001	648
290.03095700001	647
290.131091999996	3484
290.230035999994	3485
290.380000999983	3484
290.384055000002	2080
291.079997999972	563
291.429042999982	2081
291.479110999993	422
291.579007999972	423
291.753054000001	2080
292.526960999996	422
292.577029000007	422
292.677163999993	423
293.525934999983	422
293.575049000006	421
293.924094000016	428
294.274092000007	6435
294.424056999997	6470
294.523954999982	421
294.528007999994	422
294.672966000013	423
294.773102000006	6435
295.272111999977	6435
295.372009999992	6470
295.521974999981	422
295.572042999993	422
295.67194	423
295.871019999991	6435
295.971154999977	6435
296.071052999992	6470
296.324014999991	6435
296.328068000003	6435
296.471118999994	6470
