timestamp	flowid
0	642
0.0979900000093039	642
1.59621200000402	333
7.83610300000873	278
8.33511300000828	0
9.63306399999419	243
9.68313200000557	243
11.8811130000104	252
15.523194999987	1
15.5730240000121	0
15.6772130000172	1
15.6800740000035	1
15.8231249999953	0
15.8271780000068	0
15.9251689999946	1
15.9721370000043	1
15.9749979999906	1
15.977144000004	1
16.0720340000116	0
16.076086999994	0
16.0779949999996	0
16.1750309999916	1
16.1790840000031	1
16.2220000000088	1
16.2241450000147	1
16.3211819999851	0
16.3261889999849	0
16.3710110000102	0
16.8731210000115	1
16.8771740000229	1
16.8790809999919	1
16.8809889999975	1
16.8850419999799	1
16.9231889999937	1
16.9260500000091	1
16.9281949999859	1
16.9730179999897	1
16.9761180000205	1
16.9780249999894	1
16.9830319999892	0
16.9839849999989	1
16.9861309999833	0
17.071007999999	0
17.0731540000124	0
17.0750609999814	0
17.0781610000122	0
17.120121999993	0
17.1701900000044	0
17.17209800001	0
17.2731870000134	1
17.2750950000191	1
17.277001999988	1
17.2791480000014	1
17.323017000017	1
17.3251619999937	1
17.3270699999994	1
17.3289770000265	1
17.3711770000227	1
17.374038000009	0
17.3761840000225	1
17.423152000003	1
17.4250600000087	1
17.427205999993	1
17.429112999991	1
17.4322119999852	0
17.4710750000086	1
17.4729820000066	1
17.47512800002	1
17.4779890000063	0
17.4829960000061	1
17.5220960000006	1
17.5251960000023	0
17.5261490000121	1
17.5290100000275	1
17.572164000012	1
17.5750249999983	0
17.5771710000117	1
17.5790779999807	0
17.5809859999863	1
17.5821780000115	1
17.5850389999978	0
17.6191330000001	1
17.6219940000155	0
17.6231859999825	1
17.6250930000097	0
17.6270000000077	1
17.629145999992	0
17.6310530000192	0
17.6331990000035	0
17.6720609999902	1
17.6761150000093	0
17.7211759999918	1
17.7240370000072	1
17.7261820000131	1
17.7280899999896	0
17.7330969999894	1
17.7350040000165	1
17.7371500000008	0
17.7400110000162	0
17.7421570000006	0
17.7690980000189	0
17.7710049999878	0
17.8241719999933	0
17.8260799999989	1
17.827987000026	1
17.8689949999971	0
17.8711410000105	1
17.8730479999795	0
17.8761480000103	0
17.8790089999966	0
17.8821079999907	0
17.9221629999811	1
17.9250239999965	1
17.9681770000025	1
17.9710379999888	0
17.9719920000061	1
17.9741380000196	1
18.0191990000021	1
18.0220599999884	1
18.0230140000058	0
18.0251590000116	1
18.0711740000115	0
18.0730809999804	1
18.0761810000113	0
18.0780879999802	0
18.0799959999858	1
18.0821409999917	1
18.0840489999973	1
18.1181429999997	0
18.1210040000151	1
18.1231489999918	0
18.1250569999975	0
18.1272030000109	0
18.129110000009	0
18.1701180000091	1
18.2211390000011	1
