timestamp	flowid
0	679
0.0991820000053849	679
0.199080000020331	679
0.203133000002708	680
0.349045000009937	679
0.399112999992212	680
0.498057000018889	679
0.597953999997117	679
0.648022000008496	680
0.698089999990771	679
0.848055000009481	679
0.852107999991858	680
0.947952999995323	679
1.04713500000071	679
1.19709999999031	679
1.2011530000018	680
1.29699700002675	679
1.34706500000902	680
1.44696299999487	679
1.54709799998091	679
1.59716599999228	680
1.64604200000758	679
1.79600700002629	679
1.84607499997946	680
1.89614299999084	679
2.04610900001717	679
2.09617599999183	680
2.14505200000713	679
2.29501800000435	679
2.39515299999039	679
2.39801400000579	680
2.49409699998796	679
2.59518700002809	680
2.64406199997757	679
2.74395999999251	679
2.79402800000389	680
2.89416299998993	679
2.99501400001463	679
3.04412900001626	680
3.14402599999448	679
3.24416200001724	679
3.29399100001319	680
3.34310600001481	679
3.49402499999269	679
3.59296800001175	679
3.59702100002323	680
3.7419799999916	679
3.79300100001274	680
3.84306900002412	679
4.37212000001455	679
4.37498100000084	679
4.3771270000143	680
4.37903400001233	679
4.38118000002578	680
4.38213400001405	679
4.56213999999454	679
4.56500099998084	680
4.56714699999429	679
4.69112400000449	679
4.79102199999033	679
4.79412099998444	680
4.94098700000905	679
4.99105499999132	680
5.04016900001443	679
5.19013400000404	679
5.2399640000076	680
5.29003199998988	679
5.43999700000859	679
5.44500400000834	680
5.53917900001397	679
5.54299400001764	679
5.5899619999982	680
5.69105199998012	680
6.09111799998209	679
10.8330249999999	10226
15.8741480000026	281
17.3721320000186	68
17.4710749999795	69
17.5709729999944	68
17.9209710000141	68
17.970084999979	69
18.1200510000053	68
18.1231499999994	68
18.1701190000167	69
18.2201870000281	69
18.3191299999889	68
18.3231830000004	68
18.3689599999925	68
18.3711049999984	68
18.373013000004	69
18.4190280000039	69
18.5210709999956	68
18.5251240000071	68
18.573046000005	68
18.574953000003	68
18.5770990000165	68
18.5790060000145	68
18.6181069999875	68
18.6200140000146	68
18.622159999999	69
18.6240680000046	69
18.6691290000163	69
18.7180040000239	69
18.7211039999966	69
18.8210010000039	68
18.8231469999882	68
18.8250540000154	68
18.826962000021	68
18.8291080000054	68
18.8341139999975	68
18.8710690000153	68
18.8729769999918	68
18.8751220000267	68
18.9230439999956	68
18.9261439999973	68
18.9290050000127	69
18.9330579999951	68
18.9349649999931	69
18.9709670000011	68
18.9740660000243	68
18.9759729999932	68
18.9781190000067	69
18.9800270000123	68
18.9821720000182	69
18.9831260000065	69
19.0711020000163	68
19.0739630000025	69
19.076109000016	68
19.0789700000023	69
19.0801620000275	68
19.082070000004	68
19.1221239999868	68
19.1249850000022	69
19.1271309999865	679
19.1290380000137	68
19.1690920000256	68
19.1710000000021	68
19.1731460000155	68
19.2210679999844	69
19.2229750000115	68
19.2251209999959	68
19.2270279999939	68
19.2701820000075	68
19.2730430000229	68
19.276142000017	69
19.2780500000226	68
19.2799569999916	68
19.3190579999937	68
19.3209650000208	680
19.3231110000052	68
19.3259720000206	69
19.3281180000049	68
19.3710330000031	68
19.3741320000263	69
19.3760400000028	68
19.3781860000163	68
19.3800930000143	69
19.3819999999832	68
19.4201469999971	68
19.4230080000125	69
19.4251539999968	68
19.4280150000122	69
19.4301609999966	68
19.4320679999946	69
19.4370749999944	68
19.4401739999885	69
19.4680690000241	68
19.4711689999967	68
19.4730760000239	69
19.4761759999965	69
19.4780830000236	68
19.4830900000234	69
19.5181370000064	68
