timestamp	flowid
0	132
0.00309899999410845	132
0.0951290000230074	133
0.146150000015041	132
0.15211100000306	132
0.156164000014542	132
0.195026000001235	133
0.198126000002958	132
0.200033000000985	132
0.245094000012614	133
0.247000999981537	132
0.298976999998558	132
0.302075999992667	133
0.398159000003943	133
0.40101999999024	132
0.406979999999749	132
0.447035000019241	132
0.452041000011377	132
0.454186999995727	132
0.494956999988062	132
0.498056000011275	132
0.501156000012998	132
0.549078000010923	132
0.601052999991225	132
0.604151999985334	133
0.607967000018107	132
0.648022000008496	133
0.696182000014232	133
0.748156999994535	132
0.751971999998204	132
0.844954999978654	132
0.899076000001514	132
0.944137000013143	132
1.04403499999898	133
1.14417099999264	132
1.99317900001188	132
2.09212300000945	133
2.19201999998768	132
2.29215600001044	132
2.64215499997954	1248
2.69102999998722	890
2.79116600000998	891
2.89606999998796	890
2.99096100000315	890
3.09109699999681	891
3.19003999998677	890
3.29017600000952	890
3.39007399999537	891
3.4899710000027	890
3.84116200002609	3598
3.89504399997531	890
3.94010499998694	3599
4.04095600001165	891
4.14013799998793	890
4.29010400001425	890
4.38904699997511	891
4.53901300000143	890
4.68802400000277	3598
4.69207700001425	3598
4.7891140000138	3599
4.83798999999999	890
5.08713699999498	891
5.23805600000196	890
5.38802100002067	891
5.39207400000305	891
5.43808900000295	133
5.53798699998879	890
5.5410859999829	3598
5.54299300001003	3598
5.54513899999438	890
5.54704599999241	132
5.69105100000161	3599
5.69415100000333	891
5.69605800000136	891
5.73611199998413	891
5.73897299999953	132
5.74111899998388	891
5.83600999999908	133
5.88607800001046	890
5.89513799999258	890
5.93614600002184	132
6.03699699998833	891
6.04104999999981	891
6.08897200002684	891
6.09111800001119	891
6.09302500000922	891
6.09517099999357	891
6.13498699999764	891
6.13808599999174	891
6.23607600000105	890
6.28900499999872	890
6.29115100001218	890
6.29305800001021	14422
6.31213199999183	3598
6.31308500000159	890
6.93416600002092	213
7.43413000000874	996
7.78317399998195	995
7.8830719999969	996
7.88617099999101	996
8.23306999998749	995
8.2821839999815	996
8.3830350000062	995
8.48197900000378	995
9.0310570000147	995
9.13214699999662	996
9.28115799999796	995
9.28616499999771	995
13.5259629999928	3598
13.5750770000159	3599
14.0230650000158	3598
14.0740870000154	3598
14.173031000013	3599
14.4231319999963	132
14.6231649999972	3598
15.8700940000126	996
16.2200930000108	995
16.3700580000004	996
16.3750650000002	996
16.7191030000104	995
16.8189999999886	996
16.8220989999827	996
16.8240069999883	995
16.9181820000231	996
17.3189640000055	995
17.3680779999995	995
18.7649720000045	133
18.8660619999864	132
18.9681050000072	133
18.9731120000069	133
19.1149710000027	132
19.1190239999851	132
19.2661279999884	133
19.2689890000038	133
19.2761419999879	133
19.3140499999863	133
19.365071999986	132
19.3669790000131	132
19.4671150000067	133
19.4721220000065	133
19.5140839999949	133
19.5159909999929	133
19.6151729999983	132
19.6180339999846	132
19.6640489999845	132
20.1671119999955	133
20.1699730000109	133
20.1721189999953	133
20.2150339999935	133
20.2181339999952	133
20.2200410000223	133
20.2660559999931	133
20.2691549999872	133
20.2710629999929	133
20.2760690000141	133
20.3130240000028	132
20.3151700000162	133
20.3170770000143	133
20.3189849999908	132
20.363091999985	132
20.3661920000159	132
20.4131599999964	132
20.4150670000236	132
20.4181669999962	132
20.46299	132
20.5130580000114	132
20.6160540000128	133
20.6179619999893	133
20.6201070000243	133
20.6220150000008	133
20.6229680000106	133
20.6639760000107	133
20.6670759999834	133
20.6689830000105	133
20.7149980000104	133
20.7171439999947	133
20.7190510000219	133
20.7200050000101	133
20.7631590000237	133
20.7660199999809	132
20.7681649999868	133
20.8160879999923	133
20.8179950000194	132
20.8201410000038	133
20.8210940000135	133
20.8230020000192	132
20.8251469999959	133
20.8280079999822	132
20.833014999982	133
20.864963	133
20.8671089999843	133
20.8690160000115	132
20.9131240000133	133
20.9159850000287	132
20.9181310000131	133
20.9190840000228	133
20.9200380000111	133
20.9231370000052	132
20.9641450000054	133
20.9670059999917	132
20.9691520000051	133
21.015167000005	133
21.017074000003	133
21.0189820000087	132
21.021127999993	133
21.0230350000202	132
21.0251810000045	133
21.0270880000025	133
21.0289950000006	132
21.0320950000023	132
21.0340020000003	132
21.0361480000138	132
21.0611820000049	132
21.1110110000009	132
21.1629869999888	133
21.1660859999829	132
21.16799300001	133
21.1701389999944	132
21.1730000000098	132
21.2121010000119	133
21.2149620000273	132
21.2171080000116	132
21.2190150000097	132
21.2609769999981	132
21.2650299999805	132
21.3141440000036	132
21.3639729999995	133
21.3661189999839	133
21.3689799999993	132
21.3701719999954	133
21.4140410000109	133
21.4161869999953	133
21.4180940000224	133
21.4209550000087	132
21.4221480000124	133
21.4619630000088	133
21.4650629999815	133
21.4660169999988	133
21.4681619999756	132
21.5129850000085	133
21.5151309999928	133
21.51703800002	133
21.5201379999926	132
21.5210910000023	133
21.5620990000025	133
21.5649600000179	133
21.5671060000022	133
21.5690130000003	132
21.572113000002	132
21.57402	133
21.5771200000017	132
21.6159820000175	133
21.6190810000116	132
21.6209890000173	133
21.6610430000001	133
21.6641419999942	133
21.6660499999998	132
21.6691489999939	132
21.6710569999996	890
21.6729639999976	132
21.6751099999819	132
21.6770170000091	132
21.7120649999997	132
21.7611789999937	891
21.76403999998	132
21.7661859999935	132
21.811962000007	132
21.8141079999914	132
21.8601219999837	132
21.8629840000067	890
21.9101899999951	890
22.0601560000214	891
