timestamp	flowid
0	1745
0.00405399998999201	1745
0.0488759999861941	1745
0.051975999987917	1745
0.098943999997573	1745
0.153064999991329	1745
0.155925999977626	1745
0.198842000012519	1745
0.201941000006627	1745
0.249863000004552	1745
0.298976999998558	1745
0.301837999984855	1745
0.349044999980833	1745
0.351905999996234	1745
0.747919999994338	1745
0.9520059999777	1746
1.49703099997714	1745
1.64699599996675	1746
1.64985699998215	1746
2.19607399997767	1745
2.34603899999638	1746
2.34889999998268	1746
2.3520000000135	1745
2.44784399998025	1746
2.49505099997623	1746
2.59494799998356	360
2.99406099997577	1745
3.19504799999413	1746
3.1988629999978	1746
3.20100800000364	1746
3.20291599998018	1746
3.24487699999008	1745
3.34691999998176	1746
3.39388899999904	1746
3.39603499998339	1746
3.39794199998141	1746
3.89289899999858	1745
4.04501000000164	1746
4.09197899998981	1746
4.09603199997218	1746
4.09793899999931	1746
4.09984599999734	1745
4.19592899997951	1746
4.24194400000852	1746
4.24385099997744	1746
4.24599699999089	1746
4.34184099998674	1745
4.4448379999958	1746
4.49204499999178	1746
4.49490599997807	1746
4.49705199999153	1746
4.59194199999911	1745
4.69493899997906	1746
4.74095400000806	1746
4.74500699999044	1746
4.74691399998846	1746
4.84204300001147	1745
4.99105499999132	1746
4.99391599997762	1746
4.99606199999107	1746
4.9979689999891	1746
5.04088399998727	1745
5.1939489999786	1746
5.2399640000076	1746
5.24401699998998	1746
5.24592399998801	1746
5.29098599997815	1745
5.39398199997959	1746
5.44095099999686	1746
5.44404999999097	1746
5.44595799999661	1746
5.53989499999443	1745
5.64384499998414	1746
5.69105200000922	1746
5.69391299999552	1746
5.69605900000897	1746
5.78999599997769	1745
5.89299199997913	1746
5.93900700000813	1746
5.94186799999443	1746
5.94902099997853	1746
6.03985799997463	1745
6.18886999998358	1746
6.19196899997769	1746
6.19387699998333	1746
6.19602199998917	1746
6.28995899998699	1745
6.43801700000768	1746
6.44206999999005	1746
6.4439779999957	1746
6.44493099997635	1746
6.48903900000732	1745
6.64186499998323	1746
6.68907200000831	1746
6.69288699998287	1746
6.69503299999633	261
6.73890199998277	1745
6.84094500000356	1746
6.84595200000331	1746
6.98804900000687	1745
7.09200000000419	1746
7.09486099999049	1746
7.23791199998232	1745
7.34090899999137	1746
7.34496200000285	1746
7.48705900000641	1745
7.63702399999602	1746
7.63988500001142	1746
7.73692199998186	1745
7.83991899999091	1746
7.8859329999832	1746
7.98702299999422	1745
8.09002000000328	1746
8.09407299998566	1746
8.18586399997002	1745
8.33892899999046	1746
8.3439350000117	1746
8.43596499998239	1745
8.53896199999144	1746
8.58497699999134	1746
8.68487399996957	1745
8.83793899999	1746
8.88490699997055	1746
8.93497499998193	1745
9.08589399998891	1746
9.08994699997129	1746
9.18388399996911	1745
9.28807300000335	1746
9.33384899998782	1746
9.3839169999701	1745
9.53698199999053	1746
9.5839510000078	1746
12.5808719999914	1745
12.5858789999911	1745
12.5880249999755	1745
12.6290330000047	1745
12.6819620000024	1745
12.6838690000004	1746
12.7279759999656	1746
12.730836999981	1745
12.7329829999653	1745
12.7348899999924	1745
12.7789979999943	1745
12.7818590000097	1745
12.8290660000057	1745
12.8309729999746	1745
12.8779419999919	1745
12.881040999986	1745
12.9778389999992	1745
13.0279069999815	1745
13.0779749999929	1745
13.1309039999906	1746
13.1809719999728	1745
13.184070999996	1746
13.1859779999941	1746
13.1878859999997	1745
13.1900319999841	1746
13.1919389999821	1745
13.2269859999651	1746
13.2298469999805	1745
13.2780079999939	1745
13.3278369999898	1745
13.3299829999742	1745
13.3769519999914	1745
13.4768489999988	1745
13.7279039999703	1745
13.9770509999944	1745
14.1758919999993	1745
14.5759589999798	2987
14.7249700000102	1745
14.9250039999897	1746
15.4769429999869	1745
15.6240469999902	1746
15.6278609999863	1746
