timestamp	flowid
0	7350
0.0948910000151955	7349
0.244856000004802	7349
0.248908999987179	7350
0.343800000002375	7349
0.444889000005787	46
0.448941999988165	7349
0.494002999999793	3130
0.547886000014842	7350
0.593901000014739	7349
0.69379800002207	7349
0.744819999992615	7350
0.844002000027103	7349
0.893831000023056	3129
0.943899000005331	7349
0.947951999987708	10211
0.99396700001671	7350
1.0428430000029	7349
1.04689600001439	10212
1.1940000000177	7349
1.24382999999216	7350
1.24692899998627	10211
1.29294400001527	7349
1.2948510000133	10211
1.39689400000498	10212
1.40094799999497	7349
1.49297700001625	7350
1.54280699999072	7349
1.59287400002358	10211
1.64389599999413	10211
1.64580300002126	7349
1.7428399999917	10212
1.74689300000318	7350
1.79195400001481	7349
1.79481500003021	109
1.89280500001041	7349
1.94191900000442	157
1.94692600000417	10211
1.94787999999244	7350
1.99389500002144	10211
2.04086300000199	7349
2.09188500000164	10212
2.1419520000054	7349
2.19202000001678	7350
2.29191800000262	7349
2.29501699999673	10211
2.341986000014	10211
2.39086100002169	7349
2.44188299999223	10212
2.49290499999188	7349
2.49481200001901	7350
2.64096300001256	7349
2.6459690000338	10211
2.64787700001034	243
2.69079200000851	7350
2.74085999999079	243
2.74300600000424	7349
2.88987199999974	7349
2.89392500001122	10276
2.94089299999177	10277
2.9439930000226	7350
2.99000700001488	7349
3.13997300001211	7349
3.14402600002359	7350
3.18980200000806	10276
3.23986999999033	7349
3.24392300003092	332
3.28993800000171	10276
3.33881399998791	7349
3.39078900002642	10277
3.39484200000879	7350
3.4899710000027	7349
3.58891500000027	7349
3.59296800001175	10276
3.63898300001165	7350
3.73888000001898	7349
3.83901600001263	7349
3.93891300001997	7350
3.94296600003145	7349
4.08887900001719	7349
4.13894600002095	7350
4.18782200000715	7349
4.33802600001218	7349
4.3888090000255	7350
4.43792300001951	7349
4.58979600001476	7349
4.59384899999714	7350
4.68802400000277	7349
4.78792199998861	7349
4.83798999999999	7350
4.93693300001905	7349
4.94098700000905	10276
5.036831000034	7349
5.04183800003375	10277
5.14102000001003	7350
5.14483400000609	7349
5.23686400000588	10276
5.28597799999989	7349
5.33699999999953	7350
5.43594399999711	7349
5.53584100003354	7349
5.58686300000409	7350
5.59091599998646	243
5.63597699999809	7349
5.68580600002315	243
5.7859419999877	7349
5.83600999999908	7350
5.88583900002413	7349
6.03485100003309	7349
6.03985800000373	7350
6.13498699999764	7349
6.28495199998724	7349
6.33501999999862	7350
6.38485000000219	7349
6.48689299999387	7349
6.5348150000209	7350
6.58798200002639	10276
6.63399699999718	7349
6.68501899999683	10277
6.73389400000451	7349
6.78491600000416	7350
6.88386000000173	7349
6.88791300001321	10276
6.98399500001688	7349
7.03382500002044	7350
7.08389300000272	7349
7.23290400000405	7349
7.28392600003281	7350
7.33399400001508	7349
7.33780900001875	246
7.48395900003379	7349
7.58290300003137	7350
7.58695600001374	7349
7.73382200000924	7349
7.73787500002072	7350
7.83300399998552	7349
7.9319480000122	7349
7.98296900003334	7350
8.08191300003091	7349
8.18181000000914	7349
8.23187800002052	7350
8.33201399998507	7349
8.43095800001174	7349
8.48984699998982	7350
8.53085500001907	7349
8.58282999999938	243
8.68201300001238	7349
8.68487400002778	243
8.78191000001971	7350
8.78596300003119	7349
8.78787000000011	7349
8.88180699999793	7350
8.93187500000931	7350
9.08088700001827	7349
9.4299319999991	7349
9.48691400000826	7350
9.9298950000084	7349
9.97901000001002	7350
10.028839000006	7349
10.1289749999996	7350
10.4279519999982	7349
10.5278490000055	7349
10.5788710000052	7350
10.6778139999951	7349
10.7779500000179	7349
10.8280180000293	7350
11.0268590000051	7349
11.1780169999984	7349
11.1818309999944	7350
11.2769600000174	7349
11.3768580000033	7349
11.4278789999953	7350
11.5280150000181	7349
11.5768910000043	243
11.6269590000156	7349
11.6298200000019	243
11.775970000017	7349
11.7809770000167	7350
11.8758680000028	7349
11.9268889999948	7350
12.0258329999924	7349
12.1259690000152	7349
12.175797999982	7350
12.1788980000129	243
12.2249130000127	7349
12.3748780000024	7349
12.4249460000137	7350
12.475013999996	7349
12.4828820000112	10209
12.6249790000147	7349
12.6299860000145	7350
12.7248759999929	7349
12.8738880000019	7349
12.9249100000306	7350
12.9740239999956	7349
12.9778380000207	10302
13.0748750000203	7349
13.1249430000025	7350
13.2238859999925	7349
13.3240220000152	7349
13.3738520000188	7350
13.4727950000088	7349
13.5738850000198	7349
13.5779380000022	10302
13.6728290000174	7349
13.6768819999998	7350
13.822794000007	7349
13.8268469999894	10276
13.8728620000184	7350
13.9229300000297	7349
13.9269830000121	10277
14.0728950000193	7349
14.1229630000016	10276
14.1270160000131	7350
14.1718390000169	7349
14.2719750000106	7349
14.3728260000062	7350
14.4219400000002	7349
14.5218370000075	7349
14.5719050000189	243
14.5769120000186	7350
14.6718020000262	7349
14.6749019999988	243
14.7719379999908	7349
14.8220060000021	7350
14.8258210000058	9357
14.9209499999997	7349
14.9259569999995	9358
15.0208470000071	7349
15.0258540000068	9357
15.0709150000184	7350
15.1209830000007	7349
15.2709479999903	7349
15.3708460000053	7350
15.3739449999994	7349
15.5208109999949	7349
15.5699249999889	7350
15.6188010000042	7349
15.7709120000072	7349
15.7749649999896	7350
15.8698560000048	7349
15.9688000000024	7349
16.0198210000235	7350
16.1199570000172	7349
16.2189010000147	7349
16.3228510000336	7350
16.3259510000062	7349
16.4690020000271	7349
16.5188310000231	7350
16.567944999988	7349
16.718864000024	7349
16.7689320000063	7350
16.8178080000216	7349
16.9680120000266	7349
17.0178410000226	7350
17.021894000005	10276
17.0669560000242	7349
17.1179770000163	10277
17.2169210000138	7349
17.2219280000136	7350
17.3168180000212	7349
17.3208710000326	10276
17.4169540000148	7349
17.5168510000221	7350
17.5659660000238	7349
17.5700190000061	243
17.6169870000158	243
17.6668169999903	7349
17.7168850000016	7350
17.8158280000207	7349
17.9159640000144	7349
17.9657939999888	7350
18.065929000004	7349
18.1658269999898	7349
18.2158950000012	7350
18.2659630000126	7349
18.4159280000022	7349
18.4659960000135	7350
18.5148719999997	7349
18.6657910000067	7349
18.7649730000121	7350
18.7690260000236	7349
18.8648699999903	7349
18.9149380000017	7350
19.014835000009	7349
19.1140170000144	7349
19.1648010000063	7350
19.2639830000116	7349
19.363880000019	7349
19.5138450000086	7349
19.5178989999986	7350
19.6127890000062	7349
19.6638110000058	7350
19.7129249999998	7349
19.8628900000185	7349
19.9639800000004	7350
19.9668410000158	7349
20.1129910000018	7349
20.1628210000345	7350
20.2128889999876	7349
20.3628540000354	7349
20.3659530000295	7350
20.46299	7349
20.512819000025	243
20.5619330000191	7349
20.6120010000013	243
20.615816000005	7350
20.7118989999872	7349
20.8108420000062	7349
20.8618640000059	7350
20.9619999999995	7349
21.0618970000069	7349
21.1639400000277	7350
21.1668010000139	7349
21.1689470000274	7349
21.2619300000079	7350
21.3108060000231	7350
21.4610099999991	7349
21.8098160000227	7349
21.859884000005	7350
22.3100189999968	7349
22.3598480000219	7350
22.4587920000195	7349
22.4637980000116	7350
22.80879000001	7349
22.957802000019	7349
22.9628090000188	7350
23.0579380000127	7349
23.2079030000314	7349
23.2119560000137	7350
23.4079360000324	7349
23.5569480000122	7349
23.5619540000043	243
23.6098770000099	7350
23.6129760000331	243
23.6568450000195	7349
23.8068100000091	7349
23.8118170000089	7350
23.8139630000223	3129
23.9069460000319	7349
24.0569110000215	7349
24.1558550000191	7349
24.1599080000015	7350
24.2559910000127	3130
24.2598060000164	7349
24.3058200000087	7350
24.4059560000314	7349
24.5058540000173	7349
24.5559219999996	7350
24.6548650000186	7349
24.658918000001	3129
24.7550009999832	7349
24.8060230000119	10209
24.8088840000273	7350
24.8548980000196	7349
25.0048640000168	7349
25.1050000000105	7350
25.1088140000065	7349
25.1548290000064	10209
25.2549650000001	7349
25.304793999996	7350
25.3548620000074	7349
25.504826999997	7349
25.5098339999968	10209
25.511026000022	7350
25.6078240000061	7349
25.7039070000174	7349
25.853872000007	7349
25.8579250000184	7350
25.8588790000067	10209
25.9528160000045	7349
26.0038380000042	7350
26.1030200000096	7349
26.1538030000229	10209
26.2029170000169	7349
26.3028139999951	7350
26.3068680000142	7349
26.4518260000041	7349
26.4568330000038	10209
26.5028480000037	7350
26.5049930000096	243
26.5519620000268	7349
26.6058440000052	243
26.7028810000047	7349
26.7519950000278	7350
26.8018250000023	7349
26.8058780000138	10209
26.951790000021	7349
26.9558430000034	7350
27.0519260000146	7349
27.1518229999929	7349
27.200937000016	7350
27.3008350000018	7349
27.400970000017	7349
27.5049210000143	7350
27.5089739999967	7349
27.6498790000041	7349
27.7009010000038	7350
27.7998450000014	7349
27.899980999995	7349
27.949809999991	7350
27.9998780000024	7349
28.149842999992	7349
28.1999110000033	7350
28.2490250000264	7349
28.3989909999946	7349
28.4988880000019	7349
28.5029410000134	7350
28.5990239999956	7349
28.6488529999915	7350
28.7489890000143	7349
28.8479330000118	7349
28.8989540000039	7350
28.9978980000014	7349
29.0977950000088	7349
29.147862999991	7350
29.1519160000025	1358
29.2479990000138	7349
29.2978290000174	1359
29.3478970000288	7349
29.3979640000034	7350
29.4468399999896	7349
29.4978620000184	243
29.597998000012	7349
29.6058650000195	243
29.696941000002	7349
29.7019480000017	7350
29.7038550000289	1358
29.847860000009	7349
29.8969750000106	7350
29.9468040000065	7349
30.0970080000116	7349
30.1008220000076	7350
30.1969050000189	7349
30.2958490000165	7349
30.3468700000085	7350
30.4458140000061	7349
30.5469040000171	7349
30.5960180000111	7350
30.6959150000184	7349
30.7459830000007	10276
30.794859000016	7349
30.8959479999903	10277
30.9000010000018	7350
30.9009549999901	7349
31.0449599999993	7349
31.095982000028	7350
31.0988430000143	10276
31.1939720000082	7349
31.1980250000197	9434
31.2948230000038	7349
31.3448910000152	7350
31.3940050000092	7349
31.5449240000162	7349
31.5480230000103	7350
31.6438670000352	7349
31.7440029999998	7349
31.7938330000034	7350
31.8939690000261	7349
31.9437980000221	10276
31.9929120000161	7349
32.0439340000157	10277
32.0978160000232	7350
32.1009159999958	7349
32.2430129999993	7349
32.2480199999991	10276
32.2928430000029	7350
32.3929790000257	7349
32.4938299999922	7349
32.5429440000153	7350
32.5918200000015	7349
