timestamp	flowid
0	936
0.0460150000290014	936
0.047921999997925	936
0.249147000024095	936
0.252961999998661	936
0.255108000012115	936
0.294924000016181	936
0.498056000011275	936
0.502109000022756	936
0.504970000009052	936
0.545025000028545	936
0.694990000018151	176
0.699043000000529	176
0.700951000006171	176
0.749111000011908	936
0.751971999998204	936
0.796080000000075	936
0.798941000015475	936
0.802040000009583	176
0.844002000027103	176
0.846147000003839	176
0.998019999999087	936
1.00207300001057	936
1.00493400002597	420
1.00612599999295	936
1.00803399999859	936
1.09791700003552	421
1.10006300001987	421
1.19709999999031	176
1.20091400001547	936
1.20305999999982	936
1.2431140000117	936
1.245974999998	936
1.45292300000438	936
1.45602199999848	936
1.45912200000021	936
1.49607600001036	936
1.497984000016	176
1.50013000000035	176
1.54304500002763	176
1.69706299999962	936
1.69992400001502	936
1.70302400001674	936
1.74307800002862	936
1.9459719999868	936
1.95002499999828	936
1.95193300000392	936
1.9559859999863	936
2.04205500002718	176
2.0439619999961	176
2.04610800000955	176
2.19702700001653	936
2.20107999999891	936
2.20298800000455	936
2.20513300001039	936
2.24208800002816	176
2.44593600000371	936
2.44998899998609	936
2.45213499999954	936
2.6919840000046	936
2.69508400003542	936
2.89607000001706	936
2.89893100000336	936
2.9439930000226	176
2.94709200001671	176
2.99096100000315	176
3.14092599999276	936
3.14497900000424	936
3.24392300000181	176
3.24702300000354	176
3.29399100001319	176
3.29613700002665	176
3.29804399999557	176
3.34000600001309	176
3.39293500001077	176
3.39508000001661	176
3.39698799999314	176
3.451109000016	936
3.45301600001403	936
3.45492400001967	420
3.54099300000235	420
3.59010700002545	421
3.59201399999438	421
3.63898300001165	936
3.64208200000576	420
3.64398900000378	936
3.79109400001471	420
3.89003700000467	936
3.89194500001031	936
3.89504400000442	420
3.98993500001961	420
4.14300000001094	936
4.14705300002242	2221
4.16612600002554	421
4.16803299999447	936
4.16994100000011	421
4.17208700001356	421
4.18901400000323	420
4.34303300001193	421
4.34494000000996	421
4.34708599999431	936
4.38904800001183	420
4.39095500000985	421
4.39310100002331	936
4.53901300000143	421
4.54306600001291	421
4.54402000000118	421
4.59194199999911	936
4.59408800001256	936
4.88901099999202	936
4.89211100002285	936
4.98914700001478	420
5.08809100001235	936
5.09214400002384	420
5.09309800001211	936
5.13696699999855	421
5.23805600000196	420
5.34009899999364	936
5.34391400002642	936
5.34606000001077	421
5.38706800001091	421
5.38992899999721	421
5.541086000012	176
5.54513899999438	176
5.54704700000002	176
5.5871010000119	936
5.58900800000993	936
5.68699799999013	420
5.73706600000151	420
5.83696400001645	421
5.84006300001056	421
5.84292400002596	420
5.93614600002184	936
5.93996000001789	936
6.03604300000006	936
6.04009600001154	936
6.04200400001719	420
6.1891080000205	420
6.19292200001655	421
6.23607600000105	421
6.23798400000669	421
6.28900499999872	936
6.29210500000045	421
6.33597400001599	421
6.33811899999273	421
6.4859390000056	420
6.53600700001698	420
6.68597200000659	420
6.88505200002692	420
6.9870950000186	176
6.99090900001465	421
7.03406299999915	421
7.03692400001455	421
7.18498200000613	420
7.28797899998608	421
