timestamp	flowid
0	3
0.0488759999861941	3
3.94296700000996	12588
4.04286399998819	12589
4.09293199999956	12590
4.1928290000069	12591
4.24289699998917	12588
4.29201099998318	12590
4.54187399998773	12591
4.59194199999911	12590
4.64201000001049	12590
4.69088599999668	12591
4.79102099998272	12590
5.04088399998727	12591
5.14102000001003	12590
5.19084900000598	12591
5.29098499999964	12590
5.33986099998583	12590
5.39088299998548	12591
5.49101800000062	12590
5.7399269999878	12591
5.83982499997364	12590
5.88893899999675	12591
5.98883600000408	12590
6.28900499999872	471
8.585929999972	12587
8.68487399999867	12586
8.73494199998095	12587
8.73899499999243	12587
8.93497499998193	12586
9.3350409999839	12592
9.88292699999874	12593
10.0328919999884	12594
10.3828910000157	12595
12.7298829999927	1927
12.9289629999839	12587
12.9330159999954	1928
13.1280419999966	1927
13.1778720000002	1927
13.2780079999939	1928
13.4789940000046	1927
13.4828089999792	12588
13.6268139999884	12589
13.7770179999934	12588
13.8759610000125	12588
13.9269830000121	12589
14.1258239999879	12588
14.1758919999993	12588
14.3289570000197	12589
14.5258899999899	12588
15.3748989999876	12588
15.5248639999772	12589
15.7239439999976	12588
16.0229209999961	512
16.3259510000062	12586
16.5719990000071	12588
16.6718959999853	12589
16.8750290000171	12588
16.8778900000034	12596
18.9189909999841	12597
19.018888999999	12598
19.7188850000093	12588
19.8719499999715	12589
20.0669770000095	12588
20.3158859999967	12599
20.4670430000115	12600
20.565987000009	12599
20.76602000001	12600
20.8699699999997	12599
20.872830999986	12599
20.9648609999858	12600
21.0149289999972	12588
21.0649970000086	12599
21.1648939999868	12589
21.3139059999958	12600
21.3649269999878	12588
21.3680269999895	12599
21.4140420000185	12601
21.4169030000048	12588
21.4638709999854	12600
21.5139389999968	12599
21.5170379999909	12589
21.5640070000081	12599
21.6138360000041	12600
21.7139719999977	12599
21.7180249999801	12588
21.9128130000026	12600
22.0139029999846	12599
22.1128460000036	12600
22.1638680000033	12599
22.4130149999983	12587
22.5620270000072	12588
22.6628780000028	12589
22.8629110000038	12588
23.2119559999846	12588
23.311852999992	12589
23.5109329999832	12588
23.5149859999947	12588
23.6608980000019	12589
23.8609310000029	12588
24.1599080000015	12588
24.3098739999987	12589
24.5099069999706	12588
24.658918000001	12588
24.7089859999833	893
24.8088839999691	12589
24.8589519999805	894
25.0089169999701	12588
25.7079599999997	893
25.756836000015	893
25.907039999991	894
26.7069340000162	893
26.754855999985	893
26.855945999996	894
27.7068619999918	893
27.7538300000015	893
27.8038980000129	894
28.7029740000144	893
35.2430339999846	464
35.7418060000055	3
35.7918739999877	3
36.7898939999868	12602
36.8900300000096	12603
36.9889740000071	12602
37.1890070000081	12603
37.2889039999864	12602
37.2920039999881	12602
37.3389719999977	12603
37.4388699999836	12602
39.7348399999901	12603
39.7849080000015	12602
40.3339859999833	12586
40.6849379999912	12603
40.7338140000065	12602
40.782928999979	12602
40.8828260000155	12603
40.9319400000095	12602
41.4829249999893	8637
41.532039999991	12603
41.6319369999983	12602
41.7318340000056	12603
41.7809489999781	360
41.7850019999896	12602
41.8310169999895	220
41.8808460000146	361
42.0808789999865	360
42.0839789999882	360
42.1810149999801	361
42.1848300000129	361
42.3309799999988	360
42.3338409999851	360
42.3820019999985	360
42.3839089999965	360
42.3858170000021	361
42.480945999996	361
42.5839419999975	360
42.5870419999701	360
42.5889489999972	360
42.5908570000029	360
42.5918100000126	360
42.631865000003	360
42.6340100000089	360
42.6359180000145	360
42.6800249999797	361
42.6819329999853	361
42.7298550000123	361
42.7329540000064	361
42.7799229999946	361
42.8328509999847	360
42.8349969999981	360
42.8369050000038	360
42.8388120000018	360
42.8819659999863	360
42.8848270000017	360
42.9329870000074	360
42.9358479999937	360
42.9379940000072	361
42.9399009999761	361
42.9818629999936	360
42.984008999978	360
42.9868699999934	361
43.031931000005	360
43.0350299999991	360
43.0369380000047	360
43.0378909999854	360
43.0819989999873	360
43.0848600000027	361
43.087005999987	360
43.0898670000024	361
43.0920119999791	360
43.0939199999848	360
43.1299210000143	360
43.1318279999832	361
43.1339739999967	360
43.1358809999947	361
43.1380270000082	361
43.1430340000079	360
43.1818959999946	360
43.184042000008	360
43.1869029999943	361
43.1888099999924	360
43.2310099999886	360
43.2329179999942	360
43.2348249999923	361
43.2820319999882	360
43.2848930000036	360
43.2870390000171	360
43.288945999986	360
43.2908539999917	361
43.3299540000153	360
43.3328150000016	360
43.334961000015	361
43.336867999984	361
43.3399679999857	361
43.3449749999854	360
43.3828829999838	360
43.3859829999856	361
43.3878899999836	360
43.3900359999971	360
43.4310439999972	360
43.4339050000126	361
43.4358119999815	360
43.4808729999932	360
43.4839729999949	360
43.4858799999929	360
43.4880260000064	361
43.5278420000104	360
43.5299870000163	361
43.5318949999928	360
43.5340409999772	361
43.5369019999926	361
43.5388089999906	361
43.6789989999961	361
43.7779429999937	360
44.1279410000134	12587
44.277906000003	8637
44.6279050000012	8637
45.1269150000007	8637
45.7258229999861	12586
46.0250379999925	12587
47.4739080000145	12586
47.6229189999867	12587
49.2699150000117	12586
49.4699479999836	12587
49.6690269999963	12586
52.7639389999968	12587
54.2118550000014	12604
54.311990999995	12605
54.4128420000197	12604
54.5129779999843	18
54.561852999992	22
54.6109679999936	12605
54.661036000005	18
54.7118190000183	12604
54.7149180000124	12604
54.8110009999946	22
54.81386200001	12605
54.9108980000019	12604
54.9149510000134	18
55.0599099999818	12586
55.1099779999931	12605
55.2098750000005	12604
55.308818999998	12605
55.4108620000188	12604
55.4139610000129	12604
55.5098060000164	12605
55.6089879999927	12604
55.6130409999751	12606
55.8588509999972	12605
55.8669570000202	12607
55.908918000001	12604
56.0088160000159	12608
56.01191500001	12605
56.1089519999805	12604
56.2589169999701	12609
56.3080309999932	12610
56.8578240000061	12611
57.0578579999856	12587
57.2569369999983	12586
57.4069019999879	12587
57.5559139999968	12586
72.7329249999893	12612
73.0810169999895	12613
73.2309819999791	12614
73.5809799999988	12615
73.6799239999964	12616
74.0799899999984	12617
74.7289659999951	12587
74.8288630000025	12586
78.3729549999989	9189
78.5229209999961	9190
78.7220000000088	9189
80.3220269999874	9189
80.4688929999829	9190
80.6188579999725	12618
80.6689259999839	9189
81.1178680000012	12619
81.2180039999948	12620
81.6679000000004	12621
81.7170139999944	12622
82.2169779999822	12623
82.7159879999817	12624
83.1649299999699	12625
83.2149979999813	12626
83.6648939999868	12627
83.7140079999808	12628
84.2139719999977	12629
87.3579979999922	2751
87.5079629999818	2752
87.657928999979	2753
87.8608229999954	2754
88.0069730000105	2755
88.20700699999	2756
88.3069039999973	2757
88.407039999991	2758
88.5069369999983	2759
88.5558130000136	2760
107.277869999991	12587
107.426882	12587
107.524872000009	12586
107.575893000001	12586
107.57994700002	12586
108.173846999998	12630
108.474015999993	12631
108.574866999988	12632
108.824014999991	12633
108.872891000006	12634
109.272957000008	12635
109.622001999989	12587
